Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
Point Format,Y,,
Horizontal Units,s,,
Horizontal Scale,8e-07,,
Horizontal Delay,0,,
Sample Interval,8e-10,,
Record Length,10000,,
Gating,0.0% to 100.0%,,
Probe Attenuation,10,10,1
Vertical Units,V,V,V
Vertical Offset,0,0,0
Vertical Scale,1,1,1
Vertical Position,0,0,0
,,,
,,,
,,,
Label,,M2029,M2030
TIME,CH1,CH3,CH4
2.305600e-06,-0.003125,1.49297,3.26234
2.306400e-06,-0.00046875,1.49594,3.26391
2.307200e-06,-0.00234375,1.49625,3.26375
2.308000e-06,-0.00328125,1.49922,3.26156
2.308800e-06,-0.0025,1.49453,3.26672
2.309600e-06,-0.0040625,1.49578,3.26438
2.310400e-06,-0.003125,1.49391,3.26406
2.311200e-06,-0.00234375,1.49703,3.26359
2.312000e-06,-0.00421875,1.49578,3.26359
2.312800e-06,-0.00296875,1.49656,3.26516
2.313600e-06,-0.00296875,1.49438,3.26438
2.314400e-06,-0.0028125,1.49359,3.26594
2.315200e-06,-0.00125,1.49953,3.26547
2.316000e-06,-0.0028125,1.49562,3.265
2.316800e-06,-0.0003125,1.49609,3.2675
2.317600e-06,-0.00140625,1.49484,3.26734
2.318400e-06,-0.0046875,1.49484,3.26234
2.319200e-06,-0.00328125,1.49453,3.26094
2.320000e-06,-0.00234375,1.49469,3.26187
2.320800e-06,-0.0015625,1.49781,3.26297
2.321600e-06,-0.00171875,1.49719,3.2625
2.322400e-06,-0.0046875,1.49344,3.265
2.323200e-06,-0.005,1.49484,3.26094
2.324000e-06,-0.00359375,1.49422,3.26297
2.324800e-06,-0.00265625,1.49656,3.26187
2.325600e-06,-0.00234375,1.49531,3.26516
2.326400e-06,-0.00453125,1.49734,3.26328
2.327200e-06,-0.00234375,1.49469,3.26484
2.328000e-06,-0.00296875,1.49625,3.26391
2.328800e-06,-0.00421875,1.49266,3.26266
2.329600e-06,-0.00171875,1.49578,3.26531
2.330400e-06,-0.003125,1.49344,3.26438
2.331200e-06,-0.00390625,1.49438,3.26234
2.332000e-06,-0.0009375,1.50188,3.26453
2.332800e-06,-0.00109375,1.49594,3.26
2.333600e-06,-0.00171875,1.49328,3.26406
2.334400e-06,-0.00265625,1.49406,3.26359
2.335200e-06,-0.00515625,1.495,3.26063
2.336000e-06,-0.0025,1.49203,3.2625
2.336800e-06,-0.003125,1.49531,3.25922
2.337600e-06,-0.00296875,1.49703,3.26063
2.338400e-06,-0.0025,1.4975,3.26641
2.339200e-06,-0.003125,1.49687,3.26234
2.340000e-06,-0.00296875,1.49531,3.26047
2.340800e-06,-0.003125,1.49609,3.26406
2.341600e-06,-0.001875,1.49828,3.26359
2.342400e-06,-0.00046875,1.49625,3.26469
2.343200e-06,-0.003125,1.49141,3.26203
2.344000e-06,-0.0021875,1.49297,3.26266
2.344800e-06,-0.00296875,1.49672,3.265
2.345600e-06,-0.00171875,1.49734,3.26344
2.346400e-06,-0.0021875,1.49812,3.26359
2.347200e-06,-0.00265625,1.49578,3.26422
2.348000e-06,-0.003125,1.49594,3.26406
2.348800e-06,-0.00359375,1.495,3.26281
2.349600e-06,-0.00109375,1.49625,3.26109
2.350400e-06,-0.00265625,1.49719,3.26203
2.351200e-06,-0.00140625,1.49609,3.26328
2.352000e-06,-0.003125,1.4975,3.26344
2.352800e-06,-0.0034375,1.49516,3.26172
2.353600e-06,-0.00078125,1.495,3.26469
2.354400e-06,-0.0028125,1.49391,3.26156
2.355200e-06,-0.00078125,1.49719,3.26391
2.356000e-06,-0.004375,1.49469,3.26359
2.356800e-06,-0.00390625,1.49797,3.26266
2.357600e-06,0,1.49734,3.26313
2.358400e-06,-0.00046875,1.49391,3.26187
2.359200e-06,-0.00265625,1.49438,3.26313
2.360000e-06,-0.00171875,1.49625,3.26516
2.360800e-06,-0.00390625,1.49469,3.26484
2.361600e-06,-0.00234375,1.49578,3.25844
2.362400e-06,-0.00359375,1.49328,3.26406
2.363200e-06,-0.0025,1.49531,3.26469
2.364000e-06,-0.00125,1.49609,3.26625
2.364800e-06,-0.00171875,1.49625,3.2625
2.365600e-06,-0.0028125,1.49797,3.265
2.366400e-06,-0.00109375,1.49906,3.26797
2.367200e-06,-0.00390625,1.49687,3.26406
2.368000e-06,-0.00203125,1.49703,3.26578
2.368800e-06,-0.00421875,1.49578,3.26516
2.369600e-06,-0.00359375,1.49328,3.26125
2.370400e-06,-0.00375,1.49609,3.26438
2.371200e-06,-0.0053125,1.49656,3.26016
2.372000e-06,-0.0003125,1.49859,3.26734
2.372800e-06,-0.00625,1.49641,3.26281
2.373600e-06,-0.0028125,1.49625,3.26031
2.374400e-06,-0.00421875,1.49219,3.25844
2.375200e-06,-0.003125,1.49875,3.26313
2.376000e-06,-0.0015625,1.49594,3.26469
2.376800e-06,-0.00015625,1.49766,3.26219
2.377600e-06,-0.00359375,1.49531,3.25813
2.378400e-06,-0.00421875,1.49594,3.26438
2.379200e-06,-0.00125,1.49578,3.26453
2.380000e-06,-0.0040625,1.49391,3.26125
2.380800e-06,-0.001875,1.49656,3.26469
2.381600e-06,-0.003125,1.49453,3.26578
2.382400e-06,-0.00171875,1.50063,3.26281
2.383200e-06,-0.0021875,1.49828,3.26313
2.384000e-06,-0.0025,1.49578,3.26078
2.384800e-06,-0.00359375,1.49328,3.26375
2.385600e-06,-0.0028125,1.49859,3.26594
2.386400e-06,-0.00515625,1.49531,3.26203
2.387200e-06,-0.00359375,1.49562,3.26203
2.388000e-06,-0.00390625,1.49672,3.26219
2.388800e-06,-0.00265625,1.49844,3.26156
2.389600e-06,-0.0028125,1.49594,3.26375
2.390400e-06,-0.00328125,1.49781,3.26187
2.391200e-06,-0.00296875,1.49875,3.2625
2.392000e-06,-0.00390625,1.49672,3.26672
2.392800e-06,-0.001875,1.49281,3.25891
2.393600e-06,-0.00046875,1.49984,3.26109
2.394400e-06,-0.00125,1.49641,3.26406
2.395200e-06,-0.00375,1.49687,3.26297
2.396000e-06,-0.00359375,1.49719,3.26172
2.396800e-06,-0.00265625,1.49812,3.26234
2.397600e-06,-0.00015625,1.49812,3.26594
2.398400e-06,-0.00375,1.49922,3.26422
2.399200e-06,-0.004375,1.49641,3.26344
2.400000e-06,-0.00484375,1.49625,3.26141
2.400800e-06,-0.0034375,1.49609,3.26125
2.401600e-06,-0.0021875,1.49797,3.26391
2.402400e-06,-0.00140625,1.49344,3.26594
2.403200e-06,-0.00359375,1.50141,3.26406
2.404000e-06,-0.0034375,1.49469,3.26328
2.404800e-06,-0.0028125,1.4975,3.26609
2.405600e-06,-0.00328125,1.49578,3.26297
2.406400e-06,-0.003125,1.50016,3.26281
2.407200e-06,-0.00453125,1.49641,3.26063
2.408000e-06,-0.00203125,1.49703,3.26203
2.408800e-06,-0.00109375,1.49656,3.2625
2.409600e-06,-0.00109375,1.49906,3.26234
2.410400e-06,-0.0028125,1.49672,3.26047
2.411200e-06,-0.0028125,1.49406,3.26547
2.412000e-06,-0.0046875,1.49438,3.26125
2.412800e-06,-0.00265625,1.4975,3.26562
2.413600e-06,-0.0009375,1.49766,3.26578
2.414400e-06,-0.0028125,1.49859,3.26141
2.415200e-06,-0.00125,1.49812,3.26469
2.416000e-06,-0.0025,1.49625,3.26063
2.416800e-06,-0.00265625,1.49828,3.26422
2.417600e-06,-0.0021875,1.49953,3.26297
2.418400e-06,-0.0025,1.495,3.26016
2.419200e-06,-0.00125,1.49766,3.26266
2.420000e-06,-0.0040625,1.49906,3.26297
2.420800e-06,-0.0053125,1.49734,3.26281
2.421600e-06,-0.00453125,1.49719,3.26156
2.422400e-06,-0.00171875,1.49609,3.26234
2.423200e-06,-0.0009375,1.49859,3.2625
2.424000e-06,-0.00046875,1.50047,3.26156
2.424800e-06,-0.00421875,1.49797,3.26141
2.425600e-06,-0.0046875,1.49531,3.26484
2.426400e-06,-0.00296875,1.49656,3.26109
2.427200e-06,-0.0021875,1.49828,3.26469
2.428000e-06,-0.00078125,1.49859,3.26266
2.428800e-06,-0.00390625,1.50016,3.2625
2.429600e-06,-0.0021875,1.49906,3.26234
2.430400e-06,-0.0025,1.49781,3.26219
2.431200e-06,-0.00203125,1.49484,3.26016
2.432000e-06,-0.0025,1.49531,3.26297
2.432800e-06,-0.0028125,1.49844,3.26156
2.433600e-06,-0.00296875,1.49734,3.26719
2.434400e-06,-0.0003125,1.49859,3.26313
2.435200e-06,-0.00046875,1.49781,3.26234
2.436000e-06,-0.0025,1.49797,3.26219
2.436800e-06,-0.003125,1.49703,3.26203
2.437600e-06,-0.005,1.49406,3.26094
2.438400e-06,-0.003125,1.49875,3.2625
2.439200e-06,0,1.49656,3.26406
2.440000e-06,-0.00203125,1.49594,3.26156
2.440800e-06,-0.00234375,1.49687,3.26375
2.441600e-06,-0.00390625,1.49578,3.265
2.442400e-06,-0.00359375,1.49687,3.26328
2.443200e-06,-0.003125,1.49828,3.26203
2.444000e-06,-0.005,1.49625,3.26406
2.444800e-06,-0.00125,1.49938,3.26203
2.445600e-06,-0.0034375,1.49625,3.26234
2.446400e-06,-0.00390625,1.49594,3.26266
2.447200e-06,-0.00203125,1.49828,3.26375
2.448000e-06,-0.00234375,1.49859,3.26531
2.448800e-06,-0.00015625,1.49922,3.26078
2.449600e-06,0.0003125,1.50016,3.26078
2.450400e-06,-0.00328125,1.49578,3.25937
2.451200e-06,-0.00421875,1.495,3.25906
2.452000e-06,-0.00359375,1.49625,3.26359
2.452800e-06,-0.000625,1.49859,3.26469
2.453600e-06,-0.0028125,1.49844,3.26562
2.454400e-06,-0.001875,1.49922,3.26328
2.455200e-06,-0.00515625,1.49719,3.26109
2.456000e-06,-0.00234375,1.49844,3.26406
2.456800e-06,-0.00375,1.49766,3.26688
2.457600e-06,-0.00359375,1.49641,3.26578
2.458400e-06,-0.00265625,1.49875,3.26187
2.459200e-06,-0.00265625,1.49734,3.26422
2.460000e-06,-0.00109375,1.49891,3.26344
2.460800e-06,-0.00296875,1.49891,3.26141
2.461600e-06,-0.00328125,1.49766,3.26078
2.462400e-06,-0.00328125,1.49984,3.26734
2.463200e-06,-0.00421875,1.49562,3.26187
2.464000e-06,-0.0040625,1.49641,3.26187
2.464800e-06,-0.00125,1.49891,3.26031
2.465600e-06,-0.00265625,1.49891,3.26281
2.466400e-06,-0.00140625,1.49844,3.265
2.467200e-06,-0.00453125,1.49953,3.26109
2.468000e-06,-0.0021875,1.49953,3.26031
2.468800e-06,-0.0015625,1.49734,3.26187
2.469600e-06,-0.0009375,1.49938,3.26531
2.470400e-06,-0.0015625,1.49828,3.26453
2.471200e-06,-0.003125,1.49891,3.26516
2.472000e-06,-0.00328125,1.49531,3.26234
2.472800e-06,-0.00234375,1.49672,3.25937
2.473600e-06,-0.00203125,1.49891,3.26313
2.474400e-06,-0.0009375,1.50203,3.26516
2.475200e-06,-0.001875,1.49781,3.26187
2.476000e-06,-0.00328125,1.49984,3.26328
2.476800e-06,-0.00296875,1.4975,3.26094
2.477600e-06,-0.00203125,1.49359,3.26109
2.478400e-06,-0.00265625,1.5,3.26344
2.479200e-06,-0.00078125,1.49984,3.26453
2.480000e-06,-0.0046875,1.49672,3.26203
2.480800e-06,-0.00390625,1.50047,3.26406
2.481600e-06,-0.00140625,1.49891,3.26391
2.482400e-06,-0.00171875,1.49719,3.26344
2.483200e-06,-0.00328125,1.49625,3.26375
2.484000e-06,-0.00375,1.49766,3.26219
2.484800e-06,-0.00328125,1.49922,3.26328
2.485600e-06,-0.00140625,1.49844,3.26375
2.486400e-06,-0.0009375,1.49656,3.26016
2.487200e-06,-0.0015625,1.49828,3.26156
2.488000e-06,-0.00203125,1.50016,3.26375
2.488800e-06,-0.00296875,1.49812,3.26063
2.489600e-06,-0.00359375,1.49984,3.26484
2.490400e-06,-0.00125,1.49844,3.26344
2.491200e-06,-0.00328125,1.49859,3.26344
2.492000e-06,-0.00234375,1.49953,3.26156
2.492800e-06,-0.0021875,1.50188,3.26031
2.493600e-06,-0.00265625,1.50063,3.26641
2.494400e-06,-0.00015625,1.49719,3.265
2.495200e-06,-0.00328125,1.49891,3.26516
2.496000e-06,-0.0021875,1.49938,3.26406
2.496800e-06,-0.003125,1.49656,3.26234
2.497600e-06,-0.00328125,1.49797,3.25891
2.498400e-06,-0.00234375,1.49703,3.25922
2.499200e-06,-0.00171875,1.49859,3.25969
2.500000e-06,-0.0028125,1.50203,3.2625
2.500800e-06,-0.00296875,1.49797,3.26359
2.501600e-06,-0.00234375,1.49734,3.25937
2.502400e-06,-0.00453125,1.49625,3.26359
2.503200e-06,-0.0034375,1.49812,3.25891
2.504000e-06,-0.0009375,1.49938,3.26844
2.504800e-06,-0.0003125,1.50188,3.26484
2.505600e-06,-0.0028125,1.50031,3.26297
2.506400e-06,-0.005,1.50016,3.26219
2.507200e-06,-0.00171875,1.4975,3.26016
2.508000e-06,-0.00375,1.49859,3.26047
2.508800e-06,-0.00296875,1.50141,3.26328
2.509600e-06,-0.00359375,1.5025,3.26328
2.510400e-06,-0.000625,1.50063,3.26406
2.511200e-06,-0.00140625,1.50109,3.26047
2.512000e-06,-0.00109375,1.50094,3.25953
2.512800e-06,-0.00265625,1.49984,3.26125
2.513600e-06,-0.0021875,1.50172,3.26359
2.514400e-06,-0.00359375,1.49625,3.25922
2.515200e-06,-0.0025,1.49891,3.26063
2.516000e-06,-0.00140625,1.50234,3.26391
2.516800e-06,-0.00265625,1.49922,3.26359
2.517600e-06,-0.00265625,1.49906,3.26641
2.518400e-06,-0.00296875,1.50078,3.26031
2.519200e-06,-0.0028125,1.49781,3.26266
2.520000e-06,-0.00359375,1.49797,3.26156
2.520800e-06,-0.0028125,1.49906,3.26094
2.521600e-06,-0.0025,1.50203,3.26313
2.522400e-06,-0.00421875,1.49812,3.26172
2.523200e-06,-0.00359375,1.49953,3.26063
2.524000e-06,-0.0025,1.49719,3.25937
2.524800e-06,-0.0015625,1.50203,3.2625
2.525600e-06,-0.00109375,1.49953,3.26344
2.526400e-06,-0.00234375,1.49844,3.26094
2.527200e-06,-0.00296875,1.50016,3.26359
2.528000e-06,-0.00375,1.49922,3.26063
2.528800e-06,-0.003125,1.49875,3.26453
2.529600e-06,-0.0034375,1.49797,3.26391
2.530400e-06,-0.0021875,1.50328,3.26688
2.531200e-06,-0.00234375,1.50141,3.2625
2.532000e-06,-0.0021875,1.49938,3.26516
2.532800e-06,-0.00296875,1.49641,3.26469
2.533600e-06,-0.0021875,1.49609,3.26391
2.534400e-06,-0.005,1.50078,3.26719
2.535200e-06,-0.00390625,1.50234,3.26391
2.536000e-06,-0.001875,1.50188,3.26297
2.536800e-06,-0.0028125,1.50172,3.26438
2.537600e-06,-0.0015625,1.50031,3.265
2.538400e-06,-0.00484375,1.49969,3.26313
2.539200e-06,-0.00171875,1.50156,3.26109
2.540000e-06,-0.00453125,1.49797,3.26094
2.540800e-06,-0.0021875,1.49625,3.26125
2.541600e-06,-0.00140625,1.50203,3.26391
2.542400e-06,-0.00296875,1.49969,3.26063
2.543200e-06,-0.00296875,1.49875,3.26344
2.544000e-06,-0.00328125,1.50078,3.26094
2.544800e-06,-0.00296875,1.49953,3.25922
2.545600e-06,-0.0040625,1.49953,3.26141
2.546400e-06,-0.0025,1.50047,3.26469
2.547200e-06,-0.0034375,1.50094,3.26484
2.548000e-06,-0.00171875,1.50125,3.26438
2.548800e-06,-0.0034375,1.49781,3.26328
2.549600e-06,-0.00265625,1.49875,3.26203
2.550400e-06,-0.00296875,1.50031,3.26203
2.551200e-06,-0.003125,1.49984,3.26031
2.552000e-06,-0.0025,1.49719,3.26172
2.552800e-06,-0.00140625,1.50016,3.26484
2.553600e-06,-0.00328125,1.49672,3.26031
2.554400e-06,-0.00453125,1.49875,3.26406
2.555200e-06,-0.00265625,1.50156,3.26125
2.556000e-06,-0.00375,1.50125,3.26547
2.556800e-06,-0.0046875,1.49953,3.26141
2.557600e-06,-0.0034375,1.49828,3.26656
2.558400e-06,-0.00015625,1.49859,3.26297
2.559200e-06,-0.0046875,1.49656,3.26219
2.560000e-06,-0.0028125,1.50203,3.26344
2.560800e-06,-0.0034375,1.49953,3.26172
2.561600e-06,-0.00171875,1.50141,3.2625
2.562400e-06,-0.0003125,1.50016,3.25984
2.563200e-06,-0.00015625,1.50203,3.26
2.564000e-06,-0.00171875,1.49906,3.26297
2.564800e-06,-0.00140625,1.4975,3.26094
2.565600e-06,-0.00359375,1.49703,3.25828
2.566400e-06,-0.0028125,1.49938,3.26516
2.567200e-06,-0.00296875,1.5,3.26422
2.568000e-06,-0.0040625,1.50016,3.26375
2.568800e-06,-0.00296875,1.50109,3.26125
2.569600e-06,-0.00296875,1.49859,3.26141
2.570400e-06,-0.00390625,1.50109,3.26203
2.571200e-06,-0.00296875,1.5025,3.26172
2.572000e-06,-0.00140625,1.50297,3.26125
2.572800e-06,-0.00046875,1.50047,3.26484
2.573600e-06,-0.00390625,1.49984,3.26438
2.574400e-06,-0.00375,1.49812,3.26094
2.575200e-06,-0.0025,1.49984,3.26203
2.576000e-06,-0.00234375,1.49938,3.26063
2.576800e-06,-0.00125,1.50078,3.26422
2.577600e-06,-0.00359375,1.49984,3.26266
2.578400e-06,-0.00265625,1.50172,3.265
2.579200e-06,-0.0059375,1.50016,3.26172
2.580000e-06,-0.00359375,1.50281,3.26078
2.580800e-06,-0.0028125,1.50266,3.26641
2.581600e-06,-0.0015625,1.50094,3.26375
2.582400e-06,-0.00359375,1.50328,3.26063
2.583200e-06,-0.0025,1.49625,3.25937
2.584000e-06,-0.00171875,1.49938,3.26297
2.584800e-06,-0.00328125,1.49906,3.25969
2.585600e-06,-0.0028125,1.5,3.26453
2.586400e-06,-0.0053125,1.49812,3.26453
2.587200e-06,-0.0021875,1.50297,3.26203
2.588000e-06,-0.00203125,1.49781,3.26297
2.588800e-06,0.00109375,1.49891,3.26438
2.589600e-06,-0.00296875,1.50047,3.25797
2.590400e-06,-0.00078125,1.49969,3.2625
2.591200e-06,-0.00359375,1.49766,3.25906
2.592000e-06,-0.00234375,1.50219,3.26187
2.592800e-06,-0.0025,1.5025,3.26187
2.593600e-06,-0.001875,1.49766,3.26266
2.594400e-06,-0.00234375,1.50047,3.26406
2.595200e-06,-0.000625,1.50188,3.26063
2.596000e-06,-0.00265625,1.50297,3.26328
2.596800e-06,-0.00296875,1.50078,3.26297
2.597600e-06,-0.00296875,1.49969,3.26375
2.598400e-06,-0.00140625,1.50078,3.26234
2.599200e-06,-0.0021875,1.50156,3.26203
2.600000e-06,-0.0025,1.50063,3.26016
2.600800e-06,-0.000625,1.49844,3.26391
2.601600e-06,-0.0028125,1.50203,3.26203
2.602400e-06,0.00015625,1.50172,3.26328
2.603200e-06,-0.003125,1.50141,3.26156
2.604000e-06,-0.00046875,1.50219,3.26031
2.604800e-06,-0.0040625,1.49953,3.26063
2.605600e-06,-0.0034375,1.50063,3.26391
2.606400e-06,-0.003125,1.5025,3.26172
2.607200e-06,-0.00171875,1.50328,3.26328
2.608000e-06,-0.00109375,1.50219,3.26047
2.608800e-06,-0.00296875,1.50078,3.26187
2.609600e-06,-0.000625,1.49969,3.26359
2.610400e-06,-0.0034375,1.50156,3.26078
2.611200e-06,-0.0021875,1.50141,3.26562
2.612000e-06,-0.00390625,1.4975,3.26234
2.612800e-06,0.00203125,1.50297,3.26422
2.613600e-06,-0.0040625,1.50078,3.26156
2.614400e-06,0.00046875,1.49969,3.26313
2.615200e-06,-0.0040625,1.50141,3.26031
2.616000e-06,-0.00140625,1.50469,3.26609
2.616800e-06,-0.00484375,1.49844,3.25766
2.617600e-06,-0.001875,1.50047,3.26063
2.618400e-06,-0.0015625,1.50297,3.25984
2.619200e-06,-0.00484375,1.50281,3.26297
2.620000e-06,-0.00375,1.50359,3.26203
2.620800e-06,-0.00109375,1.49938,3.26484
2.621600e-06,-0.0028125,1.49953,3.26313
2.622400e-06,-0.0040625,1.50297,3.26047
2.623200e-06,-0.00390625,1.50531,3.25969
2.624000e-06,-0.004375,1.50016,3.26016
2.624800e-06,-0.00296875,1.50281,3.2625
2.625600e-06,-0.004375,1.50078,3.26031
2.626400e-06,-0.00265625,1.50188,3.265
2.627200e-06,-0.00328125,1.50141,3.26281
2.628000e-06,-0.00140625,1.50203,3.26625
2.628800e-06,-0.003125,1.49953,3.26141
2.629600e-06,-0.0028125,1.49984,3.26328
2.630400e-06,-0.00359375,1.50531,3.25813
2.631200e-06,-0.00234375,1.50047,3.26
2.632000e-06,-0.00265625,1.50078,3.26297
2.632800e-06,-0.00046875,1.50328,3.265
2.633600e-06,-0.00171875,1.49906,3.26109
2.634400e-06,-0.0046875,1.5025,3.26063
2.635200e-06,-0.00203125,1.50391,3.26469
2.636000e-06,-0.00390625,1.49734,3.26109
2.636800e-06,-0.00296875,1.50297,3.26063
2.637600e-06,-0.00359375,1.50234,3.26234
2.638400e-06,0.0003125,1.50313,3.26359
2.639200e-06,-0.0021875,1.50234,3.26172
2.640000e-06,-0.000625,1.50344,3.26344
2.640800e-06,-0.001875,1.50031,3.25969
2.641600e-06,0.000625,1.50172,3.26438
2.642400e-06,-0.00453125,1.49781,3.25656
2.643200e-06,-0.0034375,1.50031,3.26359
2.644000e-06,-0.0025,1.50438,3.26516
2.644800e-06,-0.00484375,1.50203,3.25937
2.645600e-06,-0.0028125,1.50031,3.26344
2.646400e-06,-0.001875,1.50188,3.2625
2.647200e-06,-0.00375,1.50203,3.26266
2.648000e-06,-0.005,1.50047,3.26672
2.648800e-06,-0.004375,1.50391,3.26203
2.649600e-06,-0.00265625,1.5,3.26375
2.650400e-06,-0.00359375,1.50109,3.2625
2.651200e-06,-0.00296875,1.49922,3.25844
2.652000e-06,-0.00171875,1.50172,3.25984
2.652800e-06,-0.0028125,1.5025,3.26266
2.653600e-06,0.0003125,1.50094,3.26187
2.654400e-06,-0.00296875,1.50031,3.26234
2.655200e-06,-0.00203125,1.50016,3.26031
2.656000e-06,-0.00515625,1.50125,3.25984
2.656800e-06,-0.00234375,1.50469,3.25969
2.657600e-06,-0.00484375,1.50375,3.26094
2.658400e-06,0.0003125,1.50281,3.26422
2.659200e-06,-0.00140625,1.50313,3.26328
2.660000e-06,-0.00390625,1.49734,3.26594
2.660800e-06,-0.00140625,1.50281,3.26594
2.661600e-06,-0.0040625,1.4975,3.26297
2.662400e-06,-0.00359375,1.50469,3.26187
2.663200e-06,-0.00546875,1.50344,3.26406
2.664000e-06,-0.0034375,1.50188,3.26453
2.664800e-06,-0.000625,1.50047,3.25828
2.665600e-06,-0.00078125,1.50359,3.26391
2.666400e-06,-0.0025,1.50125,3.26391
2.667200e-06,-0.0015625,1.50422,3.26594
2.668000e-06,-0.005625,1.49891,3.25828
2.668800e-06,-0.001875,1.50438,3.26187
2.669600e-06,-0.0028125,1.50297,3.26578
2.670400e-06,-0.00234375,1.49922,3.25578
2.671200e-06,-0.00328125,1.50516,3.26078
2.672000e-06,-0.0025,1.50375,3.26125
2.672800e-06,-0.0034375,1.5,3.26453
2.673600e-06,-0.00140625,1.50266,3.26344
2.674400e-06,-0.0021875,1.50047,3.25937
2.675200e-06,-0.00109375,1.50391,3.26562
2.676000e-06,-0.003125,1.50281,3.26266
2.676800e-06,-0.00296875,1.50266,3.26016
2.677600e-06,-0.0021875,1.50297,3.26281
2.678400e-06,-0.00171875,1.50219,3.25766
2.679200e-06,-0.00046875,1.50547,3.26156
2.680000e-06,-0.0015625,1.50281,3.26422
2.680800e-06,-0.00078125,1.50094,3.26266
2.681600e-06,-0.0059375,1.49922,3.25797
2.682400e-06,-0.00296875,1.50297,3.25984
2.683200e-06,-0.00046875,1.50391,3.26172
2.684000e-06,-0.00234375,1.50344,3.26281
2.684800e-06,-0.003125,1.50172,3.26156
2.685600e-06,-0.00453125,1.50391,3.26359
2.686400e-06,-0.00078125,1.50422,3.26313
2.687200e-06,-0.00421875,1.50313,3.25844
2.688000e-06,-0.00203125,1.50453,3.26766
2.688800e-06,-0.005,1.50063,3.26328
2.689600e-06,-0.00265625,1.50391,3.26375
2.690400e-06,-0.00203125,1.50016,3.26
2.691200e-06,-0.000625,1.50313,3.26219
2.692000e-06,-0.00578125,1.50375,3.25937
2.692800e-06,-0.000625,1.50328,3.26344
2.693600e-06,-0.00359375,1.50078,3.25875
2.694400e-06,-0.00296875,1.505,3.26547
2.695200e-06,-0.00375,1.50438,3.26469
2.696000e-06,-0.00375,1.50219,3.2625
2.696800e-06,-0.001875,1.50156,3.26375
2.697600e-06,-0.0015625,1.50109,3.26328
2.698400e-06,-0.00171875,1.49922,3.26094
2.699200e-06,-0.00265625,1.50406,3.26047
2.700000e-06,-0.001875,1.50359,3.26016
2.700800e-06,-0.0028125,1.50266,3.26313
2.701600e-06,-0.00109375,1.50313,3.26313
2.702400e-06,-0.00453125,1.50297,3.26078
2.703200e-06,-0.0025,1.50125,3.26156
2.704000e-06,-0.00078125,1.50234,3.25984
2.704800e-06,0.00015625,1.50484,3.26438
2.705600e-06,-0.00296875,1.50125,3.2625
2.706400e-06,-0.0015625,1.50422,3.26047
2.707200e-06,-0.0046875,1.5025,3.26281
2.708000e-06,-0.00265625,1.50344,3.25922
2.708800e-06,-0.00265625,1.50438,3.26172
2.709600e-06,0.00015625,1.50828,3.26438
2.710400e-06,-0.0034375,1.50313,3.26078
2.711200e-06,-0.00375,1.50109,3.26266
2.712000e-06,-0.00109375,1.50516,3.26578
2.712800e-06,-0.00359375,1.50422,3.25875
2.713600e-06,-0.0025,1.50297,3.26406
2.714400e-06,-0.00328125,1.50219,3.2625
2.715200e-06,-0.0021875,1.50438,3.26172
2.716000e-06,-0.0025,1.50375,3.25984
2.716800e-06,-0.0003125,1.50562,3.26469
2.717600e-06,-0.00375,1.50078,3.26109
2.718400e-06,-0.00140625,1.50641,3.26516
2.719200e-06,-0.004375,1.49844,3.25859
2.720000e-06,-0.0028125,1.50219,3.25813
2.720800e-06,-0.00328125,1.50297,3.26391
2.721600e-06,-0.00234375,1.50188,3.26187
2.722400e-06,-0.0040625,1.50438,3.25875
2.723200e-06,-0.0028125,1.50375,3.25859
2.724000e-06,-0.00296875,1.50047,3.26172
2.724800e-06,-0.00328125,1.50156,3.26109
2.725600e-06,-0.003125,1.50234,3.26562
2.726400e-06,-0.00203125,1.50391,3.265
2.727200e-06,-0.00171875,1.50531,3.26141
2.728000e-06,-0.0034375,1.50094,3.25703
2.728800e-06,-0.0025,1.50234,3.26219
2.729600e-06,-0.001875,1.50203,3.25984
2.730400e-06,-0.00015625,1.50594,3.26297
2.731200e-06,-0.00171875,1.50188,3.26109
2.732000e-06,-0.0003125,1.50266,3.26187
2.732800e-06,-0.00609375,1.50125,3.25859
2.733600e-06,-0.00234375,1.5025,3.26203
2.734400e-06,-0.000625,1.50297,3.26266
2.735200e-06,-0.0009375,1.50516,3.26172
2.736000e-06,-0.00390625,1.50578,3.26063
2.736800e-06,-0.0028125,1.50188,3.26063
2.737600e-06,-0.00140625,1.50125,3.26391
2.738400e-06,-0.00515625,1.50078,3.26156
2.739200e-06,-0.004375,1.50609,3.26234
2.740000e-06,-0.00375,1.50406,3.25937
