Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
7.472000e-06,0.249062,1.45453,3.25484
7.474000e-06,0.246719,1.45641,3.25594
7.476000e-06,0.247344,1.45719,3.25547
7.478000e-06,0.245938,1.46078,3.25875
7.480000e-06,0.243906,1.45891,3.25438
7.482000e-06,0.244688,1.45719,3.25484
7.484000e-06,0.246406,1.45953,3.25516
7.486000e-06,0.244219,1.45719,3.25141
7.488000e-06,0.247031,1.45859,3.25547
7.490000e-06,0.242813,1.45797,3.25563
7.492000e-06,0.244531,1.45891,3.25969
7.494000e-06,0.246719,1.45859,3.25453
7.496000e-06,0.245938,1.45922,3.25781
7.498000e-06,0.241563,1.45578,3.25328
7.500000e-06,0.245938,1.4575,3.25656
7.502000e-06,0.244063,1.45344,3.25297
7.504000e-06,0.243125,1.45594,3.25516
7.506000e-06,0.242969,1.45531,3.25531
7.508000e-06,0.241563,1.45813,3.25422
7.510000e-06,0.242344,1.45953,3.25531
7.512000e-06,0.239844,1.45531,3.25359
7.514000e-06,0.24125,1.45562,3.25687
7.516000e-06,0.242188,1.45562,3.25734
7.518000e-06,0.243594,1.45391,3.25328
7.520000e-06,0.241406,1.45578,3.25344
7.522000e-06,0.244063,1.45859,3.25438
7.524000e-06,0.240781,1.45625,3.25172
7.526000e-06,0.239531,1.45859,3.25734
7.528000e-06,0.239219,1.45766,3.25719
7.530000e-06,0.241563,1.45922,3.25516
7.532000e-06,0.240937,1.45547,3.25547
7.534000e-06,0.240781,1.45719,3.25937
7.536000e-06,0.236406,1.45703,3.25375
7.538000e-06,0.23875,1.45688,3.25687
7.540000e-06,0.238125,1.45562,3.25609
7.542000e-06,0.238437,1.46078,3.25641
7.544000e-06,0.237344,1.4575,3.25563
7.546000e-06,0.234219,1.45766,3.25641
7.548000e-06,0.238906,1.46188,3.25906
7.550000e-06,0.235313,1.45453,3.25625
7.552000e-06,0.236406,1.45781,3.2575
7.554000e-06,0.234844,1.4575,3.25578
7.556000e-06,0.240469,1.46047,3.26
7.558000e-06,0.2375,1.45641,3.25641
7.560000e-06,0.237813,1.45891,3.26078
7.562000e-06,0.233594,1.45437,3.25563
7.564000e-06,0.240469,1.46,3.25828
7.566000e-06,0.232813,1.45266,3.25359
7.568000e-06,0.235313,1.45781,3.25687
7.570000e-06,0.234844,1.45688,3.255
7.572000e-06,0.234219,1.45828,3.25672
7.574000e-06,0.232656,1.45938,3.25609
7.576000e-06,0.233906,1.455,3.25375
7.578000e-06,0.230313,1.45844,3.25469
7.580000e-06,0.231875,1.45422,3.255
7.582000e-06,0.231719,1.45719,3.25234
7.584000e-06,0.234375,1.45875,3.25547
7.586000e-06,0.23125,1.45922,3.25531
7.588000e-06,0.232813,1.45875,3.25438
7.590000e-06,0.231719,1.45828,3.25438
7.592000e-06,0.231406,1.45531,3.25516
7.594000e-06,0.231875,1.45953,3.25578
7.596000e-06,0.232031,1.45312,3.25453
7.598000e-06,0.231094,1.45594,3.25719
7.600000e-06,0.230625,1.45781,3.25531
7.602000e-06,0.229219,1.45781,3.25313
7.604000e-06,0.229844,1.45734,3.25563
7.606000e-06,0.230625,1.46125,3.25609
7.608000e-06,0.232344,1.45656,3.25703
7.610000e-06,0.228438,1.45859,3.25609
7.612000e-06,0.231875,1.4575,3.25672
7.614000e-06,0.22625,1.45266,3.25531
7.616000e-06,0.229219,1.45328,3.25344
7.618000e-06,0.225156,1.45422,3.25594
7.620000e-06,0.229063,1.46016,3.25719
7.622000e-06,0.228125,1.46063,3.25422
7.624000e-06,0.228438,1.46016,3.25969
7.626000e-06,0.226094,1.45344,3.255
7.628000e-06,0.226875,1.45891,3.25937
7.630000e-06,0.229531,1.45516,3.25344
7.632000e-06,0.227656,1.46078,3.25656
7.634000e-06,0.228594,1.46031,3.25563
7.636000e-06,0.227188,1.45437,3.25844
7.638000e-06,0.229063,1.4575,3.25922
7.640000e-06,0.225312,1.45609,3.25453
7.642000e-06,0.228281,1.45938,3.25438
7.644000e-06,0.226094,1.46203,3.25687
7.646000e-06,0.227656,1.45484,3.25297
7.648000e-06,0.224688,1.45688,3.25797
7.650000e-06,0.226562,1.46125,3.25516
7.652000e-06,0.225,1.45594,3.25531
7.654000e-06,0.223594,1.45844,3.25781
7.656000e-06,0.221406,1.45594,3.255
7.658000e-06,0.225781,1.46109,3.25828
7.660000e-06,0.222188,1.45734,3.25734
7.662000e-06,0.223594,1.46063,3.25828
7.664000e-06,0.221875,1.45516,3.25375
7.666000e-06,0.2225,1.4575,3.2575
7.668000e-06,0.225,1.45797,3.25625
7.670000e-06,0.222812,1.45984,3.25797
7.672000e-06,0.224062,1.45891,3.2575
7.674000e-06,0.223281,1.45859,3.25484
7.676000e-06,0.2225,1.45719,3.25578
7.678000e-06,0.219531,1.45609,3.25516
7.680000e-06,0.219688,1.45641,3.25469
7.682000e-06,0.220625,1.45422,3.25281
7.684000e-06,0.220469,1.46047,3.25844
7.686000e-06,0.220781,1.45938,3.25188
7.688000e-06,0.222188,1.45813,3.25563
7.690000e-06,0.21875,1.45703,3.25531
7.692000e-06,0.217188,1.46172,3.25875
7.694000e-06,0.21375,1.45781,3.25359
7.696000e-06,0.219062,1.45719,3.25359
7.698000e-06,0.220156,1.45875,3.2575
7.700000e-06,0.218125,1.45844,3.25438
7.702000e-06,0.221094,1.45938,3.25578
7.704000e-06,0.217656,1.45766,3.25563
7.706000e-06,0.219531,1.46031,3.25406
7.708000e-06,0.215,1.45672,3.25594
7.710000e-06,0.215938,1.45766,3.25516
7.712000e-06,0.215469,1.46,3.25563
7.714000e-06,0.220469,1.46,3.25609
7.716000e-06,0.215313,1.45719,3.255
7.718000e-06,0.217188,1.45797,3.25969
7.720000e-06,0.212813,1.45516,3.25516
7.722000e-06,0.214531,1.45891,3.26016
7.724000e-06,0.214375,1.455,3.25453
7.726000e-06,0.214531,1.45922,3.25484
7.728000e-06,0.213438,1.45625,3.25375
7.730000e-06,0.215,1.45969,3.25781
7.732000e-06,0.214844,1.45859,3.25641
7.734000e-06,0.213281,1.45859,3.25844
7.736000e-06,0.212969,1.45859,3.26016
7.738000e-06,0.213594,1.45672,3.25375
7.740000e-06,0.214688,1.46188,3.25687
7.742000e-06,0.213281,1.45719,3.25547
7.744000e-06,0.208906,1.455,3.25563
7.746000e-06,0.212188,1.45656,3.25641
7.748000e-06,0.219219,1.46266,3.25734
7.750000e-06,0.209375,1.45594,3.25672
7.752000e-06,0.215625,1.46031,3.25672
7.754000e-06,0.212031,1.45469,3.25438
7.756000e-06,0.212813,1.45938,3.25641
7.758000e-06,0.20875,1.45422,3.255
7.760000e-06,0.208281,1.45688,3.25703
7.762000e-06,0.210781,1.45734,3.25359
7.764000e-06,0.210313,1.46094,3.25609
7.766000e-06,0.210938,1.46047,3.25687
7.768000e-06,0.211563,1.45719,3.25594
7.770000e-06,0.209063,1.45641,3.25609
7.772000e-06,0.208281,1.45594,3.25719
7.774000e-06,0.2075,1.45828,3.25734
7.776000e-06,0.210938,1.45703,3.25344
7.778000e-06,0.208125,1.45922,3.25797
7.780000e-06,0.207187,1.4575,3.25344
7.782000e-06,0.205313,1.45672,3.25594
7.784000e-06,0.205313,1.45734,3.25375
7.786000e-06,0.206406,1.4625,3.25891
7.788000e-06,0.207969,1.45516,3.25219
7.790000e-06,0.206094,1.45688,3.25781
7.792000e-06,0.208437,1.45562,3.25391
7.794000e-06,0.207656,1.45813,3.2575
7.796000e-06,0.204219,1.46016,3.25734
7.798000e-06,0.206875,1.46141,3.255
7.800000e-06,0.209063,1.46063,3.25391
7.802000e-06,0.202813,1.45453,3.25328
7.804000e-06,0.206875,1.4575,3.25766
7.806000e-06,0.206875,1.45516,3.25609
7.808000e-06,0.206563,1.45672,3.25297
7.810000e-06,0.203281,1.45688,3.25469
7.812000e-06,0.202656,1.45875,3.25781
7.814000e-06,0.203906,1.45844,3.25766
7.816000e-06,0.206094,1.46031,3.25672
7.818000e-06,0.199375,1.45844,3.25391
7.820000e-06,0.202656,1.46,3.25797
7.822000e-06,0.20125,1.45578,3.25391
7.824000e-06,0.20125,1.45703,3.25578
7.826000e-06,0.204219,1.45516,3.25641
7.828000e-06,0.201563,1.46047,3.25547
7.830000e-06,0.203125,1.45766,3.25781
7.832000e-06,0.201719,1.45672,3.25719
7.834000e-06,0.198125,1.4575,3.2575
7.836000e-06,0.2025,1.45859,3.25578
7.838000e-06,0.200469,1.45766,3.25672
7.840000e-06,0.199844,1.45703,3.25344
7.842000e-06,0.201563,1.45828,3.255
7.844000e-06,0.20375,1.45719,3.25625
7.846000e-06,0.201875,1.45859,3.25719
7.848000e-06,0.196563,1.45859,3.25703
7.850000e-06,0.197969,1.45984,3.25781
7.852000e-06,0.197344,1.45719,3.2525
7.854000e-06,0.198906,1.45437,3.25656
7.856000e-06,0.195469,1.45234,3.25313
7.858000e-06,0.196406,1.46078,3.25828
7.860000e-06,0.198125,1.45766,3.25844
7.862000e-06,0.197813,1.45844,3.25844
7.864000e-06,0.200313,1.45594,3.255
7.866000e-06,0.198906,1.45953,3.25578
7.868000e-06,0.195156,1.45813,3.25828
7.870000e-06,0.195,1.45938,3.25391
7.872000e-06,0.192812,1.45219,3.25406
7.874000e-06,0.195469,1.45781,3.25391
7.876000e-06,0.1975,1.45813,3.25953
7.878000e-06,0.1975,1.45688,3.25703
7.880000e-06,0.194844,1.45797,3.25781
7.882000e-06,0.191406,1.45344,3.25391
7.884000e-06,0.200781,1.46078,3.26078
7.886000e-06,0.193906,1.45609,3.25594
7.888000e-06,0.194062,1.4575,3.25547
7.890000e-06,0.194531,1.45859,3.25703
7.892000e-06,0.195,1.45953,3.25656
7.894000e-06,0.190312,1.46,3.25734
7.896000e-06,0.194062,1.45656,3.25156
7.898000e-06,0.193125,1.45797,3.25625
7.900000e-06,0.192031,1.45719,3.25578
7.902000e-06,0.1925,1.45844,3.25313
7.904000e-06,0.190938,1.45953,3.255
7.906000e-06,0.192656,1.45875,3.25813
7.908000e-06,0.190938,1.45703,3.25641
7.910000e-06,0.190781,1.45656,3.25859
7.912000e-06,0.190312,1.45578,3.25703
7.914000e-06,0.190938,1.45938,3.25563
7.916000e-06,0.191562,1.45844,3.25281
7.918000e-06,0.189375,1.45828,3.25469
7.920000e-06,0.188906,1.455,3.25422
7.922000e-06,0.192188,1.46,3.25469
7.924000e-06,0.187969,1.45797,3.25438
7.926000e-06,0.186562,1.45703,3.25766
7.928000e-06,0.187812,1.46,3.25891
7.930000e-06,0.187656,1.45828,3.25531
7.932000e-06,0.186406,1.45734,3.25469
7.934000e-06,0.187344,1.45703,3.25406
7.936000e-06,0.185938,1.45578,3.25172
7.938000e-06,0.187188,1.45875,3.25641
7.940000e-06,0.187188,1.45875,3.26
7.942000e-06,0.187812,1.45891,3.25547
7.944000e-06,0.18625,1.46063,3.26125
7.946000e-06,0.183906,1.45734,3.25438
7.948000e-06,0.186875,1.46031,3.25734
7.950000e-06,0.185,1.45422,3.25422
7.952000e-06,0.185781,1.45641,3.25594
7.954000e-06,0.183125,1.45641,3.25625
7.956000e-06,0.187031,1.45625,3.25813
7.958000e-06,0.1875,1.46063,3.25641
7.960000e-06,0.185469,1.45828,3.25453
7.962000e-06,0.184062,1.46188,3.25719
7.964000e-06,0.183906,1.45781,3.25984
7.966000e-06,0.182969,1.45766,3.25547
7.968000e-06,0.183906,1.45938,3.25766
7.970000e-06,0.185,1.45562,3.25578
7.972000e-06,0.1825,1.45813,3.25625
7.974000e-06,0.183594,1.45813,3.25641
7.976000e-06,0.177656,1.45656,3.2525
7.978000e-06,0.185781,1.45734,3.25594
7.980000e-06,0.177344,1.45859,3.25656
7.982000e-06,0.18,1.45703,3.25484
7.984000e-06,0.176719,1.45781,3.25469
7.986000e-06,0.182969,1.45953,3.25484
7.988000e-06,0.180781,1.45875,3.25578
7.990000e-06,0.182188,1.45969,3.25469
7.992000e-06,0.1825,1.45938,3.25781
7.994000e-06,0.181406,1.45656,3.25438
7.996000e-06,0.180156,1.45766,3.25875
7.998000e-06,0.18,1.46047,3.25563
8.000000e-06,0.177031,1.45484,3.25438
8.002000e-06,0.179063,1.45969,3.25375
8.004000e-06,0.181875,1.46141,3.2575
8.006000e-06,0.176875,1.45641,3.25484
8.008000e-06,0.180938,1.46266,3.25813
8.010000e-06,0.175781,1.45797,3.25578
8.012000e-06,0.180156,1.46078,3.25656
8.014000e-06,0.174219,1.45672,3.25328
8.016000e-06,0.177344,1.45562,3.25672
8.018000e-06,0.177656,1.46219,3.25531
8.020000e-06,0.177656,1.46031,3.25625
8.022000e-06,0.179844,1.45531,3.25609
8.024000e-06,0.1775,1.45828,3.25406
8.026000e-06,0.174375,1.46359,3.25563
8.028000e-06,0.172656,1.45641,3.25438
8.030000e-06,0.174219,1.4575,3.25594
8.032000e-06,0.17625,1.46,3.25344
8.034000e-06,0.175469,1.45969,3.25469
8.036000e-06,0.174687,1.46156,3.25797
8.038000e-06,0.176094,1.45891,3.25703
8.040000e-06,0.174844,1.45531,3.25484
8.042000e-06,0.176563,1.46266,3.25672
8.044000e-06,0.173594,1.45609,3.25453
8.046000e-06,0.173437,1.45844,3.25766
8.048000e-06,0.170937,1.45906,3.25234
8.050000e-06,0.174063,1.45891,3.25703
8.052000e-06,0.175,1.45922,3.25438
8.054000e-06,0.172813,1.46125,3.25359
8.056000e-06,0.175156,1.45844,3.2575
8.058000e-06,0.172187,1.45828,3.25438
8.060000e-06,0.171875,1.46094,3.25625
8.062000e-06,0.169844,1.45828,3.25719
8.064000e-06,0.170313,1.45766,3.25516
8.066000e-06,0.17375,1.45688,3.25875
8.068000e-06,0.174687,1.4625,3.25781
8.070000e-06,0.170781,1.45984,3.25328
8.072000e-06,0.16875,1.4575,3.25891
8.074000e-06,0.170937,1.45656,3.25547
8.076000e-06,0.169531,1.46016,3.25844
8.078000e-06,0.168906,1.45719,3.25563
8.080000e-06,0.170781,1.45891,3.25422
8.082000e-06,0.170937,1.45891,3.25844
8.084000e-06,0.168594,1.46016,3.25578
8.086000e-06,0.169063,1.45672,3.25563
8.088000e-06,0.167344,1.45828,3.25172
8.090000e-06,0.168437,1.45594,3.2575
8.092000e-06,0.1675,1.46063,3.25453
8.094000e-06,0.167813,1.46047,3.25594
8.096000e-06,0.168437,1.45766,3.25438
8.098000e-06,0.164688,1.46203,3.25484
8.100000e-06,0.168125,1.45766,3.25797
8.102000e-06,0.16875,1.45828,3.25609
8.104000e-06,0.165625,1.455,3.25797
8.106000e-06,0.167031,1.46266,3.25906
8.108000e-06,0.165625,1.45906,3.25469
8.110000e-06,0.164531,1.45922,3.25828
8.112000e-06,0.165781,1.45469,3.25453
8.114000e-06,0.165781,1.45875,3.25719
8.116000e-06,0.162188,1.4575,3.25719
8.118000e-06,0.166875,1.45906,3.25687
8.120000e-06,0.162969,1.45828,3.25766
8.122000e-06,0.166094,1.45469,3.25672
8.124000e-06,0.165781,1.45484,3.25516
8.126000e-06,0.164844,1.45906,3.25719
8.128000e-06,0.165938,1.45641,3.25625
8.130000e-06,0.166094,1.45844,3.25578
8.132000e-06,0.1625,1.45891,3.26094
8.134000e-06,0.16125,1.45828,3.25875
8.136000e-06,0.160469,1.46,3.25563
8.138000e-06,0.160156,1.45391,3.25875
8.140000e-06,0.164375,1.46047,3.26063
8.142000e-06,0.159219,1.45391,3.25406
8.144000e-06,0.163438,1.45797,3.25875
8.146000e-06,0.161094,1.45922,3.25625
8.148000e-06,0.161719,1.45891,3.25734
8.150000e-06,0.163281,1.46422,3.25641
8.152000e-06,0.160469,1.45828,3.25641
8.154000e-06,0.159531,1.45891,3.25547
8.156000e-06,0.161094,1.45984,3.25547
8.158000e-06,0.156406,1.45938,3.25328
8.160000e-06,0.163125,1.45656,3.25703
8.162000e-06,0.161562,1.45625,3.25656
8.164000e-06,0.159688,1.45891,3.25359
8.166000e-06,0.161719,1.45906,3.25719
8.168000e-06,0.159375,1.45906,3.25094
8.170000e-06,0.162656,1.46031,3.25672
8.172000e-06,0.156719,1.45688,3.25219
8.174000e-06,0.158906,1.45953,3.25594
8.176000e-06,0.156562,1.45906,3.25375
8.178000e-06,0.158281,1.45891,3.25578
8.180000e-06,0.157656,1.45594,3.25781
8.182000e-06,0.157188,1.45859,3.25484
8.184000e-06,0.159844,1.46078,3.25641
8.186000e-06,0.154844,1.46063,3.25219
8.188000e-06,0.1575,1.45859,3.25563
8.190000e-06,0.157188,1.45875,3.25719
8.192000e-06,0.152969,1.45672,3.25109
8.194000e-06,0.157031,1.46078,3.25625
8.196000e-06,0.157188,1.46063,3.25828
8.198000e-06,0.156406,1.45797,3.25531
8.200000e-06,0.155312,1.46078,3.25594
8.202000e-06,0.153281,1.45859,3.25531
8.204000e-06,0.157969,1.46188,3.25672
8.206000e-06,0.153594,1.45359,3.25422
8.208000e-06,0.157031,1.45922,3.25531
8.210000e-06,0.154688,1.46,3.25672
8.212000e-06,0.154375,1.46031,3.25672
8.214000e-06,0.153906,1.45969,3.25656
8.216000e-06,0.151875,1.45625,3.25344
8.218000e-06,0.154062,1.46063,3.25797
8.220000e-06,0.154375,1.45922,3.25594
8.222000e-06,0.156094,1.45734,3.25828
8.224000e-06,0.154688,1.45922,3.25547
8.226000e-06,0.1525,1.46,3.25813
8.228000e-06,0.153125,1.45766,3.25563
8.230000e-06,0.153125,1.45766,3.25797
8.232000e-06,0.15125,1.45797,3.25109
8.234000e-06,0.154688,1.46281,3.25719
8.236000e-06,0.151563,1.45422,3.25438
8.238000e-06,0.155156,1.46,3.25672
8.240000e-06,0.150313,1.46281,3.255
8.242000e-06,0.154219,1.4575,3.25469
8.244000e-06,0.153906,1.4575,3.25641
8.246000e-06,0.15125,1.45875,3.25844
8.248000e-06,0.152344,1.46063,3.25875
8.250000e-06,0.148906,1.45828,3.25281
8.252000e-06,0.150313,1.45828,3.25547
8.254000e-06,0.154531,1.45656,3.25797
8.256000e-06,0.151719,1.45641,3.25188
8.258000e-06,0.148438,1.45984,3.25766
8.260000e-06,0.148594,1.45969,3.25906
8.262000e-06,0.149063,1.46109,3.25422
8.264000e-06,0.147031,1.45813,3.25438
8.266000e-06,0.150781,1.45531,3.25484
8.268000e-06,0.148594,1.45891,3.25937
8.270000e-06,0.145937,1.45953,3.25484
8.272000e-06,0.146875,1.4575,3.25641
8.274000e-06,0.151719,1.45734,3.25609
8.276000e-06,0.149063,1.45672,3.25813
8.278000e-06,0.149219,1.45797,3.25672
8.280000e-06,0.14625,1.45766,3.25547
8.282000e-06,0.14875,1.45703,3.25281
8.284000e-06,0.144531,1.45984,3.25594
8.286000e-06,0.145313,1.46047,3.25328
8.288000e-06,0.145,1.45953,3.25672
8.290000e-06,0.14625,1.45953,3.25563
8.292000e-06,0.147187,1.45781,3.25859
8.294000e-06,0.14875,1.45703,3.25781
8.296000e-06,0.147344,1.45875,3.25422
8.298000e-06,0.147656,1.46141,3.25969
8.300000e-06,0.142813,1.45453,3.25594
8.302000e-06,0.14375,1.45859,3.2575
8.304000e-06,0.147187,1.45734,3.25281
8.306000e-06,0.144531,1.46016,3.25672
8.308000e-06,0.144375,1.46016,3.25672
8.310000e-06,0.147656,1.45844,3.25484
8.312000e-06,0.145469,1.45703,3.25734
8.314000e-06,0.14375,1.46,3.25531
8.316000e-06,0.146406,1.46297,3.25625
8.318000e-06,0.142187,1.45984,3.25641
8.320000e-06,0.145156,1.46141,3.25422
8.322000e-06,0.144531,1.46,3.25656
8.324000e-06,0.143906,1.4625,3.25813
8.326000e-06,0.142813,1.45953,3.25453
8.328000e-06,0.142031,1.46063,3.25547
8.330000e-06,0.140313,1.45719,3.25375
8.332000e-06,0.144063,1.46094,3.25703
8.334000e-06,0.139531,1.45391,3.25547
8.336000e-06,0.143125,1.45703,3.25719
8.338000e-06,0.140781,1.45781,3.255
8.340000e-06,0.142344,1.45859,3.25891
8.342000e-06,0.142656,1.46125,3.25641
8.344000e-06,0.141563,1.45859,3.25625
8.346000e-06,0.139844,1.46,3.2575
8.348000e-06,0.137813,1.45844,3.25516
8.350000e-06,0.140313,1.45859,3.25438
8.352000e-06,0.140781,1.45969,3.25266
8.354000e-06,0.143906,1.45953,3.25547
8.356000e-06,0.14125,1.45922,3.25625
8.358000e-06,0.138906,1.46047,3.25797
8.360000e-06,0.14,1.45703,3.25297
8.362000e-06,0.143594,1.45797,3.25703
8.364000e-06,0.13625,1.45734,3.25484
8.366000e-06,0.13875,1.45891,3.25875
8.368000e-06,0.139531,1.45578,3.25234
8.370000e-06,0.138437,1.45797,3.25563
8.372000e-06,0.13875,1.45781,3.2575
8.374000e-06,0.136406,1.45734,3.25484
8.376000e-06,0.140156,1.45734,3.25875
8.378000e-06,0.139063,1.45766,3.25484
8.380000e-06,0.136406,1.45547,3.25594
8.382000e-06,0.137031,1.45922,3.25609
8.384000e-06,0.137031,1.45562,3.25563
8.386000e-06,0.136094,1.45969,3.25766
8.388000e-06,0.1375,1.45953,3.25844
8.390000e-06,0.136094,1.45984,3.25219
8.392000e-06,0.138594,1.46156,3.25563
8.394000e-06,0.134219,1.45672,3.25578
8.396000e-06,0.136719,1.46078,3.25828
8.398000e-06,0.13375,1.45875,3.25484
8.400000e-06,0.138281,1.45953,3.25734
8.402000e-06,0.136094,1.46172,3.25734
8.404000e-06,0.13375,1.46,3.25406
8.406000e-06,0.134063,1.45609,3.25859
8.408000e-06,0.135469,1.4575,3.25547
8.410000e-06,0.135156,1.45922,3.25594
8.412000e-06,0.135781,1.45656,3.25484
8.414000e-06,0.13625,1.45828,3.25641
8.416000e-06,0.136563,1.46016,3.25609
8.418000e-06,0.135156,1.46359,3.25781
8.420000e-06,0.133594,1.45734,3.25641
8.422000e-06,0.134219,1.46047,3.25094
8.424000e-06,0.132812,1.46094,3.25391
8.426000e-06,0.132344,1.45656,3.25547
8.428000e-06,0.131719,1.45688,3.2525
8.430000e-06,0.136719,1.45734,3.25578
8.432000e-06,0.130938,1.45312,3.25344
8.434000e-06,0.131094,1.45828,3.25641
8.436000e-06,0.133281,1.45688,3.25875
8.438000e-06,0.131719,1.45875,3.25531
8.440000e-06,0.132656,1.46141,3.25813
8.442000e-06,0.132812,1.46172,3.25359
8.444000e-06,0.132656,1.45813,3.25703
8.446000e-06,0.130312,1.46125,3.25484
8.448000e-06,0.131875,1.45531,3.25313
8.450000e-06,0.128438,1.46,3.25484
8.452000e-06,0.128594,1.45828,3.2575
8.454000e-06,0.129688,1.46156,3.25344
8.456000e-06,0.130156,1.45703,3.25484
8.458000e-06,0.129375,1.45844,3.25781
8.460000e-06,0.13125,1.46031,3.25703
8.462000e-06,0.129062,1.45844,3.25359
8.464000e-06,0.128281,1.45844,3.25578
8.466000e-06,0.129062,1.45922,3.25734
8.468000e-06,0.128906,1.46156,3.25547
8.470000e-06,0.128281,1.45766,3.25656
8.472000e-06,0.129375,1.46156,3.25359
8.474000e-06,0.127031,1.45703,3.25422
8.476000e-06,0.125781,1.45844,3.25687
8.478000e-06,0.130312,1.45672,3.2575
8.480000e-06,0.129844,1.45953,3.25563
8.482000e-06,0.12625,1.45984,3.25766
8.484000e-06,0.126094,1.45922,3.25672
8.486000e-06,0.126719,1.45984,3.25766
8.488000e-06,0.128594,1.45641,3.25734
8.490000e-06,0.128906,1.46109,3.26094
8.492000e-06,0.12375,1.45797,3.25453
8.494000e-06,0.125312,1.46141,3.25781
8.496000e-06,0.129844,1.45844,3.25344
8.498000e-06,0.125625,1.45734,3.25766
8.500000e-06,0.125781,1.45656,3.25844
8.502000e-06,0.123906,1.45766,3.25547
8.504000e-06,0.125469,1.46219,3.25844
8.506000e-06,0.122656,1.46063,3.25594
8.508000e-06,0.122969,1.45719,3.25625
8.510000e-06,0.123438,1.46172,3.25625
8.512000e-06,0.123906,1.45766,3.25422
8.514000e-06,0.12375,1.45953,3.25687
8.516000e-06,0.125,1.46047,3.25766
8.518000e-06,0.12125,1.45938,3.25531
8.520000e-06,0.122188,1.45859,3.25781
8.522000e-06,0.122813,1.45672,3.25594
8.524000e-06,0.125,1.4625,3.26063
8.526000e-06,0.121875,1.45656,3.25344
8.528000e-06,0.123438,1.45859,3.25469
8.530000e-06,0.121719,1.45672,3.26063
8.532000e-06,0.124219,1.45891,3.25094
8.534000e-06,0.124375,1.45859,3.25734
8.536000e-06,0.118438,1.45906,3.25672
8.538000e-06,0.119688,1.45984,3.25453
8.540000e-06,0.118281,1.45719,3.25453
8.542000e-06,0.120781,1.45984,3.25687
8.544000e-06,0.120938,1.45969,3.25516
8.546000e-06,0.123906,1.45891,3.25531
8.548000e-06,0.118906,1.45891,3.25313
8.550000e-06,0.120625,1.46344,3.25547
8.552000e-06,0.11875,1.45891,3.25328
8.554000e-06,0.124063,1.45953,3.25781
8.556000e-06,0.115312,1.46031,3.255
8.558000e-06,0.11875,1.46156,3.25687
8.560000e-06,0.117344,1.45531,3.25422
8.562000e-06,0.116406,1.46016,3.25719
8.564000e-06,0.121563,1.4575,3.255
8.566000e-06,0.12,1.46156,3.25328
8.568000e-06,0.120156,1.45844,3.25531
8.570000e-06,0.1175,1.46094,3.25578
8.572000e-06,0.116719,1.46047,3.25375
8.574000e-06,0.117188,1.46063,3.25672
8.576000e-06,0.112812,1.45516,3.25297
8.578000e-06,0.114687,1.46125,3.25844
8.580000e-06,0.117031,1.46125,3.25625
8.582000e-06,0.114219,1.45922,3.25672
8.584000e-06,0.115781,1.45969,3.25844
8.586000e-06,0.113906,1.46094,3.25516
8.588000e-06,0.11875,1.46437,3.25672
