Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
7.898000e-06,-0.0184375,1.45188,3.22375
7.900000e-06,-0.0196875,1.45312,3.22641
7.902000e-06,-0.0182812,1.45297,3.22609
7.904000e-06,-0.019375,1.45516,3.22484
7.906000e-06,-0.02,1.45188,3.22828
7.908000e-06,-0.01875,1.45828,3.22656
7.910000e-06,-0.019375,1.45516,3.22688
7.912000e-06,-0.019375,1.45719,3.22906
7.914000e-06,-0.019375,1.45594,3.22438
7.916000e-06,-0.0189062,1.45844,3.22609
7.918000e-06,-0.01875,1.45141,3.22703
7.920000e-06,-0.01875,1.4575,3.23109
7.922000e-06,-0.0198438,1.45125,3.22344
7.924000e-06,-0.0196875,1.45547,3.22891
7.926000e-06,-0.01875,1.45594,3.22875
7.928000e-06,-0.0190625,1.45578,3.22734
7.930000e-06,-0.019375,1.45641,3.22906
7.932000e-06,-0.019375,1.4525,3.22688
7.934000e-06,-0.0178125,1.45516,3.22719
7.936000e-06,-0.0198438,1.45578,3.22859
7.938000e-06,-0.0198438,1.4525,3.22219
7.940000e-06,-0.0184375,1.45406,3.22734
7.942000e-06,-0.0192187,1.45828,3.22984
7.944000e-06,-0.0192187,1.45719,3.22375
7.946000e-06,-0.0185937,1.46016,3.22891
7.948000e-06,-0.0196875,1.45234,3.22438
7.950000e-06,-0.019375,1.46031,3.23016
7.952000e-06,-0.019375,1.44969,3.22375
7.954000e-06,-0.0198438,1.45562,3.22641
7.956000e-06,-0.0190625,1.45734,3.22672
7.958000e-06,-0.02,1.45813,3.22688
7.960000e-06,-0.0198438,1.45781,3.22688
7.962000e-06,-0.0190625,1.455,3.22641
7.964000e-06,-0.0198438,1.45578,3.22594
7.966000e-06,-0.0192187,1.45406,3.22609
7.968000e-06,-0.0192187,1.45344,3.22469
7.970000e-06,-0.0195312,1.45703,3.22797
7.972000e-06,-0.0192187,1.45984,3.2275
7.974000e-06,-0.0198438,1.45719,3.22688
7.976000e-06,-0.019375,1.45516,3.22766
7.978000e-06,-0.019375,1.45312,3.22609
7.980000e-06,-0.0176563,1.45828,3.22734
7.982000e-06,-0.0185937,1.45266,3.22688
7.984000e-06,-0.0189062,1.45734,3.22953
7.986000e-06,-0.0198438,1.45281,3.22453
7.988000e-06,-0.019375,1.45484,3.22859
7.990000e-06,-0.0184375,1.45641,3.22703
7.992000e-06,-0.0192187,1.45688,3.22625
7.994000e-06,-0.019375,1.45844,3.22625
7.996000e-06,-0.0195312,1.45203,3.22422
7.998000e-06,-0.0189062,1.45672,3.22719
8.000000e-06,-0.019375,1.45437,3.2275
8.002000e-06,-0.0198438,1.45594,3.22219
8.004000e-06,-0.0185937,1.45625,3.22766
8.006000e-06,-0.0192187,1.46047,3.22984
8.008000e-06,-0.0195312,1.45484,3.22469
8.010000e-06,-0.0179688,1.45922,3.23016
8.012000e-06,-0.0195312,1.4525,3.22438
8.014000e-06,-0.0198438,1.46172,3.22781
8.016000e-06,-0.0198438,1.45109,3.225
8.018000e-06,-0.02,1.455,3.22641
8.020000e-06,-0.0190625,1.45688,3.22734
8.022000e-06,-0.0196875,1.455,3.22719
8.024000e-06,-0.0196875,1.45672,3.22734
8.026000e-06,-0.01875,1.45422,3.22406
8.028000e-06,-0.0192187,1.45688,3.22641
8.030000e-06,-0.0190625,1.45562,3.22562
8.032000e-06,-0.0195312,1.45375,3.22484
8.034000e-06,-0.0198438,1.45609,3.22594
8.036000e-06,-0.0195312,1.46016,3.22672
8.038000e-06,-0.0190625,1.45578,3.22641
8.040000e-06,-0.01875,1.46094,3.22703
8.042000e-06,-0.0196875,1.45625,3.22344
8.044000e-06,-0.01875,1.46016,3.22766
8.046000e-06,-0.0178125,1.45156,3.22531
8.048000e-06,-0.0189062,1.45734,3.22812
8.050000e-06,-0.0198438,1.45109,3.22484
8.052000e-06,-0.0195312,1.4575,3.22797
8.054000e-06,-0.0189062,1.45547,3.22703
8.056000e-06,-0.0192187,1.45609,3.22609
8.058000e-06,-0.019375,1.45844,3.22578
8.060000e-06,-0.019375,1.45406,3.22391
8.062000e-06,-0.0185937,1.45953,3.22406
8.064000e-06,-0.0195312,1.45688,3.22719
8.066000e-06,-0.0198438,1.45188,3.22281
8.068000e-06,-0.018125,1.45766,3.22812
8.070000e-06,-0.0192187,1.46094,3.23109
8.072000e-06,-0.0192187,1.45828,3.22438
8.074000e-06,-0.0185937,1.45953,3.22938
8.076000e-06,-0.0196875,1.45391,3.22547
8.078000e-06,-0.0196875,1.46219,3.22625
8.080000e-06,-0.02,1.44984,3.22531
8.082000e-06,-0.019375,1.45344,3.22594
8.084000e-06,-0.0182812,1.45406,3.22719
8.086000e-06,-0.0192187,1.45688,3.22625
8.088000e-06,-0.0195312,1.46031,3.22547
8.090000e-06,-0.0189062,1.45328,3.22422
8.092000e-06,-0.0198438,1.45719,3.22641
8.094000e-06,-0.0195312,1.45719,3.22891
8.096000e-06,-0.0195312,1.45531,3.22562
8.098000e-06,-0.02,1.45719,3.22609
8.100000e-06,-0.0196875,1.46141,3.22781
8.102000e-06,-0.0195312,1.45625,3.22625
8.104000e-06,-0.0192187,1.45875,3.22656
8.106000e-06,-0.0195312,1.45422,3.22234
8.108000e-06,-0.0190625,1.46219,3.23031
8.110000e-06,-0.01875,1.45219,3.22688
8.112000e-06,-0.0190625,1.45766,3.22609
8.114000e-06,-0.0198438,1.45,3.22438
8.116000e-06,-0.0192187,1.45437,3.22609
8.118000e-06,-0.0185937,1.45531,3.22797
8.120000e-06,-0.019375,1.45719,3.22672
8.122000e-06,-0.0196875,1.46156,3.22906
8.124000e-06,-0.0196875,1.45672,3.22594
8.126000e-06,-0.0189062,1.45672,3.22625
8.128000e-06,-0.0198438,1.45734,3.22906
8.130000e-06,-0.0198438,1.45359,3.22313
8.132000e-06,-0.0184375,1.45875,3.22859
8.134000e-06,-0.0192187,1.46188,3.2325
8.136000e-06,-0.019375,1.4575,3.22391
8.138000e-06,-0.0185937,1.45969,3.22875
8.140000e-06,-0.0198438,1.45469,3.22578
8.142000e-06,-0.0196875,1.46031,3.22625
8.144000e-06,-0.02,1.45172,3.22609
8.146000e-06,-0.0198438,1.45562,3.22703
8.148000e-06,-0.0190625,1.45406,3.22938
8.150000e-06,-0.0196875,1.45719,3.22672
8.152000e-06,-0.0196875,1.46047,3.22547
8.154000e-06,-0.0185937,1.45516,3.22578
8.156000e-06,-0.0196875,1.45688,3.22641
8.158000e-06,-0.0192187,1.45609,3.22484
8.160000e-06,-0.0189062,1.45594,3.22625
8.162000e-06,-0.02,1.45859,3.22719
8.164000e-06,-0.0195312,1.46047,3.22766
8.166000e-06,-0.0198438,1.45953,3.2275
8.168000e-06,-0.019375,1.45797,3.22656
8.170000e-06,-0.0195312,1.45625,3.225
8.172000e-06,-0.0185937,1.46219,3.22672
8.174000e-06,-0.01875,1.45141,3.22625
8.176000e-06,-0.0192187,1.45453,3.22609
8.178000e-06,-0.0198438,1.45437,3.22391
8.180000e-06,-0.019375,1.45781,3.22656
8.182000e-06,-0.0185937,1.45781,3.22734
8.184000e-06,-0.019375,1.45938,3.22453
8.186000e-06,-0.0195312,1.46188,3.22703
8.188000e-06,-0.0195312,1.45891,3.22328
8.190000e-06,-0.01875,1.46031,3.22594
8.192000e-06,-0.019375,1.45797,3.22922
8.194000e-06,-0.0195312,1.45656,3.22266
8.196000e-06,-0.0182812,1.45891,3.2275
8.198000e-06,-0.0192187,1.46219,3.23203
8.200000e-06,-0.0195312,1.45828,3.22469
8.202000e-06,-0.0184375,1.45953,3.22734
8.204000e-06,-0.0196875,1.45516,3.22484
8.206000e-06,-0.019375,1.46359,3.22797
8.208000e-06,-0.0192187,1.45016,3.225
8.210000e-06,-0.0195312,1.45531,3.22453
8.212000e-06,-0.0179688,1.45609,3.2275
8.214000e-06,-0.0196875,1.45813,3.22891
8.216000e-06,-0.0196875,1.46359,3.22594
8.218000e-06,-0.0184375,1.45578,3.22344
8.220000e-06,-0.0195312,1.45891,3.22719
8.222000e-06,-0.019375,1.45672,3.22453
8.224000e-06,-0.0190625,1.45625,3.22594
8.226000e-06,-0.0195312,1.45969,3.22672
8.228000e-06,-0.01875,1.46094,3.22781
8.230000e-06,-0.0182812,1.45922,3.22703
8.232000e-06,-0.0189062,1.46031,3.22484
8.234000e-06,-0.019375,1.45547,3.22313
8.236000e-06,-0.0189062,1.46172,3.22703
8.238000e-06,-0.0178125,1.45234,3.22641
8.240000e-06,-0.0192187,1.45625,3.22609
8.242000e-06,-0.0196875,1.45625,3.22391
8.244000e-06,-0.0195312,1.46188,3.22766
8.246000e-06,-0.01875,1.4575,3.22906
8.248000e-06,-0.0195312,1.45797,3.22547
8.250000e-06,-0.0196875,1.46063,3.23062
8.252000e-06,-0.0190625,1.45703,3.22453
8.254000e-06,-0.0184375,1.45906,3.22484
8.256000e-06,-0.0198438,1.4575,3.22781
8.258000e-06,-0.0198438,1.45516,3.22281
8.260000e-06,-0.0184375,1.46141,3.22906
8.262000e-06,-0.0192187,1.46391,3.22984
8.264000e-06,-0.0195312,1.4575,3.22438
8.266000e-06,-0.0184375,1.46031,3.22812
8.268000e-06,-0.0196875,1.455,3.225
8.270000e-06,-0.0195312,1.46609,3.22703
8.272000e-06,-0.0198438,1.45141,3.22562
8.274000e-06,-0.0185937,1.45609,3.22531
8.276000e-06,-0.01875,1.46078,3.22828
8.278000e-06,-0.0196875,1.46172,3.22609
8.280000e-06,-0.0192187,1.46047,3.22672
8.282000e-06,-0.01875,1.45875,3.22609
8.284000e-06,-0.0195312,1.45609,3.22406
8.286000e-06,-0.0195312,1.45516,3.22484
8.288000e-06,-0.019375,1.455,3.22516
8.290000e-06,-0.0198438,1.45797,3.22828
8.292000e-06,-0.0192187,1.46094,3.22859
8.294000e-06,-0.0198438,1.45984,3.22719
8.296000e-06,-0.019375,1.46094,3.225
8.298000e-06,-0.019375,1.45672,3.22359
8.300000e-06,-0.018125,1.465,3.22906
8.302000e-06,-0.01875,1.45453,3.22734
8.304000e-06,-0.019375,1.45813,3.22562
8.306000e-06,-0.0198438,1.45719,3.22234
8.308000e-06,-0.019375,1.45828,3.22984
8.310000e-06,-0.0189062,1.45891,3.22766
8.312000e-06,-0.0190625,1.45703,3.22469
8.314000e-06,-0.0195312,1.46219,3.22922
8.316000e-06,-0.0195312,1.4575,3.22516
8.318000e-06,-0.0179688,1.45641,3.22875
8.320000e-06,-0.0198438,1.45922,3.2275
8.322000e-06,-0.0198438,1.45531,3.22297
8.324000e-06,-0.0182812,1.45844,3.22922
8.326000e-06,-0.0192187,1.46156,3.22953
8.328000e-06,-0.0196875,1.46,3.22438
8.330000e-06,-0.0179688,1.46078,3.22812
8.332000e-06,-0.0195312,1.45547,3.22422
8.334000e-06,-0.0196875,1.46422,3.22734
8.336000e-06,-0.0196875,1.45109,3.22469
8.338000e-06,-0.01875,1.45562,3.22656
8.340000e-06,-0.0184375,1.46188,3.22719
8.342000e-06,-0.0195312,1.46297,3.22609
8.344000e-06,-0.0196875,1.46422,3.22625
8.346000e-06,-0.0184375,1.45547,3.225
8.348000e-06,-0.019375,1.46063,3.22609
8.350000e-06,-0.0192187,1.4575,3.22453
8.352000e-06,-0.0185937,1.4575,3.22562
8.354000e-06,-0.02,1.46109,3.22844
8.356000e-06,-0.0192187,1.46406,3.22875
8.358000e-06,-0.0195312,1.45984,3.22672
8.360000e-06,-0.0185937,1.46078,3.22672
8.362000e-06,-0.0196875,1.4575,3.22328
8.364000e-06,-0.0189062,1.46391,3.2275
8.366000e-06,-0.0182812,1.45781,3.22672
8.368000e-06,-0.0185937,1.45766,3.22656
8.370000e-06,-0.0198438,1.45797,3.22281
8.372000e-06,-0.0196875,1.45766,3.22922
8.374000e-06,-0.0190625,1.45938,3.22812
8.376000e-06,-0.0195312,1.45734,3.22703
8.378000e-06,-0.0195312,1.46484,3.22828
8.380000e-06,-0.0189062,1.46078,3.22594
8.382000e-06,-0.0189062,1.46047,3.2275
8.384000e-06,-0.019375,1.46016,3.22906
8.386000e-06,-0.0198438,1.45719,3.22219
8.388000e-06,-0.0182812,1.45984,3.22781
8.390000e-06,-0.0192187,1.46359,3.22953
8.392000e-06,-0.0195312,1.45797,3.22547
8.394000e-06,-0.0185937,1.46125,3.22875
8.396000e-06,-0.0198438,1.45688,3.22609
8.398000e-06,-0.0195312,1.46266,3.22703
8.400000e-06,-0.0192187,1.45219,3.22469
8.402000e-06,-0.019375,1.45641,3.22578
8.404000e-06,-0.018125,1.45906,3.22812
8.406000e-06,-0.02,1.46141,3.22656
8.408000e-06,-0.0196875,1.46047,3.22688
8.410000e-06,-0.018125,1.45547,3.22625
8.412000e-06,-0.0195312,1.46031,3.22609
8.414000e-06,-0.0192187,1.45797,3.22719
8.416000e-06,-0.0195312,1.45734,3.22391
8.418000e-06,-0.0198438,1.45859,3.22812
8.420000e-06,-0.0196875,1.46281,3.22922
8.422000e-06,-0.02,1.46281,3.22531
8.424000e-06,-0.0185937,1.46219,3.225
8.426000e-06,-0.019375,1.46281,3.22281
8.428000e-06,-0.018125,1.46344,3.22875
8.430000e-06,-0.0184375,1.45641,3.22703
8.432000e-06,-0.0184375,1.45875,3.22672
8.434000e-06,-0.0196875,1.45531,3.22359
8.436000e-06,-0.0196875,1.46219,3.22906
8.438000e-06,-0.0189062,1.46172,3.22812
8.440000e-06,-0.0192187,1.45734,3.22453
8.442000e-06,-0.019375,1.46594,3.2275
8.444000e-06,-0.0190625,1.45656,3.22609
8.446000e-06,-0.01875,1.46078,3.22531
8.448000e-06,-0.0195312,1.46359,3.22922
8.450000e-06,-0.0198438,1.45609,3.22344
8.452000e-06,-0.0185937,1.45859,3.2275
8.454000e-06,-0.0189062,1.46281,3.23062
8.456000e-06,-0.0195312,1.45859,3.22672
8.458000e-06,-0.0185937,1.46109,3.22781
8.460000e-06,-0.0196875,1.45719,3.22547
8.462000e-06,-0.0198438,1.46406,3.22781
8.464000e-06,-0.02,1.45828,3.225
8.466000e-06,-0.019375,1.45562,3.22641
8.468000e-06,-0.0178125,1.46219,3.22812
8.470000e-06,-0.0198438,1.46313,3.22688
8.472000e-06,-0.0196875,1.46516,3.22562
8.474000e-06,-0.0178125,1.45953,3.22547
8.476000e-06,-0.0195312,1.45813,3.22656
8.478000e-06,-0.019375,1.45813,3.22516
8.480000e-06,-0.0195312,1.45859,3.22578
8.482000e-06,-0.019375,1.45813,3.22656
8.484000e-06,-0.0192187,1.46391,3.22938
8.486000e-06,-0.0190625,1.46234,3.22688
8.488000e-06,-0.019375,1.46172,3.22438
8.490000e-06,-0.0195312,1.46219,3.22406
8.492000e-06,-0.018125,1.46484,3.22812
8.494000e-06,-0.0184375,1.45484,3.22562
8.496000e-06,-0.0189062,1.46094,3.22844
8.498000e-06,-0.0198438,1.45797,3.22406
8.500000e-06,-0.0192187,1.45844,3.22875
8.502000e-06,-0.0190625,1.46078,3.2275
8.504000e-06,-0.019375,1.45844,3.22375
8.506000e-06,-0.0195312,1.46484,3.22875
8.508000e-06,-0.0190625,1.46016,3.22438
8.510000e-06,-0.0182812,1.45828,3.22641
8.512000e-06,-0.0198438,1.46422,3.22891
8.514000e-06,-0.019375,1.45375,3.22281
8.516000e-06,-0.0182812,1.46156,3.22906
8.518000e-06,-0.0192187,1.46344,3.23156
8.520000e-06,-0.0190625,1.45891,3.22609
8.522000e-06,-0.0185937,1.46141,3.22875
8.524000e-06,-0.0198438,1.45609,3.22547
8.526000e-06,-0.0198438,1.4675,3.22625
8.528000e-06,-0.0192187,1.45797,3.22656
8.530000e-06,-0.0190625,1.45688,3.22656
8.532000e-06,-0.0190625,1.46234,3.22953
8.534000e-06,-0.0196875,1.46484,3.22844
8.536000e-06,-0.0196875,1.46469,3.22688
8.538000e-06,-0.0179688,1.46063,3.22688
8.540000e-06,-0.0195312,1.45781,3.22578
8.542000e-06,-0.0189062,1.45922,3.2275
8.544000e-06,-0.0195312,1.46,3.22516
8.546000e-06,-0.02,1.45953,3.22562
8.548000e-06,-0.0189062,1.46406,3.22859
8.550000e-06,-0.0196875,1.46406,3.22719
8.552000e-06,-0.019375,1.46281,3.22469
8.554000e-06,-0.0196875,1.46109,3.22344
8.556000e-06,-0.01875,1.46562,3.22891
8.558000e-06,-0.0184375,1.45703,3.22578
8.560000e-06,-0.0189062,1.45984,3.225
8.562000e-06,-0.0196875,1.45734,3.22438
8.564000e-06,-0.0185937,1.45859,3.22891
8.566000e-06,-0.0190625,1.46266,3.22672
8.568000e-06,-0.0192187,1.45969,3.22547
8.570000e-06,-0.0195312,1.46594,3.23109
8.572000e-06,-0.0185937,1.46156,3.22625
8.574000e-06,-0.0184375,1.46297,3.22641
8.576000e-06,-0.0198438,1.46375,3.22922
8.578000e-06,-0.0195312,1.45531,3.22219
8.580000e-06,-0.0179688,1.46203,3.22922
8.582000e-06,-0.0192187,1.46359,3.23109
8.584000e-06,-0.0196875,1.46078,3.22484
8.586000e-06,-0.0184375,1.46094,3.22875
8.588000e-06,-0.0196875,1.45734,3.22469
8.590000e-06,-0.0196875,1.4675,3.22641
8.592000e-06,-0.0190625,1.46,3.22625
8.594000e-06,-0.0192187,1.46266,3.22766
8.596000e-06,-0.0189062,1.46141,3.2275
8.598000e-06,-0.0198438,1.46391,3.22547
8.600000e-06,-0.0196875,1.46453,3.225
8.602000e-06,-0.0179688,1.46031,3.22594
8.604000e-06,-0.0196875,1.45844,3.22453
8.606000e-06,-0.0195312,1.45891,3.22531
8.608000e-06,-0.0195312,1.45844,3.22406
8.610000e-06,-0.0196875,1.46,3.22625
8.612000e-06,-0.0196875,1.46609,3.22922
8.614000e-06,-0.02,1.46328,3.22703
8.616000e-06,-0.019375,1.46547,3.22719
8.618000e-06,-0.0195312,1.46266,3.22484
8.620000e-06,-0.0189062,1.46578,3.22938
8.622000e-06,-0.0185937,1.45906,3.22688
8.624000e-06,-0.0192187,1.46188,3.22531
8.626000e-06,-0.0198438,1.45891,3.22391
8.628000e-06,-0.0189062,1.46,3.22953
8.630000e-06,-0.0190625,1.46188,3.22625
8.632000e-06,-0.01875,1.45891,3.22531
8.634000e-06,-0.0195312,1.46437,3.22703
8.636000e-06,-0.0189062,1.46188,3.22609
8.638000e-06,-0.0189062,1.4625,3.22672
8.640000e-06,-0.0195312,1.46266,3.22844
8.642000e-06,-0.0198438,1.45672,3.22297
8.644000e-06,-0.0185937,1.45766,3.22812
8.646000e-06,-0.0192187,1.46203,3.22906
8.648000e-06,-0.0196875,1.46172,3.225
8.650000e-06,-0.0185937,1.46156,3.22609
8.652000e-06,-0.0198438,1.46031,3.22516
8.654000e-06,-0.019375,1.46828,3.22719
8.656000e-06,-0.0190625,1.46109,3.22469
8.658000e-06,-0.019375,1.46125,3.22703
8.660000e-06,-0.0189062,1.46234,3.22781
8.662000e-06,-0.0195312,1.46172,3.22719
8.664000e-06,-0.0196875,1.465,3.22766
8.666000e-06,-0.0179688,1.46,3.22797
8.668000e-06,-0.019375,1.45859,3.22516
8.670000e-06,-0.0195312,1.46031,3.22719
8.672000e-06,-0.0189062,1.46,3.22531
8.674000e-06,-0.0198438,1.45953,3.22797
8.676000e-06,-0.019375,1.46641,3.23016
8.678000e-06,-0.02,1.46359,3.22578
8.680000e-06,-0.019375,1.46375,3.22641
8.682000e-06,-0.019375,1.46359,3.22438
8.684000e-06,-0.0189062,1.46594,3.22891
8.686000e-06,-0.0182812,1.45562,3.22609
8.688000e-06,-0.01875,1.46219,3.22547
8.690000e-06,-0.0198438,1.45922,3.22547
8.692000e-06,-0.0190625,1.46109,3.22984
8.694000e-06,-0.0192187,1.46453,3.22766
8.696000e-06,-0.01875,1.46,3.22781
8.698000e-06,-0.019375,1.465,3.22766
8.700000e-06,-0.0192187,1.46359,3.22484
8.702000e-06,-0.0185937,1.46125,3.22406
8.704000e-06,-0.0198438,1.46422,3.22891
8.706000e-06,-0.0196875,1.46188,3.22391
8.708000e-06,-0.0182812,1.46109,3.2275
8.710000e-06,-0.0190625,1.46328,3.22875
8.712000e-06,-0.0196875,1.46328,3.22313
8.714000e-06,-0.0184375,1.46328,3.22922
8.716000e-06,-0.0198438,1.45797,3.22609
8.718000e-06,-0.019375,1.46781,3.22609
8.720000e-06,-0.0190625,1.46219,3.225
8.722000e-06,-0.0196875,1.46219,3.22531
8.724000e-06,-0.0189062,1.46125,3.22797
8.726000e-06,-0.02,1.46297,3.22625
8.728000e-06,-0.019375,1.46422,3.22703
8.730000e-06,-0.0179688,1.46281,3.2275
8.732000e-06,-0.0196875,1.4575,3.22469
8.734000e-06,-0.019375,1.46016,3.2275
8.736000e-06,-0.0195312,1.46031,3.22625
8.738000e-06,-0.0196875,1.45828,3.22781
8.740000e-06,-0.0190625,1.46437,3.23047
8.742000e-06,-0.0198438,1.46375,3.22719
8.744000e-06,-0.0192187,1.46469,3.22641
8.746000e-06,-0.0195312,1.46219,3.22375
8.748000e-06,-0.0190625,1.46562,3.22719
8.750000e-06,-0.01875,1.46125,3.22812
8.752000e-06,-0.0192187,1.46156,3.22781
8.754000e-06,-0.0196875,1.45859,3.22422
8.756000e-06,-0.019375,1.46141,3.22969
8.758000e-06,-0.0192187,1.46422,3.22781
8.760000e-06,-0.0184375,1.46125,3.225
8.762000e-06,-0.0195312,1.46484,3.22734
8.764000e-06,-0.01875,1.46516,3.22656
8.766000e-06,-0.018125,1.46437,3.22781
8.768000e-06,-0.0196875,1.46328,3.22781
8.770000e-06,-0.0198438,1.46094,3.2225
8.772000e-06,-0.0173438,1.46109,3.22844
8.774000e-06,-0.0192187,1.46375,3.23109
8.776000e-06,-0.0196875,1.4625,3.22516
8.778000e-06,-0.0185937,1.46484,3.22875
8.780000e-06,-0.0198438,1.45922,3.22578
8.782000e-06,-0.019375,1.46797,3.22906
8.784000e-06,-0.0190625,1.46141,3.22609
8.786000e-06,-0.0192187,1.46016,3.22531
8.788000e-06,-0.0176563,1.46203,3.2275
8.790000e-06,-0.0198438,1.46453,3.22547
8.792000e-06,-0.0196875,1.46828,3.22828
8.794000e-06,-0.0176563,1.46141,3.22672
8.796000e-06,-0.0198438,1.45984,3.22547
8.798000e-06,-0.019375,1.45938,3.22484
8.800000e-06,-0.0195312,1.46016,3.22609
8.802000e-06,-0.0189062,1.45953,3.22734
8.804000e-06,-0.0184375,1.46594,3.23016
8.806000e-06,-0.02,1.46359,3.22641
8.808000e-06,-0.018125,1.46359,3.22578
8.810000e-06,-0.0192187,1.46344,3.22484
8.812000e-06,-0.0190625,1.46813,3.22734
8.814000e-06,-0.0185937,1.46281,3.22547
8.816000e-06,-0.0184375,1.46141,3.22578
8.818000e-06,-0.0198438,1.45781,3.22422
8.820000e-06,-0.0195312,1.46125,3.22812
8.822000e-06,-0.0196875,1.46422,3.22859
8.824000e-06,-0.01875,1.45953,3.22516
8.826000e-06,-0.0196875,1.46625,3.22797
8.828000e-06,-0.0190625,1.46562,3.22625
8.830000e-06,-0.0189062,1.46375,3.22656
8.832000e-06,-0.019375,1.46359,3.22531
8.834000e-06,-0.0198438,1.45781,3.22266
8.836000e-06,-0.0175,1.46266,3.23125
8.838000e-06,-0.0192187,1.46516,3.22656
8.840000e-06,-0.0196875,1.46219,3.22344
8.842000e-06,-0.0185937,1.46547,3.22828
8.844000e-06,-0.0196875,1.46406,3.22453
8.846000e-06,-0.019375,1.46672,3.23172
8.848000e-06,-0.0189062,1.46562,3.22594
8.850000e-06,-0.0195312,1.45906,3.22594
8.852000e-06,-0.01875,1.46578,3.22797
8.854000e-06,-0.0195312,1.46313,3.22766
8.856000e-06,-0.0196875,1.46641,3.22781
8.858000e-06,-0.018125,1.46344,3.22797
8.860000e-06,-0.0196875,1.46188,3.22344
8.862000e-06,-0.01875,1.46156,3.22594
8.864000e-06,-0.019375,1.45969,3.225
8.866000e-06,-0.02,1.45953,3.22734
8.868000e-06,-0.0196875,1.46562,3.23062
8.870000e-06,-0.02,1.46359,3.22734
8.872000e-06,-0.0192187,1.46375,3.22672
8.874000e-06,-0.0196875,1.465,3.22422
8.876000e-06,-0.0190625,1.46719,3.23062
8.878000e-06,-0.0185937,1.46281,3.22625
8.880000e-06,-0.019375,1.46437,3.22469
8.882000e-06,-0.0198438,1.46047,3.22406
8.884000e-06,-0.0195312,1.46219,3.22922
8.886000e-06,-0.019375,1.46547,3.2275
8.888000e-06,-0.01875,1.46375,3.22484
8.890000e-06,-0.0195312,1.46547,3.23047
8.892000e-06,-0.0192187,1.46672,3.22594
8.894000e-06,-0.0184375,1.46469,3.22594
8.896000e-06,-0.0195312,1.46516,3.22984
8.898000e-06,-0.0196875,1.46359,3.22234
8.900000e-06,-0.015625,1.46328,3.22891
8.902000e-06,-0.0192187,1.465,3.22828
8.904000e-06,-0.0195312,1.46313,3.22484
8.906000e-06,-0.0182812,1.46453,3.22844
8.908000e-06,-0.0198438,1.46063,3.22516
8.910000e-06,-0.019375,1.47094,3.22797
8.912000e-06,-0.0189062,1.46562,3.22547
8.914000e-06,-0.0192187,1.45781,3.22703
8.916000e-06,-0.0179688,1.46437,3.22719
8.918000e-06,-0.0198438,1.4625,3.22688
8.920000e-06,-0.0196875,1.46672,3.22562
8.922000e-06,-0.018125,1.46344,3.22812
8.924000e-06,-0.019375,1.46141,3.22578
8.926000e-06,-0.0190625,1.46219,3.22453
8.928000e-06,-0.0195312,1.46125,3.22516
8.930000e-06,-0.02,1.46344,3.22719
8.932000e-06,-0.0195312,1.46594,3.22891
8.934000e-06,-0.0189062,1.46328,3.22734
8.936000e-06,-0.019375,1.46672,3.22719
8.938000e-06,-0.0195312,1.46734,3.22469
8.940000e-06,-0.01875,1.46625,3.22828
8.942000e-06,-0.01875,1.46281,3.22656
8.944000e-06,-0.0190625,1.46188,3.22516
8.946000e-06,-0.0195312,1.45953,3.225
8.948000e-06,-0.0196875,1.46531,3.22953
8.950000e-06,-0.0196875,1.46641,3.22625
8.952000e-06,-0.0192187,1.46281,3.22453
8.954000e-06,-0.0196875,1.46547,3.22812
8.956000e-06,-0.01875,1.46672,3.22391
8.958000e-06,-0.0189062,1.46437,3.22484
8.960000e-06,-0.0196875,1.46313,3.22812
8.962000e-06,-0.0198438,1.45844,3.22297
8.964000e-06,-0.0159375,1.46609,3.22875
8.966000e-06,-0.0190625,1.46531,3.22906
8.968000e-06,-0.0196875,1.46297,3.22406
8.970000e-06,-0.018125,1.46391,3.22609
8.972000e-06,-0.0198438,1.46531,3.22531
8.974000e-06,-0.0190625,1.46906,3.22906
8.976000e-06,-0.0189062,1.46422,3.22594
8.978000e-06,-0.019375,1.46266,3.22594
8.980000e-06,-0.01875,1.46437,3.22688
8.982000e-06,-0.0196875,1.46609,3.22703
8.984000e-06,-0.0196875,1.46672,3.22672
8.986000e-06,-0.0178125,1.4625,3.22828
8.988000e-06,-0.019375,1.46203,3.22578
8.990000e-06,-0.019375,1.46313,3.22625
8.992000e-06,-0.0195312,1.46063,3.22422
8.994000e-06,-0.0196875,1.46219,3.22688
8.996000e-06,-0.0196875,1.46766,3.23047
8.998000e-06,-0.0198438,1.46453,3.22688
