Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
1.980000e-06,0.777813,1.44,3.23047
1.982000e-06,0.778906,1.44063,3.23062
1.984000e-06,0.780312,1.44312,3.23359
1.986000e-06,0.777188,1.44109,3.23109
1.988000e-06,0.779375,1.4425,3.23328
1.990000e-06,0.774531,1.43844,3.22875
1.992000e-06,0.776719,1.44234,3.23141
1.994000e-06,0.77625,1.44047,3.23156
1.996000e-06,0.776094,1.43953,3.23141
1.998000e-06,0.773438,1.43984,3.23047
2.000000e-06,0.777969,1.44359,3.23297
2.002000e-06,0.775469,1.44297,3.23313
2.004000e-06,0.774687,1.44203,3.23062
2.006000e-06,0.772188,1.43984,3.23141
2.008000e-06,0.774531,1.44031,3.23
2.010000e-06,0.772031,1.43984,3.22828
2.012000e-06,0.773281,1.44156,3.23031
2.014000e-06,0.772188,1.44453,3.23453
2.016000e-06,0.770156,1.43891,3.2275
2.018000e-06,0.769375,1.44094,3.23078
2.020000e-06,0.771094,1.44031,3.23391
2.022000e-06,0.76875,1.43969,3.22953
2.024000e-06,0.770781,1.44047,3.23141
2.026000e-06,0.7675,1.44109,3.23141
2.028000e-06,0.767813,1.44219,3.23156
2.030000e-06,0.7675,1.44,3.23219
2.032000e-06,0.765313,1.44188,3.23188
2.034000e-06,0.765938,1.44016,3.23125
2.036000e-06,0.765156,1.44016,3.22969
2.038000e-06,0.765625,1.44047,3.23094
2.040000e-06,0.765469,1.44172,3.23219
2.042000e-06,0.761406,1.44,3.23156
2.044000e-06,0.758594,1.43844,3.2275
2.046000e-06,0.762344,1.43969,3.23484
2.048000e-06,0.762031,1.44312,3.235
2.050000e-06,0.758125,1.44109,3.23141
2.052000e-06,0.759062,1.44375,3.23266
2.054000e-06,0.757344,1.43828,3.22984
2.056000e-06,0.756875,1.44078,3.23234
2.058000e-06,0.750938,1.44078,3.23062
2.060000e-06,0.753437,1.44109,3.23188
2.062000e-06,0.751094,1.43859,3.22906
2.064000e-06,0.753906,1.44156,3.23438
2.066000e-06,0.753906,1.44109,3.23266
2.068000e-06,0.750938,1.43922,3.22891
2.070000e-06,0.749375,1.44,3.23188
2.072000e-06,0.746406,1.44031,3.22844
2.074000e-06,0.747656,1.44094,3.23031
2.076000e-06,0.747656,1.44219,3.23062
2.078000e-06,0.751094,1.44344,3.23578
2.080000e-06,0.74375,1.44047,3.22812
2.082000e-06,0.746563,1.44188,3.23016
2.084000e-06,0.748906,1.44375,3.23359
2.086000e-06,0.744062,1.43922,3.22969
2.088000e-06,0.743281,1.44109,3.23016
2.090000e-06,0.742969,1.43969,3.23078
2.092000e-06,0.745781,1.44344,3.23203
2.094000e-06,0.744062,1.43844,3.23219
2.096000e-06,0.742812,1.44047,3.23203
2.098000e-06,0.741563,1.43984,3.23047
2.100000e-06,0.741094,1.43969,3.22984
2.102000e-06,0.743281,1.44234,3.23141
2.104000e-06,0.741094,1.44172,3.23313
2.106000e-06,0.741875,1.44172,3.22938
2.108000e-06,0.740313,1.43875,3.22984
2.110000e-06,0.739531,1.44281,3.23078
2.112000e-06,0.74125,1.44422,3.23297
2.114000e-06,0.739531,1.44016,3.22953
2.116000e-06,0.740469,1.44141,3.23219
2.118000e-06,0.737187,1.43891,3.22891
2.120000e-06,0.738281,1.44109,3.22938
2.122000e-06,0.737969,1.43969,3.23156
2.124000e-06,0.73625,1.44188,3.23359
2.126000e-06,0.73625,1.43922,3.22719
2.128000e-06,0.7375,1.44609,3.23313
2.130000e-06,0.735156,1.44234,3.23234
2.132000e-06,0.736406,1.43984,3.22984
2.134000e-06,0.734844,1.44,3.23234
2.136000e-06,0.734688,1.44094,3.22766
2.138000e-06,0.734063,1.44031,3.22984
2.140000e-06,0.733125,1.44234,3.22844
2.142000e-06,0.737031,1.44312,3.23516
2.144000e-06,0.732656,1.43984,3.22688
2.146000e-06,0.734375,1.44063,3.22875
2.148000e-06,0.732031,1.44312,3.23391
2.150000e-06,0.730781,1.43844,3.23062
2.152000e-06,0.731719,1.44047,3.23141
2.154000e-06,0.730625,1.4425,3.23078
2.156000e-06,0.730781,1.44297,3.23328
2.158000e-06,0.728437,1.44188,3.23078
2.160000e-06,0.729375,1.44016,3.23109
2.162000e-06,0.729063,1.44047,3.22922
2.164000e-06,0.7275,1.43938,3.23016
2.166000e-06,0.727344,1.44109,3.23188
2.168000e-06,0.726406,1.44063,3.23203
2.170000e-06,0.724844,1.44203,3.23125
2.172000e-06,0.722969,1.43984,3.23094
2.174000e-06,0.72625,1.44125,3.23188
2.176000e-06,0.724219,1.44266,3.23625
2.178000e-06,0.722656,1.44094,3.23188
2.180000e-06,0.718594,1.44172,3.23344
2.182000e-06,0.718125,1.43969,3.22938
2.184000e-06,0.720781,1.44328,3.23219
2.186000e-06,0.717812,1.44219,3.23109
2.188000e-06,0.719531,1.44156,3.23156
2.190000e-06,0.715313,1.44109,3.22922
2.192000e-06,0.718281,1.4425,3.23078
2.194000e-06,0.718594,1.44125,3.2325
2.196000e-06,0.715625,1.43922,3.22781
2.198000e-06,0.714531,1.43984,3.23016
2.200000e-06,0.710156,1.44203,3.22734
2.202000e-06,0.711094,1.44031,3.22828
2.204000e-06,0.709844,1.44297,3.22969
2.206000e-06,0.716406,1.445,3.23391
2.208000e-06,0.708125,1.44109,3.22781
2.210000e-06,0.709844,1.44188,3.22938
2.212000e-06,0.714063,1.44203,3.23406
2.214000e-06,0.708438,1.44188,3.22891
2.216000e-06,0.709531,1.44,3.23078
2.218000e-06,0.708438,1.44063,3.22938
2.220000e-06,0.71,1.44406,3.23156
2.222000e-06,0.70625,1.44031,3.22969
2.224000e-06,0.707031,1.44047,3.23156
2.226000e-06,0.707187,1.44094,3.23016
2.228000e-06,0.704531,1.43938,3.23047
2.230000e-06,0.705156,1.44156,3.23156
2.232000e-06,0.705625,1.44109,3.23266
2.234000e-06,0.704063,1.44094,3.23016
2.236000e-06,0.704063,1.44094,3.23
2.238000e-06,0.703281,1.44047,3.23125
2.240000e-06,0.707187,1.44375,3.23266
2.242000e-06,0.702187,1.44078,3.23047
2.244000e-06,0.705781,1.44312,3.23156
2.246000e-06,0.700156,1.43703,3.22531
2.248000e-06,0.702813,1.44234,3.23141
2.250000e-06,0.7025,1.44172,3.23047
2.252000e-06,0.702813,1.44109,3.23156
2.254000e-06,0.700781,1.44078,3.22828
2.256000e-06,0.704063,1.44469,3.23234
2.258000e-06,0.70125,1.44219,3.23219
2.260000e-06,0.70125,1.44125,3.22797
2.262000e-06,0.699844,1.43922,3.23
2.264000e-06,0.700469,1.44047,3.22734
2.266000e-06,0.698281,1.43844,3.22609
2.268000e-06,0.701719,1.44266,3.22906
2.270000e-06,0.702656,1.44484,3.23453
2.272000e-06,0.698438,1.44031,3.22797
2.274000e-06,0.701094,1.44203,3.22953
2.276000e-06,0.700313,1.44422,3.23531
2.278000e-06,0.698906,1.44156,3.23047
2.280000e-06,0.699219,1.44047,3.23062
2.282000e-06,0.698906,1.43984,3.23109
2.284000e-06,0.698125,1.44109,3.23047
2.286000e-06,0.696719,1.44078,3.22766
2.288000e-06,0.697031,1.44109,3.22922
2.290000e-06,0.697813,1.44047,3.22766
2.292000e-06,0.695,1.44016,3.22828
2.294000e-06,0.6975,1.4425,3.23141
2.296000e-06,0.695469,1.44312,3.23203
2.298000e-06,0.696562,1.44047,3.22859
2.300000e-06,0.695625,1.44219,3.23172
2.302000e-06,0.695156,1.44078,3.22984
2.304000e-06,0.695469,1.44422,3.23359
2.306000e-06,0.692031,1.44063,3.23125
2.308000e-06,0.693438,1.44188,3.23188
2.310000e-06,0.690937,1.43875,3.22953
2.312000e-06,0.693125,1.44203,3.23313
2.314000e-06,0.692813,1.43891,3.23031
2.316000e-06,0.690469,1.44266,3.23062
2.318000e-06,0.69,1.44125,3.2275
2.320000e-06,0.692344,1.44406,3.23141
2.322000e-06,0.688438,1.44281,3.22938
2.324000e-06,0.688281,1.44219,3.23016
2.326000e-06,0.686562,1.43969,3.22969
2.328000e-06,0.689063,1.44188,3.22609
2.330000e-06,0.685625,1.43984,3.22703
2.332000e-06,0.686875,1.44312,3.22812
2.334000e-06,0.688438,1.44266,3.23188
2.336000e-06,0.680156,1.44109,3.22641
2.338000e-06,0.682031,1.44172,3.22953
2.340000e-06,0.685469,1.44359,3.23531
2.342000e-06,0.6825,1.44047,3.23031
2.344000e-06,0.680156,1.44047,3.23047
2.346000e-06,0.680625,1.44109,3.23109
2.348000e-06,0.677656,1.44234,3.22938
2.350000e-06,0.678125,1.44031,3.22984
2.352000e-06,0.676719,1.44188,3.23062
2.354000e-06,0.675937,1.44125,3.22984
2.356000e-06,0.675312,1.44063,3.22922
2.358000e-06,0.675156,1.44297,3.23109
2.360000e-06,0.675,1.44188,3.23203
2.362000e-06,0.673281,1.44359,3.22922
2.364000e-06,0.670781,1.44016,3.22969
2.366000e-06,0.671563,1.44156,3.23094
2.368000e-06,0.676094,1.4425,3.23141
2.370000e-06,0.671094,1.44203,3.22984
2.372000e-06,0.671875,1.44344,3.23234
2.374000e-06,0.665,1.43906,3.22719
2.376000e-06,0.671406,1.44422,3.23125
2.378000e-06,0.667813,1.44312,3.22641
2.380000e-06,0.6675,1.44234,3.23156
2.382000e-06,0.665469,1.43969,3.22891
2.384000e-06,0.6675,1.445,3.23297
2.386000e-06,0.667031,1.44109,3.23156
2.388000e-06,0.665156,1.44172,3.23
2.390000e-06,0.664531,1.44016,3.22688
2.392000e-06,0.663438,1.44172,3.22688
2.394000e-06,0.663281,1.44125,3.22734
2.396000e-06,0.664219,1.44234,3.22828
2.398000e-06,0.6675,1.44484,3.23266
2.400000e-06,0.661563,1.44,3.22703
2.402000e-06,0.664531,1.44188,3.23094
2.404000e-06,0.664531,1.44406,3.23188
2.406000e-06,0.661875,1.44359,3.22906
2.408000e-06,0.66125,1.44031,3.22703
2.410000e-06,0.661875,1.44281,3.23
2.412000e-06,0.66125,1.44234,3.22953
2.414000e-06,0.66,1.44141,3.23234
2.416000e-06,0.659844,1.44078,3.22828
2.418000e-06,0.659844,1.44109,3.22859
2.420000e-06,0.657969,1.44234,3.22984
2.422000e-06,0.66125,1.4425,3.23094
2.424000e-06,0.66,1.44172,3.23313
2.426000e-06,0.657656,1.44188,3.22781
2.428000e-06,0.65875,1.44141,3.22875
2.430000e-06,0.657813,1.44078,3.22719
2.432000e-06,0.660625,1.44469,3.23219
2.434000e-06,0.656719,1.44094,3.23141
2.436000e-06,0.659062,1.44234,3.23094
2.438000e-06,0.654062,1.43813,3.22812
2.440000e-06,0.656406,1.44359,3.23078
2.442000e-06,0.656875,1.44078,3.22984
2.444000e-06,0.656094,1.44078,3.23125
2.446000e-06,0.652969,1.44063,3.22734
2.448000e-06,0.655625,1.445,3.23078
2.450000e-06,0.653438,1.44312,3.23266
2.452000e-06,0.65125,1.44047,3.23141
2.454000e-06,0.651875,1.43969,3.23031
2.456000e-06,0.652656,1.44109,3.22734
2.458000e-06,0.651563,1.44031,3.22688
2.460000e-06,0.650469,1.44203,3.22953
2.462000e-06,0.653594,1.44375,3.23297
2.464000e-06,0.648594,1.44016,3.22859
2.466000e-06,0.650469,1.44297,3.23188
2.468000e-06,0.651094,1.44375,3.23219
2.470000e-06,0.645469,1.44172,3.22891
2.472000e-06,0.648281,1.44094,3.22828
2.474000e-06,0.6475,1.44109,3.22891
2.476000e-06,0.646719,1.44281,3.23188
2.478000e-06,0.644375,1.44047,3.23188
2.480000e-06,0.641719,1.44125,3.22812
2.482000e-06,0.645781,1.44109,3.23141
2.484000e-06,0.643281,1.44203,3.22719
2.486000e-06,0.642813,1.44219,3.23109
2.488000e-06,0.643125,1.44172,3.22938
2.490000e-06,0.638437,1.44141,3.22891
2.492000e-06,0.640469,1.44172,3.22938
2.494000e-06,0.63875,1.44234,3.22953
2.496000e-06,0.64125,1.44281,3.23203
2.498000e-06,0.637344,1.44063,3.22938
2.500000e-06,0.634844,1.44109,3.23313
2.502000e-06,0.633437,1.43984,3.22594
2.504000e-06,0.637969,1.44375,3.23078
2.506000e-06,0.631719,1.44016,3.22859
2.508000e-06,0.63625,1.44422,3.23031
2.510000e-06,0.632031,1.44063,3.22891
2.512000e-06,0.632812,1.44297,3.23234
2.514000e-06,0.632188,1.44219,3.23
2.516000e-06,0.630469,1.44234,3.22703
2.518000e-06,0.629375,1.43953,3.22891
2.520000e-06,0.627188,1.44141,3.22859
2.522000e-06,0.627188,1.44125,3.22656
2.524000e-06,0.626875,1.44266,3.22953
2.526000e-06,0.631563,1.44453,3.23156
2.528000e-06,0.624375,1.44,3.22609
2.530000e-06,0.626719,1.44094,3.23
2.532000e-06,0.628437,1.44406,3.2325
2.534000e-06,0.625469,1.4425,3.22906
2.536000e-06,0.623125,1.43875,3.22609
2.538000e-06,0.623594,1.44141,3.22969
2.540000e-06,0.624375,1.44312,3.22969
2.542000e-06,0.623594,1.44266,3.22984
2.544000e-06,0.622812,1.4425,3.22594
2.546000e-06,0.623906,1.44172,3.22969
2.548000e-06,0.621719,1.43969,3.22844
2.550000e-06,0.623906,1.44594,3.23
2.552000e-06,0.622969,1.44422,3.23234
2.554000e-06,0.621875,1.44219,3.22859
2.556000e-06,0.62125,1.44141,3.22969
2.558000e-06,0.621406,1.43938,3.22969
2.560000e-06,0.622969,1.44344,3.23297
2.562000e-06,0.620156,1.44219,3.22844
2.564000e-06,0.622344,1.44344,3.22953
2.566000e-06,0.616875,1.43922,3.22656
2.568000e-06,0.619688,1.4425,3.22938
2.570000e-06,0.619844,1.44078,3.22797
2.572000e-06,0.619219,1.44453,3.23188
2.574000e-06,0.617188,1.44,3.2275
2.576000e-06,0.61875,1.44484,3.23016
2.578000e-06,0.618437,1.44188,3.22953
2.580000e-06,0.618906,1.44172,3.22953
2.582000e-06,0.615625,1.44016,3.22641
2.584000e-06,0.615781,1.44172,3.22609
2.586000e-06,0.615469,1.44063,3.22844
2.588000e-06,0.617031,1.44188,3.22938
2.590000e-06,0.6175,1.44281,3.23234
2.592000e-06,0.614531,1.44047,3.22766
2.594000e-06,0.615156,1.44359,3.23094
2.596000e-06,0.615156,1.4425,3.23203
2.598000e-06,0.615,1.44141,3.22781
2.600000e-06,0.6125,1.43984,3.22656
2.602000e-06,0.613281,1.44266,3.22984
2.604000e-06,0.611875,1.4425,3.23031
2.606000e-06,0.613437,1.44219,3.22719
2.608000e-06,0.610938,1.44078,3.22828
2.610000e-06,0.611406,1.44188,3.23109
2.612000e-06,0.607031,1.44078,3.22906
2.614000e-06,0.611875,1.44266,3.23156
2.616000e-06,0.609531,1.44188,3.23141
2.618000e-06,0.60625,1.44141,3.22875
2.620000e-06,0.60625,1.44141,3.22984
2.622000e-06,0.607031,1.44031,3.22938
2.624000e-06,0.605938,1.44484,3.23219
2.626000e-06,0.605625,1.44109,3.22766
2.628000e-06,0.603437,1.44359,3.23016
2.630000e-06,0.601719,1.43984,3.22578
2.632000e-06,0.603594,1.44234,3.23062
2.634000e-06,0.605156,1.44078,3.22641
2.636000e-06,0.603281,1.44063,3.23
2.638000e-06,0.599531,1.44125,3.22844
2.640000e-06,0.599688,1.44562,3.23188
2.642000e-06,0.597344,1.44234,3.22812
2.644000e-06,0.599219,1.44188,3.22812
2.646000e-06,0.597812,1.43984,3.22906
2.648000e-06,0.596875,1.44188,3.22641
2.650000e-06,0.591875,1.44047,3.22516
2.652000e-06,0.595156,1.44156,3.22688
2.654000e-06,0.597187,1.44422,3.23391
2.656000e-06,0.590313,1.43953,3.22625
2.658000e-06,0.591875,1.44422,3.22859
2.660000e-06,0.593906,1.44453,3.23375
2.662000e-06,0.591094,1.44172,3.22906
2.664000e-06,0.587656,1.44281,3.22875
2.666000e-06,0.590156,1.44109,3.22984
2.668000e-06,0.591094,1.4425,3.22922
2.670000e-06,0.586875,1.44234,3.22875
2.672000e-06,0.587344,1.44266,3.22891
2.674000e-06,0.588281,1.4425,3.22844
2.676000e-06,0.587812,1.44203,3.22859
2.678000e-06,0.5875,1.44453,3.22891
2.680000e-06,0.586875,1.44266,3.23125
2.682000e-06,0.586719,1.44312,3.22938
2.684000e-06,0.584688,1.44141,3.22781
2.686000e-06,0.585313,1.44078,3.22891
2.688000e-06,0.587812,1.44437,3.23109
2.690000e-06,0.585781,1.44203,3.23
2.692000e-06,0.586562,1.44391,3.23141
2.694000e-06,0.580937,1.44016,3.22484
2.696000e-06,0.586562,1.44109,3.23078
2.698000e-06,0.583594,1.44141,3.22703
2.700000e-06,0.585313,1.44562,3.23047
2.702000e-06,0.58125,1.44109,3.22703
2.704000e-06,0.585625,1.44531,3.23031
2.706000e-06,0.583281,1.44281,3.23078
2.708000e-06,0.580937,1.4425,3.22906
2.710000e-06,0.580781,1.44078,3.22875
2.712000e-06,0.580469,1.44406,3.2275
2.714000e-06,0.579219,1.43906,3.22625
2.716000e-06,0.581562,1.44281,3.2275
2.718000e-06,0.583281,1.44469,3.23031
2.720000e-06,0.580625,1.44109,3.22547
2.722000e-06,0.58,1.44219,3.22812
2.724000e-06,0.580781,1.44422,3.23141
2.726000e-06,0.579844,1.44141,3.22922
2.728000e-06,0.578906,1.44109,3.22766
2.730000e-06,0.579063,1.44109,3.23
2.732000e-06,0.579219,1.44281,3.22766
2.734000e-06,0.579531,1.44328,3.22781
2.736000e-06,0.578438,1.44156,3.22969
2.738000e-06,0.577813,1.44078,3.22875
2.740000e-06,0.576719,1.44234,3.22859
2.742000e-06,0.579063,1.44375,3.22969
2.744000e-06,0.577031,1.44344,3.22922
2.746000e-06,0.577969,1.44219,3.22828
2.748000e-06,0.575156,1.44078,3.22719
2.750000e-06,0.574063,1.43984,3.22828
2.752000e-06,0.574531,1.44719,3.23031
2.754000e-06,0.573906,1.44016,3.22922
2.756000e-06,0.574531,1.44609,3.23125
2.758000e-06,0.572031,1.44031,3.22547
2.760000e-06,0.573438,1.44281,3.23016
2.762000e-06,0.570156,1.44234,3.22656
2.764000e-06,0.5725,1.44391,3.23188
2.766000e-06,0.572344,1.44109,3.22641
2.768000e-06,0.574531,1.44641,3.2325
2.770000e-06,0.571875,1.44125,3.22953
2.772000e-06,0.57,1.44063,3.22906
2.774000e-06,0.567656,1.44125,3.22891
2.776000e-06,0.569063,1.44219,3.22688
2.778000e-06,0.568594,1.44156,3.22547
2.780000e-06,0.569063,1.44297,3.22641
2.782000e-06,0.568438,1.44594,3.23219
2.784000e-06,0.567188,1.44063,3.22844
2.786000e-06,0.565312,1.44188,3.22969
2.788000e-06,0.567656,1.44437,3.23156
2.790000e-06,0.564531,1.44219,3.22906
2.792000e-06,0.563438,1.44203,3.22688
2.794000e-06,0.563906,1.44203,3.22875
2.796000e-06,0.559375,1.44297,3.22953
2.798000e-06,0.562969,1.44344,3.22906
2.800000e-06,0.558594,1.44391,3.22641
2.802000e-06,0.560156,1.44188,3.22672
2.804000e-06,0.558281,1.44125,3.22938
2.806000e-06,0.558438,1.44375,3.22844
2.808000e-06,0.559219,1.44047,3.23062
2.810000e-06,0.551563,1.44281,3.22906
2.812000e-06,0.553906,1.44078,3.22859
2.814000e-06,0.554375,1.44016,3.22766
2.816000e-06,0.557344,1.44562,3.23234
2.818000e-06,0.552656,1.44203,3.22922
2.820000e-06,0.553594,1.44547,3.23078
2.822000e-06,0.550156,1.43953,3.22734
2.824000e-06,0.551719,1.44344,3.23109
2.826000e-06,0.548125,1.44141,3.22719
2.828000e-06,0.550625,1.44312,3.22984
2.830000e-06,0.547969,1.44297,3.22766
2.832000e-06,0.552031,1.44672,3.23219
2.834000e-06,0.548281,1.44297,3.22906
2.836000e-06,0.546563,1.44109,3.22906
2.838000e-06,0.545781,1.44031,3.22734
2.840000e-06,0.545469,1.44188,3.22719
2.842000e-06,0.543281,1.44,3.22469
2.844000e-06,0.544219,1.44328,3.2275
2.846000e-06,0.546875,1.44656,3.23484
2.848000e-06,0.543125,1.44188,3.22672
2.850000e-06,0.544063,1.44266,3.23
2.852000e-06,0.545625,1.44734,3.23266
2.854000e-06,0.542344,1.44188,3.22828
2.856000e-06,0.542656,1.44328,3.22766
2.858000e-06,0.542813,1.44281,3.22938
2.860000e-06,0.542656,1.44219,3.23031
2.862000e-06,0.541563,1.44031,3.23094
2.864000e-06,0.541094,1.44094,3.22969
2.866000e-06,0.540469,1.44422,3.23062
2.868000e-06,0.541563,1.44141,3.22781
2.870000e-06,0.542813,1.4425,3.22875
2.872000e-06,0.53875,1.44203,3.22906
2.874000e-06,0.53875,1.44109,3.22828
2.876000e-06,0.538438,1.44063,3.22859
2.878000e-06,0.538281,1.44188,3.22922
2.880000e-06,0.540156,1.44391,3.23281
2.882000e-06,0.537656,1.44141,3.23078
2.884000e-06,0.539219,1.44297,3.23016
2.886000e-06,0.536875,1.43953,3.22578
2.888000e-06,0.53875,1.44312,3.23203
2.890000e-06,0.536875,1.44109,3.22656
2.892000e-06,0.537031,1.44406,3.23125
2.894000e-06,0.535312,1.44234,3.22609
2.896000e-06,0.535,1.44656,3.23078
2.898000e-06,0.533438,1.44188,3.22922
2.900000e-06,0.534844,1.44266,3.22953
2.902000e-06,0.532656,1.44063,3.22609
2.904000e-06,0.533125,1.44234,3.22891
2.906000e-06,0.530625,1.44094,3.22703
2.908000e-06,0.533594,1.44234,3.22781
2.910000e-06,0.534375,1.44562,3.23219
2.912000e-06,0.53125,1.44094,3.22531
2.914000e-06,0.532031,1.44312,3.22672
2.916000e-06,0.532188,1.44672,3.23281
2.918000e-06,0.528594,1.44359,3.22844
2.920000e-06,0.527656,1.44078,3.22812
2.922000e-06,0.528438,1.4425,3.22938
2.924000e-06,0.527656,1.44312,3.23031
2.926000e-06,0.529062,1.44063,3.22859
2.928000e-06,0.52625,1.44141,3.22844
2.930000e-06,0.52875,1.44172,3.22891
2.932000e-06,0.524844,1.44219,3.22906
2.934000e-06,0.526875,1.44375,3.22859
2.936000e-06,0.526875,1.44312,3.22906
2.938000e-06,0.522969,1.4425,3.2275
2.940000e-06,0.521406,1.44156,3.23
2.942000e-06,0.521563,1.44219,3.22828
2.944000e-06,0.524844,1.44437,3.22984
2.946000e-06,0.520156,1.44188,3.22766
2.948000e-06,0.519219,1.44406,3.23031
2.950000e-06,0.517188,1.43969,3.22453
2.952000e-06,0.51625,1.44344,3.23078
2.954000e-06,0.514219,1.44141,3.22625
2.956000e-06,0.5175,1.44328,3.23016
2.958000e-06,0.516094,1.4425,3.22797
2.960000e-06,0.5175,1.44469,3.22891
2.962000e-06,0.514531,1.44578,3.22875
2.964000e-06,0.51125,1.44328,3.22844
2.966000e-06,0.511406,1.44141,3.22859
2.968000e-06,0.509687,1.44266,3.23016
2.970000e-06,0.509844,1.44266,3.22609
2.972000e-06,0.508594,1.44266,3.22828
2.974000e-06,0.513594,1.44422,3.23188
2.976000e-06,0.506406,1.44109,3.22531
2.978000e-06,0.509531,1.44375,3.23016
2.980000e-06,0.509219,1.44406,3.23109
2.982000e-06,0.505313,1.44156,3.2275
2.984000e-06,0.505938,1.44219,3.22734
2.986000e-06,0.505,1.44047,3.22938
2.988000e-06,0.506719,1.44359,3.22922
2.990000e-06,0.506406,1.44281,3.22828
2.992000e-06,0.505469,1.44203,3.22812
2.994000e-06,0.505781,1.44312,3.22969
2.996000e-06,0.504531,1.44156,3.22766
2.998000e-06,0.505313,1.44406,3.22859
3.000000e-06,0.507031,1.44312,3.22828
3.002000e-06,0.503437,1.44063,3.22797
3.004000e-06,0.502344,1.44172,3.22656
3.006000e-06,0.503125,1.44188,3.22859
3.008000e-06,0.504844,1.445,3.23031
3.010000e-06,0.5025,1.44219,3.22938
3.012000e-06,0.505156,1.44562,3.23047
3.014000e-06,0.500313,1.43969,3.22453
3.016000e-06,0.502812,1.44312,3.22984
3.018000e-06,0.500938,1.44312,3.225
3.020000e-06,0.502656,1.44437,3.23109
3.022000e-06,0.500313,1.44109,3.22562
3.024000e-06,0.503281,1.44562,3.23031
3.026000e-06,0.500938,1.44297,3.23016
3.028000e-06,0.500781,1.44156,3.22938
3.030000e-06,0.499375,1.44219,3.225
3.032000e-06,0.500625,1.44156,3.22641
3.034000e-06,0.499844,1.44234,3.22578
3.036000e-06,0.500469,1.44266,3.22781
3.038000e-06,0.501094,1.44547,3.23141
3.040000e-06,0.497344,1.44141,3.22625
3.042000e-06,0.499375,1.44375,3.23
3.044000e-06,0.5,1.44391,3.23219
3.046000e-06,0.4975,1.44172,3.22625
3.048000e-06,0.498594,1.44359,3.22766
3.050000e-06,0.498594,1.44219,3.22922
3.052000e-06,0.497969,1.44297,3.22875
3.054000e-06,0.497031,1.44266,3.22781
3.056000e-06,0.498594,1.44281,3.22797
3.058000e-06,0.496094,1.44141,3.22781
3.060000e-06,0.496563,1.44281,3.22922
3.062000e-06,0.496719,1.44375,3.22922
3.064000e-06,0.495,1.44234,3.22859
3.066000e-06,0.494063,1.44109,3.22812
3.068000e-06,0.493594,1.43969,3.22734
3.070000e-06,0.494844,1.4425,3.22859
3.072000e-06,0.494844,1.445,3.23047
3.074000e-06,0.493906,1.44047,3.22938
3.076000e-06,0.494688,1.44469,3.23
3.078000e-06,0.490469,1.43969,3.22594
3.080000e-06,0.492031,1.44437,3.22984
3.082000e-06,0.492188,1.44047,3.22641
3.084000e-06,0.491563,1.44547,3.23094
3.086000e-06,0.49,1.44219,3.22531
3.088000e-06,0.49,1.44437,3.23109
3.090000e-06,0.488438,1.44328,3.22828
3.092000e-06,0.485469,1.44344,3.2275
3.094000e-06,0.489375,1.44125,3.22812
3.096000e-06,0.486094,1.44234,3.22922
3.098000e-06,0.486563,1.44203,3.22656
3.100000e-06,0.484844,1.44203,3.22891
3.102000e-06,0.486875,1.44781,3.23109
3.104000e-06,0.478281,1.44297,3.22516
3.106000e-06,0.481563,1.44234,3.22891
