Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
2.934000e-05,-0.0171875,1.43406,3.22969
2.935000e-05,-0.0185937,1.43453,3.22703
2.936000e-05,-0.019375,1.43437,3.22797
2.937000e-05,-0.0198438,1.43297,3.22281
2.938000e-05,-0.0198438,1.43219,3.22672
2.939000e-05,-0.0198438,1.43594,3.22922
2.940000e-05,-0.019375,1.43656,3.2275
2.941000e-05,-0.0196875,1.43469,3.22656
2.942000e-05,-0.0198438,1.43359,3.22594
2.943000e-05,-0.0190625,1.43406,3.22703
2.944000e-05,-0.02,1.43312,3.225
2.945000e-05,-0.0196875,1.43641,3.22531
2.946000e-05,-0.02,1.43078,3.22703
2.947000e-05,-0.0195312,1.43188,3.22734
2.948000e-05,-0.0192187,1.43484,3.22656
2.949000e-05,-0.0185937,1.43391,3.22578
2.950000e-05,-0.0198438,1.43406,3.22688
2.951000e-05,-0.0198438,1.43609,3.22609
2.952000e-05,-0.02,1.43234,3.22766
2.953000e-05,-0.02,1.43422,3.22469
2.954000e-05,-0.0192187,1.43469,3.22984
2.955000e-05,-0.0198438,1.43469,3.22734
2.956000e-05,-0.0196875,1.435,3.22969
2.957000e-05,-0.0192187,1.43188,3.22719
2.958000e-05,-0.0196875,1.43422,3.22609
2.959000e-05,-0.0192187,1.43406,3.22797
2.960000e-05,-0.02,1.43266,3.22562
2.961000e-05,-0.0195312,1.43281,3.22953
2.962000e-05,-0.0196875,1.43563,3.22578
2.963000e-05,-0.0198438,1.43063,3.22547
2.964000e-05,-0.019375,1.43219,3.22812
2.965000e-05,-0.0189062,1.43078,3.22422
2.966000e-05,-0.0171875,1.43641,3.22891
2.967000e-05,-0.0185937,1.43391,3.22656
2.968000e-05,-0.0192187,1.43469,3.22469
2.969000e-05,-0.0198438,1.43437,3.22547
2.970000e-05,-0.0198438,1.43391,3.22875
2.971000e-05,-0.0196875,1.43594,3.22969
2.972000e-05,-0.019375,1.43594,3.22781
2.973000e-05,-0.0196875,1.43516,3.22609
2.974000e-05,-0.0195312,1.43172,3.22766
2.975000e-05,-0.0189062,1.43375,3.22641
2.976000e-05,-0.0196875,1.43266,3.22672
2.977000e-05,-0.0196875,1.43578,3.225
2.978000e-05,-0.02,1.43188,3.22547
2.979000e-05,-0.0198438,1.43266,3.22703
2.980000e-05,-0.019375,1.43484,3.22781
2.981000e-05,-0.0185937,1.43344,3.22562
2.982000e-05,-0.0196875,1.43234,3.22547
2.983000e-05,-0.0198438,1.43437,3.22688
2.984000e-05,-0.02,1.4325,3.22734
2.985000e-05,-0.0198438,1.43375,3.22609
2.986000e-05,-0.0190625,1.43641,3.22828
2.987000e-05,-0.02,1.43422,3.22828
2.988000e-05,-0.0196875,1.43641,3.23062
2.989000e-05,-0.0192187,1.43469,3.22688
2.990000e-05,-0.0198438,1.435,3.22766
2.991000e-05,-0.0192187,1.43563,3.22688
2.992000e-05,-0.02,1.43266,3.22766
2.993000e-05,-0.0195312,1.43437,3.22766
2.994000e-05,-0.0196875,1.43484,3.22578
2.995000e-05,-0.02,1.43281,3.2275
2.996000e-05,-0.02,1.43172,3.22422
2.997000e-05,-0.0192187,1.43188,3.22594
2.998000e-05,-0.0171875,1.43484,3.23016
2.999000e-05,-0.01875,1.43609,3.22547
3.000000e-05,-0.019375,1.43469,3.22688
3.001000e-05,-0.0198438,1.43188,3.22656
3.002000e-05,-0.0198438,1.4325,3.22703
3.003000e-05,-0.0195312,1.43578,3.22844
3.004000e-05,-0.019375,1.43672,3.22875
3.005000e-05,-0.0195312,1.43391,3.22594
3.006000e-05,-0.0196875,1.4325,3.22562
3.007000e-05,-0.0189062,1.43453,3.22688
3.008000e-05,-0.0201563,1.43297,3.22578
3.009000e-05,-0.0196875,1.43484,3.22531
3.010000e-05,-0.02,1.43109,3.22547
3.011000e-05,-0.0192187,1.43281,3.22656
3.012000e-05,-0.0185937,1.43563,3.22828
3.013000e-05,-0.0184375,1.43453,3.22734
3.014000e-05,-0.0196875,1.43359,3.22547
3.015000e-05,-0.0198438,1.43547,3.22594
3.016000e-05,-0.02,1.43375,3.22641
3.017000e-05,-0.02,1.43391,3.22656
3.018000e-05,-0.0192187,1.43656,3.22875
3.019000e-05,-0.0198438,1.43594,3.22688
3.020000e-05,-0.0196875,1.43641,3.22953
3.021000e-05,-0.0192187,1.4325,3.2275
3.022000e-05,-0.0198438,1.43547,3.22812
3.023000e-05,-0.0190625,1.43672,3.22859
3.024000e-05,-0.02,1.43203,3.22469
3.025000e-05,-0.0192187,1.43437,3.22781
3.026000e-05,-0.019375,1.43437,3.22688
3.027000e-05,-0.02,1.43031,3.22641
3.028000e-05,-0.0201563,1.43219,3.225
3.029000e-05,-0.0192187,1.4325,3.22469
3.030000e-05,-0.0171875,1.43703,3.22969
3.031000e-05,-0.0185937,1.43578,3.22703
3.032000e-05,-0.0192187,1.43391,3.22594
3.033000e-05,-0.0196875,1.43172,3.22531
3.034000e-05,-0.0198438,1.43312,3.22797
3.035000e-05,-0.0198438,1.43719,3.23047
3.036000e-05,-0.0195312,1.435,3.2275
3.037000e-05,-0.0196875,1.43531,3.22641
3.038000e-05,-0.0198438,1.43516,3.22719
3.039000e-05,-0.0189062,1.43312,3.22672
3.040000e-05,-0.0198438,1.43391,3.22391
3.041000e-05,-0.0198438,1.43641,3.22625
3.042000e-05,-0.02,1.43188,3.22547
3.043000e-05,-0.0198438,1.43328,3.22875
3.044000e-05,-0.0185937,1.43578,3.22828
3.045000e-05,-0.0185937,1.43391,3.22734
3.046000e-05,-0.0196875,1.43375,3.22562
3.047000e-05,-0.0198438,1.43344,3.22719
3.048000e-05,-0.02,1.43281,3.22703
3.049000e-05,-0.02,1.43578,3.22609
3.050000e-05,-0.0192187,1.43703,3.22734
3.051000e-05,-0.0196875,1.43484,3.22688
3.052000e-05,-0.0195312,1.43703,3.22891
3.053000e-05,-0.0189062,1.43516,3.22703
3.054000e-05,-0.0198438,1.43422,3.22875
3.055000e-05,-0.0192187,1.435,3.22766
3.056000e-05,-0.02,1.43297,3.225
3.057000e-05,-0.0195312,1.43437,3.22641
3.058000e-05,-0.0195312,1.43469,3.22797
3.059000e-05,-0.02,1.43234,3.22453
3.060000e-05,-0.0196875,1.4325,3.22656
3.061000e-05,-0.0192187,1.43422,3.22469
3.062000e-05,-0.0170313,1.43594,3.22938
3.063000e-05,-0.0184375,1.43406,3.22562
3.064000e-05,-0.019375,1.43484,3.22562
3.065000e-05,-0.0198438,1.43312,3.22578
3.066000e-05,-0.0198438,1.43437,3.2275
3.067000e-05,-0.0198438,1.43578,3.22875
3.068000e-05,-0.0190625,1.43703,3.2275
3.069000e-05,-0.0196875,1.43594,3.22578
3.070000e-05,-0.0198438,1.43563,3.22531
3.071000e-05,-0.0189062,1.4325,3.22516
3.072000e-05,-0.02,1.43422,3.22719
3.073000e-05,-0.0198438,1.43672,3.22484
3.074000e-05,-0.02,1.43234,3.22562
3.075000e-05,-0.0195312,1.43484,3.22766
3.076000e-05,-0.0185937,1.43484,3.22672
3.077000e-05,-0.0185937,1.43375,3.22703
3.078000e-05,-0.0196875,1.43391,3.22734
3.079000e-05,-0.0198438,1.435,3.22781
3.080000e-05,-0.0198438,1.43344,3.22656
3.081000e-05,-0.02,1.43563,3.22609
3.082000e-05,-0.0190625,1.43797,3.22875
3.083000e-05,-0.02,1.43516,3.22828
3.084000e-05,-0.0196875,1.43719,3.22938
3.085000e-05,-0.0192187,1.43312,3.2275
3.086000e-05,-0.0198438,1.43672,3.22625
3.087000e-05,-0.019375,1.43625,3.22766
3.088000e-05,-0.0196875,1.43422,3.22531
3.089000e-05,-0.0195312,1.43469,3.22719
3.090000e-05,-0.0195312,1.43516,3.22578
3.091000e-05,-0.02,1.43312,3.22641
3.092000e-05,-0.0198438,1.43297,3.22594
3.093000e-05,-0.0192187,1.43172,3.22469
3.094000e-05,-0.0171875,1.43469,3.22984
3.095000e-05,-0.01875,1.43281,3.22641
3.096000e-05,-0.019375,1.435,3.22703
3.097000e-05,-0.0198438,1.43406,3.22516
3.098000e-05,-0.0196875,1.4325,3.22656
3.099000e-05,-0.0196875,1.43688,3.22906
3.100000e-05,-0.019375,1.43594,3.23016
3.101000e-05,-0.0196875,1.43703,3.22578
3.102000e-05,-0.02,1.43312,3.22781
3.103000e-05,-0.01875,1.43344,3.22641
3.104000e-05,-0.02,1.43406,3.22734
3.105000e-05,-0.0198438,1.43594,3.22594
3.106000e-05,-0.02,1.43359,3.22516
3.107000e-05,-0.0198438,1.43516,3.23141
3.108000e-05,-0.0184375,1.43578,3.2275
3.109000e-05,-0.0184375,1.43312,3.22734
3.110000e-05,-0.0196875,1.43375,3.22625
3.111000e-05,-0.0198438,1.435,3.22703
3.112000e-05,-0.0198438,1.43359,3.22609
3.113000e-05,-0.02,1.43563,3.22656
3.114000e-05,-0.0192187,1.4375,3.2275
3.115000e-05,-0.02,1.43594,3.22844
3.116000e-05,-0.0196875,1.43688,3.22844
3.117000e-05,-0.0192187,1.43531,3.22656
3.118000e-05,-0.02,1.43484,3.22688
3.119000e-05,-0.0190625,1.43469,3.22766
3.120000e-05,-0.02,1.43375,3.22609
3.121000e-05,-0.0190625,1.43406,3.22688
3.122000e-05,-0.0196875,1.43437,3.22656
3.123000e-05,-0.02,1.43188,3.22594
3.124000e-05,-0.02,1.43219,3.22531
3.125000e-05,-0.0190625,1.43375,3.22625
3.126000e-05,-0.0171875,1.43578,3.22906
3.127000e-05,-0.01875,1.43547,3.22859
3.128000e-05,-0.0192187,1.43578,3.22672
3.129000e-05,-0.0198438,1.43453,3.225
3.130000e-05,-0.0196875,1.43437,3.22953
3.131000e-05,-0.0198438,1.43484,3.22875
3.132000e-05,-0.019375,1.43766,3.22703
3.133000e-05,-0.0196875,1.43672,3.22578
3.134000e-05,-0.0198438,1.43469,3.22656
3.135000e-05,-0.0189062,1.43484,3.22719
3.136000e-05,-0.02,1.43453,3.225
3.137000e-05,-0.0196875,1.43828,3.22594
3.138000e-05,-0.02,1.43437,3.22594
3.139000e-05,-0.0192187,1.43578,3.23062
3.140000e-05,-0.0185937,1.43563,3.22531
3.141000e-05,-0.0185937,1.43484,3.22922
3.142000e-05,-0.0196875,1.43359,3.22578
3.143000e-05,-0.0195312,1.43641,3.22594
3.144000e-05,-0.02,1.43359,3.22672
3.145000e-05,-0.02,1.43516,3.22703
3.146000e-05,-0.0190625,1.43813,3.22891
3.147000e-05,-0.02,1.43516,3.22688
3.148000e-05,-0.019375,1.43547,3.22766
3.149000e-05,-0.0192187,1.43375,3.22656
3.150000e-05,-0.0198438,1.43594,3.2275
3.151000e-05,-0.0192187,1.435,3.22688
3.152000e-05,-0.02,1.43422,3.22562
3.153000e-05,-0.0195312,1.43656,3.22625
3.154000e-05,-0.0196875,1.43422,3.22484
3.155000e-05,-0.02,1.43484,3.22578
3.156000e-05,-0.02,1.43391,3.22688
3.157000e-05,-0.0190625,1.43328,3.22625
3.158000e-05,-0.0171875,1.43453,3.23141
3.159000e-05,-0.01875,1.43656,3.22688
3.160000e-05,-0.019375,1.43813,3.22766
3.161000e-05,-0.0198438,1.43641,3.22562
3.162000e-05,-0.0198438,1.43437,3.22719
3.163000e-05,-0.0198438,1.43688,3.22734
3.164000e-05,-0.0192187,1.43641,3.22906
3.165000e-05,-0.0196875,1.43734,3.225
3.166000e-05,-0.0198438,1.43594,3.22484
3.167000e-05,-0.0189062,1.43625,3.22594
3.168000e-05,-0.0198438,1.43516,3.22578
3.169000e-05,-0.02,1.43734,3.22516
3.170000e-05,-0.02,1.43078,3.22594
3.171000e-05,-0.0190625,1.43641,3.23172
3.172000e-05,-0.0185937,1.43516,3.22453
3.173000e-05,-0.0185937,1.43563,3.22781
3.174000e-05,-0.0196875,1.43406,3.22531
3.175000e-05,-0.0198438,1.43672,3.22516
3.176000e-05,-0.02,1.43312,3.22641
3.177000e-05,-0.0198438,1.43547,3.22734
3.178000e-05,-0.0192187,1.4375,3.22844
3.179000e-05,-0.02,1.43625,3.22688
3.180000e-05,-0.0198438,1.43688,3.22844
3.181000e-05,-0.0192187,1.43516,3.22672
3.182000e-05,-0.0198438,1.43641,3.22719
3.183000e-05,-0.0190625,1.43547,3.2275
3.184000e-05,-0.02,1.43469,3.22578
3.185000e-05,-0.0195312,1.43516,3.22594
3.186000e-05,-0.0195312,1.43453,3.22531
3.187000e-05,-0.02,1.43359,3.22609
3.188000e-05,-0.0198438,1.43359,3.22719
3.189000e-05,-0.0190625,1.43359,3.22688
3.190000e-05,-0.0171875,1.43813,3.22969
3.191000e-05,-0.0185937,1.43625,3.22766
3.192000e-05,-0.019375,1.43453,3.22859
3.193000e-05,-0.0196875,1.43563,3.22453
3.194000e-05,-0.0198438,1.43484,3.22859
3.195000e-05,-0.0198438,1.43672,3.22781
3.196000e-05,-0.0192187,1.43797,3.22703
3.197000e-05,-0.0196875,1.43406,3.22578
3.198000e-05,-0.0198438,1.435,3.22625
3.199000e-05,-0.0189062,1.43516,3.22734
3.200000e-05,-0.0198438,1.435,3.22547
3.201000e-05,-0.0198438,1.4375,3.22547
3.202000e-05,-0.0198438,1.43141,3.22594
3.203000e-05,-0.0192187,1.43547,3.23047
3.204000e-05,-0.0184375,1.43437,3.22547
3.205000e-05,-0.0185937,1.43469,3.23016
3.206000e-05,-0.0196875,1.43531,3.22594
3.207000e-05,-0.0198438,1.43719,3.22734
3.208000e-05,-0.02,1.4325,3.22656
3.209000e-05,-0.0198438,1.43594,3.22547
3.210000e-05,-0.0192187,1.43641,3.22797
3.211000e-05,-0.02,1.43641,3.2275
3.212000e-05,-0.0195312,1.43672,3.22719
3.213000e-05,-0.0192187,1.43516,3.22672
3.214000e-05,-0.0198438,1.43609,3.22625
3.215000e-05,-0.0192187,1.43547,3.22859
3.216000e-05,-0.02,1.43359,3.22562
3.217000e-05,-0.0195312,1.43516,3.22703
3.218000e-05,-0.0196875,1.43609,3.22594
3.219000e-05,-0.0195312,1.43328,3.22359
3.220000e-05,-0.0196875,1.43656,3.22797
3.221000e-05,-0.0190625,1.4325,3.22516
3.222000e-05,-0.0171875,1.43766,3.22906
3.223000e-05,-0.01875,1.43641,3.22766
3.224000e-05,-0.019375,1.43594,3.22844
3.225000e-05,-0.02,1.43734,3.22453
3.226000e-05,-0.0196875,1.43516,3.22906
3.227000e-05,-0.0198438,1.43766,3.22656
3.228000e-05,-0.019375,1.43672,3.22625
3.229000e-05,-0.0196875,1.43484,3.22734
3.230000e-05,-0.02,1.43594,3.22625
3.231000e-05,-0.0189062,1.43609,3.22797
3.232000e-05,-0.02,1.43844,3.22562
3.233000e-05,-0.0196875,1.43641,3.22609
3.234000e-05,-0.0198438,1.435,3.22641
3.235000e-05,-0.0192187,1.43594,3.23172
3.236000e-05,-0.0185937,1.43531,3.22641
3.237000e-05,-0.01875,1.43547,3.23109
3.238000e-05,-0.0196875,1.43469,3.22547
3.239000e-05,-0.0198438,1.43813,3.22984
3.240000e-05,-0.0198438,1.43312,3.22609
3.241000e-05,-0.02,1.43516,3.22609
3.242000e-05,-0.0190625,1.43766,3.22953
3.243000e-05,-0.02,1.43563,3.22812
3.244000e-05,-0.0196875,1.43703,3.22906
3.245000e-05,-0.0192187,1.43437,3.22656
3.246000e-05,-0.0198438,1.43641,3.22547
3.247000e-05,-0.0192187,1.43641,3.22672
3.248000e-05,-0.0196875,1.43547,3.22547
3.249000e-05,-0.0195312,1.43625,3.22781
3.250000e-05,-0.0192187,1.43516,3.22641
3.251000e-05,-0.0198438,1.43344,3.22656
3.252000e-05,-0.02,1.43406,3.22797
3.253000e-05,-0.0190625,1.43344,3.22484
3.254000e-05,-0.0171875,1.43813,3.23313
3.255000e-05,-0.01875,1.43703,3.22734
3.256000e-05,-0.019375,1.43688,3.22922
3.257000e-05,-0.0196875,1.43719,3.22375
3.258000e-05,-0.0196875,1.43375,3.22906
3.259000e-05,-0.0198438,1.43688,3.22875
3.260000e-05,-0.0192187,1.43719,3.22703
3.261000e-05,-0.0196875,1.43422,3.22578
3.262000e-05,-0.0198438,1.43641,3.22797
3.263000e-05,-0.0189062,1.43656,3.22672
3.264000e-05,-0.02,1.43469,3.22812
3.265000e-05,-0.02,1.43703,3.22531
3.266000e-05,-0.0201563,1.43516,3.22578
3.267000e-05,-0.0190625,1.43719,3.23109
3.268000e-05,-0.0185937,1.43563,3.22547
3.269000e-05,-0.01875,1.43453,3.22922
3.270000e-05,-0.0196875,1.43547,3.22578
3.271000e-05,-0.0198438,1.43625,3.22812
3.272000e-05,-0.02,1.43281,3.22594
3.273000e-05,-0.02,1.43672,3.22641
3.274000e-05,-0.0192187,1.43625,3.22891
3.275000e-05,-0.02,1.43594,3.22594
3.276000e-05,-0.0196875,1.43828,3.22891
3.277000e-05,-0.0192187,1.43437,3.2275
3.278000e-05,-0.0198438,1.43703,3.22562
3.279000e-05,-0.0192187,1.43688,3.22781
3.280000e-05,-0.02,1.43297,3.22531
3.281000e-05,-0.0195312,1.43469,3.22609
3.282000e-05,-0.0198438,1.43656,3.22703
3.283000e-05,-0.0196875,1.43391,3.22641
3.284000e-05,-0.0192187,1.43453,3.22922
3.285000e-05,-0.0192187,1.43344,3.22531
3.286000e-05,-0.0171875,1.4375,3.23062
3.287000e-05,-0.01875,1.43688,3.22719
3.288000e-05,-0.0192187,1.43719,3.22844
3.289000e-05,-0.0198438,1.43484,3.22438
3.290000e-05,-0.0198438,1.43531,3.22812
3.291000e-05,-0.0196875,1.43688,3.22719
3.292000e-05,-0.019375,1.43656,3.22781
3.293000e-05,-0.0196875,1.43641,3.22875
3.294000e-05,-0.0198438,1.43719,3.22719
3.295000e-05,-0.0189062,1.43844,3.22656
3.296000e-05,-0.02,1.43484,3.22531
3.297000e-05,-0.0198438,1.4375,3.22391
3.298000e-05,-0.02,1.435,3.22688
3.299000e-05,-0.0192187,1.43578,3.23094
3.300000e-05,-0.0185937,1.43828,3.22422
3.301000e-05,-0.0185937,1.43437,3.23094
3.302000e-05,-0.0196875,1.43641,3.22281
3.303000e-05,-0.0196875,1.43828,3.22953
3.304000e-05,-0.02,1.43359,3.22609
3.305000e-05,-0.0198438,1.43625,3.22656
3.306000e-05,-0.0190625,1.43734,3.22859
3.307000e-05,-0.02,1.43437,3.22562
3.308000e-05,-0.0196875,1.4375,3.22734
3.309000e-05,-0.0190625,1.43688,3.22562
3.310000e-05,-0.0198438,1.43766,3.2275
3.311000e-05,-0.0190625,1.43547,3.22703
3.312000e-05,-0.02,1.43406,3.22484
3.313000e-05,-0.0195312,1.43672,3.22531
3.314000e-05,-0.0196875,1.43859,3.22594
3.315000e-05,-0.0198438,1.43422,3.22578
3.316000e-05,-0.019375,1.43688,3.22969
3.317000e-05,-0.0190625,1.43281,3.22781
3.318000e-05,-0.0171875,1.43797,3.23406
3.319000e-05,-0.0185937,1.43563,3.22531
3.320000e-05,-0.019375,1.43625,3.23141
3.321000e-05,-0.0196875,1.43672,3.22359
3.322000e-05,-0.0198438,1.43484,3.22828
3.323000e-05,-0.0196875,1.43641,3.22906
3.324000e-05,-0.0192187,1.4375,3.22828
3.325000e-05,-0.0196875,1.43813,3.22922
3.326000e-05,-0.0198438,1.43625,3.22422
3.327000e-05,-0.0189062,1.43594,3.22703
3.328000e-05,-0.02,1.43531,3.22656
3.329000e-05,-0.0198438,1.43766,3.22469
3.330000e-05,-0.02,1.43266,3.22719
3.331000e-05,-0.0192187,1.43641,3.2325
3.332000e-05,-0.0185937,1.43703,3.22688
3.333000e-05,-0.0184375,1.43469,3.22984
3.334000e-05,-0.0196875,1.43563,3.22562
3.335000e-05,-0.0198438,1.43656,3.22969
3.336000e-05,-0.02,1.43641,3.22578
3.337000e-05,-0.02,1.43609,3.22781
3.338000e-05,-0.0192187,1.43734,3.22875
3.339000e-05,-0.02,1.43594,3.22766
3.340000e-05,-0.0196875,1.43938,3.23
3.341000e-05,-0.0190625,1.43609,3.22672
3.342000e-05,-0.0198438,1.43875,3.22688
3.343000e-05,-0.0192187,1.43719,3.22656
3.344000e-05,-0.02,1.43719,3.22531
3.345000e-05,-0.0195312,1.43641,3.2275
3.346000e-05,-0.0196875,1.43625,3.22734
3.347000e-05,-0.0201563,1.43516,3.22609
3.348000e-05,-0.019375,1.43781,3.22609
3.349000e-05,-0.0189062,1.43391,3.22484
3.350000e-05,-0.0171875,1.43828,3.23016
3.351000e-05,-0.01875,1.43766,3.22734
3.352000e-05,-0.0190625,1.43625,3.22953
3.353000e-05,-0.0198438,1.43844,3.22438
3.354000e-05,-0.0198438,1.43594,3.22844
3.355000e-05,-0.0198438,1.43641,3.23047
3.356000e-05,-0.0182812,1.43859,3.22953
3.357000e-05,-0.0196875,1.43719,3.22719
3.358000e-05,-0.0196875,1.43641,3.22547
3.359000e-05,-0.0189062,1.43609,3.2275
3.360000e-05,-0.02,1.43563,3.22672
3.361000e-05,-0.0198438,1.43766,3.22438
3.362000e-05,-0.0198438,1.43422,3.22656
3.363000e-05,-0.0192187,1.43672,3.23156
3.364000e-05,-0.0185937,1.43828,3.22469
3.365000e-05,-0.0185937,1.43531,3.22875
3.366000e-05,-0.0196875,1.43688,3.22531
3.367000e-05,-0.0198438,1.43578,3.22938
3.368000e-05,-0.02,1.43688,3.22516
3.369000e-05,-0.0198438,1.43906,3.22625
3.370000e-05,-0.0189062,1.4375,3.22844
3.371000e-05,-0.02,1.43703,3.22797
3.372000e-05,-0.0195312,1.43844,3.22922
3.373000e-05,-0.0192187,1.43797,3.22766
3.374000e-05,-0.0198438,1.43766,3.22688
3.375000e-05,-0.0192187,1.435,3.22875
3.376000e-05,-0.0196875,1.43578,3.22516
3.377000e-05,-0.0195312,1.4375,3.22703
3.378000e-05,-0.0196875,1.43703,3.22688
3.379000e-05,-0.02,1.43484,3.22656
3.380000e-05,-0.0190625,1.43688,3.22797
3.381000e-05,-0.0189062,1.43406,3.2275
3.382000e-05,-0.0171875,1.43828,3.22766
3.383000e-05,-0.01875,1.43734,3.22906
3.384000e-05,-0.019375,1.43734,3.23359
3.385000e-05,-0.0198438,1.43828,3.22328
3.386000e-05,-0.0198438,1.43453,3.22844
3.387000e-05,-0.0196875,1.43734,3.22844
3.388000e-05,-0.0182812,1.43719,3.2275
3.389000e-05,-0.0196875,1.43766,3.22766
3.390000e-05,-0.0196875,1.43547,3.22781
3.391000e-05,-0.01875,1.4375,3.22703
3.392000e-05,-0.02,1.43375,3.22578
3.393000e-05,-0.0198438,1.4375,3.225
3.394000e-05,-0.0198438,1.43437,3.22547
3.395000e-05,-0.0192187,1.43781,3.23234
3.396000e-05,-0.0184375,1.4375,3.22719
3.397000e-05,-0.0185937,1.43594,3.22875
3.398000e-05,-0.0196875,1.43609,3.22484
3.399000e-05,-0.0198438,1.43766,3.22812
3.400000e-05,-0.02,1.43875,3.22469
3.401000e-05,-0.02,1.43609,3.22719
3.402000e-05,-0.0192187,1.4375,3.22859
3.403000e-05,-0.02,1.43641,3.22797
3.404000e-05,-0.0196875,1.43813,3.22828
3.405000e-05,-0.0190625,1.43766,3.22734
3.406000e-05,-0.0198438,1.43797,3.22766
3.407000e-05,-0.0192187,1.43688,3.22719
3.408000e-05,-0.0198438,1.43688,3.22688
3.409000e-05,-0.0195312,1.43688,3.22766
3.410000e-05,-0.0196875,1.43719,3.22828
3.411000e-05,-0.02,1.43437,3.22406
3.412000e-05,-0.019375,1.43578,3.22859
3.413000e-05,-0.0190625,1.43391,3.22594
3.414000e-05,-0.0171875,1.43891,3.23203
3.415000e-05,-0.0190625,1.43672,3.22891
3.416000e-05,-0.019375,1.43672,3.23062
3.417000e-05,-0.0198438,1.43875,3.22438
3.418000e-05,-0.02,1.4375,3.22844
3.419000e-05,-0.0198438,1.43703,3.22953
3.420000e-05,-0.0179688,1.43828,3.22906
3.421000e-05,-0.0196875,1.43547,3.22688
3.422000e-05,-0.0196875,1.43797,3.22484
3.423000e-05,-0.0189062,1.43656,3.22922
3.424000e-05,-0.02,1.43656,3.22484
3.425000e-05,-0.0198438,1.43781,3.2275
3.426000e-05,-0.02,1.43578,3.22625
3.427000e-05,-0.0192187,1.43813,3.23172
3.428000e-05,-0.01875,1.43766,3.22672
3.429000e-05,-0.0185937,1.43641,3.23109
3.430000e-05,-0.0196875,1.43563,3.22344
3.431000e-05,-0.02,1.43859,3.22797
3.432000e-05,-0.0198438,1.43719,3.22516
3.433000e-05,-0.02,1.435,3.22734
3.434000e-05,-0.0190625,1.4375,3.22875
3.435000e-05,-0.02,1.43625,3.22578
3.436000e-05,-0.0196875,1.43797,3.23
3.437000e-05,-0.0192187,1.43656,3.22719
3.438000e-05,-0.0198438,1.43969,3.22656
3.439000e-05,-0.0192187,1.43578,3.22859
3.440000e-05,-0.02,1.43703,3.22516
3.441000e-05,-0.0195312,1.4375,3.22672
3.442000e-05,-0.0196875,1.43828,3.22844
3.443000e-05,-0.0198438,1.43453,3.22547
3.444000e-05,-0.019375,1.43641,3.22906
3.445000e-05,-0.0190625,1.43453,3.22625
3.446000e-05,-0.0171875,1.43891,3.23047
3.447000e-05,-0.01875,1.43828,3.22906
3.448000e-05,-0.019375,1.43844,3.23125
3.449000e-05,-0.0198438,1.43844,3.22469
3.450000e-05,-0.02,1.43766,3.22828
3.451000e-05,-0.0198438,1.43688,3.22828
3.452000e-05,-0.018125,1.43844,3.22797
3.453000e-05,-0.0196875,1.43719,3.22906
3.454000e-05,-0.02,1.43656,3.22812
3.455000e-05,-0.0189062,1.43656,3.22828
3.456000e-05,-0.02,1.43797,3.22531
3.457000e-05,-0.0196875,1.43813,3.22594
3.458000e-05,-0.02,1.435,3.22656
3.459000e-05,-0.0192187,1.43797,3.23188
3.460000e-05,-0.0185937,1.43859,3.22672
3.461000e-05,-0.0185937,1.43609,3.23031
3.462000e-05,-0.0196875,1.43563,3.22719
3.463000e-05,-0.0198438,1.43797,3.22953
3.464000e-05,-0.02,1.43922,3.22594
3.465000e-05,-0.02,1.43734,3.22703
3.466000e-05,-0.0190625,1.43797,3.22734
3.467000e-05,-0.02,1.43703,3.22875
3.468000e-05,-0.019375,1.43813,3.22828
3.469000e-05,-0.0192187,1.43688,3.22734
3.470000e-05,-0.0198438,1.4375,3.22734
3.471000e-05,-0.0192187,1.43594,3.22734
3.472000e-05,-0.02,1.43578,3.22703
3.473000e-05,-0.0195312,1.43781,3.22812
3.474000e-05,-0.0196875,1.4375,3.22891
3.475000e-05,-0.02,1.43547,3.22453
3.476000e-05,-0.019375,1.43813,3.22969
3.477000e-05,-0.0190625,1.43453,3.22688
3.478000e-05,-0.0171875,1.44016,3.23078
3.479000e-05,-0.01875,1.43703,3.22969
3.480000e-05,-0.019375,1.43875,3.23047
3.481000e-05,-0.0198438,1.43781,3.22484
3.482000e-05,-0.0198438,1.43484,3.2275
3.483000e-05,-0.0196875,1.43891,3.22812
3.484000e-05,-0.0184375,1.4375,3.22781
3.485000e-05,-0.0196875,1.43625,3.22828
3.486000e-05,-0.0198438,1.43672,3.22578
3.487000e-05,-0.0189062,1.43688,3.2275
3.488000e-05,-0.02,1.43859,3.225
3.489000e-05,-0.0198438,1.43766,3.22781
3.490000e-05,-0.0198438,1.43437,3.22734
3.491000e-05,-0.0192187,1.43797,3.23328
3.492000e-05,-0.0185937,1.43766,3.2275
