Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
1.080000e-06,-0.006875,1.65531,3.26031
1.080400e-06,-0.00453125,1.65531,3.26313
1.080800e-06,-0.00453125,1.65422,3.26656
1.081200e-06,-0.005625,1.65406,3.26391
1.081600e-06,-0.00390625,1.65609,3.26203
1.082000e-06,-0.0040625,1.65312,3.26266
1.082400e-06,-0.005,1.65344,3.26203
1.082800e-06,-0.00515625,1.65187,3.26031
1.083200e-06,-0.006875,1.65047,3.26297
1.083600e-06,-0.00578125,1.65437,3.26359
1.084000e-06,-0.0071875,1.65312,3.25969
1.084400e-06,-0.004375,1.65125,3.26281
1.084800e-06,-0.00609375,1.65187,3.26172
1.085200e-06,-0.0040625,1.65234,3.26516
1.085600e-06,-0.00375,1.65563,3.26234
1.086000e-06,-0.00421875,1.65844,3.26391
1.086400e-06,-0.00609375,1.65547,3.26141
1.086800e-06,-0.0059375,1.65547,3.26203
1.087200e-06,-0.00703125,1.65156,3.26281
1.087600e-06,-0.00453125,1.65406,3.2625
1.088000e-06,-0.00375,1.65328,3.26328
1.088400e-06,-0.00578125,1.65547,3.26234
1.088800e-06,-0.006875,1.65359,3.26141
1.089200e-06,-0.0046875,1.655,3.26313
1.089600e-06,-0.00546875,1.65531,3.26328
1.090000e-06,-0.0059375,1.65422,3.26172
1.090400e-06,-0.00390625,1.65375,3.26656
1.090800e-06,-0.005625,1.65344,3.26125
1.091200e-06,-0.00609375,1.65703,3.25875
1.091600e-06,-0.00484375,1.65563,3.26453
1.092000e-06,-0.00625,1.65516,3.26313
1.092400e-06,-0.00453125,1.65516,3.26281
1.092800e-06,-0.00671875,1.6525,3.26187
1.093200e-06,-0.00515625,1.65672,3.26297
1.093600e-06,-0.00359375,1.65563,3.26531
1.094000e-06,-0.006875,1.65422,3.26391
1.094400e-06,-0.00328125,1.6575,3.26469
1.094800e-06,-0.00578125,1.65391,3.26297
1.095200e-06,-0.00546875,1.65594,3.25937
1.095600e-06,-0.0053125,1.65578,3.25844
1.096000e-06,-0.00515625,1.65844,3.26047
1.096400e-06,-0.0034375,1.65547,3.26406
1.096800e-06,-0.00625,1.65484,3.26125
1.097200e-06,-0.0046875,1.65875,3.26234
1.097600e-06,-0.0071875,1.65547,3.26156
1.098000e-06,-0.0040625,1.65437,3.25937
1.098400e-06,-0.0040625,1.65844,3.26391
1.098800e-06,-0.00328125,1.65437,3.26422
1.099200e-06,-0.00578125,1.65531,3.26313
1.099600e-06,-0.00578125,1.65453,3.26406
1.100000e-06,-0.0075,1.65453,3.26375
1.100400e-06,-0.00640625,1.65719,3.2625
1.100800e-06,-0.00640625,1.65953,3.26422
1.101200e-06,-0.0059375,1.65844,3.2625
1.101600e-06,-0.00453125,1.65656,3.26391
1.102000e-06,-0.00390625,1.65516,3.26406
1.102400e-06,-0.00453125,1.65437,3.26172
1.102800e-06,-0.00546875,1.65656,3.26203
1.103200e-06,-0.00453125,1.65875,3.26625
1.103600e-06,-0.00515625,1.65672,3.25922
1.104000e-06,-0.00640625,1.65875,3.26234
1.104400e-06,-0.00484375,1.65719,3.26047
1.104800e-06,-0.00671875,1.65594,3.26109
1.105200e-06,-0.00515625,1.65922,3.26234
1.105600e-06,-0.00609375,1.66,3.26156
1.106000e-06,-0.0028125,1.65734,3.26375
1.106400e-06,-0.00375,1.66344,3.26391
1.106800e-06,-0.0059375,1.65281,3.25984
1.107200e-06,-0.0028125,1.65828,3.26078
1.107600e-06,-0.00390625,1.65766,3.26375
1.108000e-06,-0.00484375,1.65547,3.2625
1.108400e-06,-0.005625,1.65625,3.25984
1.108800e-06,-0.00671875,1.65859,3.26328
1.109200e-06,-0.005625,1.65906,3.26313
1.109600e-06,-0.00625,1.65688,3.26297
1.110000e-06,-0.00375,1.65875,3.26422
1.110400e-06,-0.00765625,1.65609,3.26094
1.110800e-06,-0.00546875,1.65797,3.25969
1.111200e-06,-0.0046875,1.65766,3.26391
1.111600e-06,-0.0046875,1.65563,3.26313
1.112000e-06,-0.00625,1.65531,3.25937
1.112400e-06,-0.0059375,1.65875,3.26125
1.112800e-06,-0.00359375,1.65891,3.26078
1.113200e-06,-0.00515625,1.65563,3.26391
1.113600e-06,-0.00265625,1.65953,3.26391
1.114000e-06,-0.00609375,1.65484,3.26187
1.114400e-06,-0.005625,1.65547,3.2625
1.114800e-06,-0.0040625,1.65922,3.26094
1.115200e-06,-0.00609375,1.65859,3.26266
1.115600e-06,-0.00515625,1.65922,3.26156
1.116000e-06,-0.00421875,1.66078,3.265
1.116400e-06,-0.00515625,1.65891,3.25797
1.116800e-06,-0.00609375,1.65594,3.25922
1.117200e-06,-0.0046875,1.66172,3.26484
1.117600e-06,-0.00625,1.65781,3.26344
1.118000e-06,-0.00390625,1.66094,3.26344
1.118400e-06,-0.006875,1.65797,3.26156
1.118800e-06,-0.005625,1.65953,3.26078
1.119200e-06,-0.004375,1.66312,3.26375
1.119600e-06,-0.0053125,1.65797,3.25859
1.120000e-06,-0.0028125,1.66094,3.26187
1.120400e-06,-0.00375,1.65969,3.26063
1.120800e-06,-0.004375,1.65828,3.25891
1.121200e-06,-0.006875,1.65828,3.26109
1.121600e-06,-0.00609375,1.66141,3.26063
1.122000e-06,-0.00546875,1.66094,3.26438
1.122400e-06,-0.0071875,1.66266,3.26516
1.122800e-06,-0.0059375,1.65766,3.26047
1.123200e-06,-0.00703125,1.65828,3.26156
1.123600e-06,-0.005,1.65891,3.26484
1.124000e-06,-0.00484375,1.66109,3.26063
1.124400e-06,-0.00546875,1.65859,3.26359
1.124800e-06,-0.00453125,1.66016,3.25875
1.125200e-06,-0.00578125,1.65719,3.26172
1.125600e-06,-0.00796875,1.66031,3.26078
1.126000e-06,-0.00515625,1.66406,3.26063
1.126400e-06,-0.00375,1.66484,3.26438
1.126800e-06,-0.00453125,1.65938,3.26313
1.127200e-06,-0.00375,1.66109,3.26234
1.127600e-06,-0.00421875,1.65969,3.26031
1.128000e-06,-0.0025,1.65922,3.26156
1.128400e-06,-0.00609375,1.66172,3.26
1.128800e-06,-0.005,1.66172,3.26578
1.129200e-06,-0.005625,1.65703,3.25969
1.129600e-06,-0.00671875,1.66078,3.26078
1.130000e-06,-0.0059375,1.66078,3.26297
1.130400e-06,-0.00515625,1.66031,3.26375
1.130800e-06,-0.00484375,1.66156,3.26141
1.131200e-06,-0.00625,1.65875,3.25844
1.131600e-06,-0.00546875,1.66141,3.25813
1.132000e-06,-0.0040625,1.66516,3.2675
1.132400e-06,-0.00625,1.66187,3.25828
1.132800e-06,-0.00421875,1.66312,3.26344
1.133200e-06,-0.00453125,1.66141,3.26063
1.133600e-06,-0.0053125,1.66078,3.26266
1.134000e-06,-0.00609375,1.65922,3.25937
1.134400e-06,-0.00703125,1.66031,3.25937
1.134800e-06,-0.00421875,1.66437,3.26438
1.135200e-06,-0.0053125,1.66172,3.26438
1.135600e-06,-0.00515625,1.66141,3.26172
1.136000e-06,-0.0071875,1.65891,3.25875
1.136400e-06,-0.006875,1.66328,3.26
1.136800e-06,-0.0028125,1.66094,3.26141
1.137200e-06,-0.0071875,1.66203,3.26234
1.137600e-06,-0.0053125,1.66156,3.26141
1.138000e-06,-0.0065625,1.6625,3.26281
1.138400e-06,-0.00609375,1.6625,3.26125
1.138800e-06,-0.0059375,1.66234,3.26281
1.139200e-06,-0.00640625,1.66453,3.2625
1.139600e-06,-0.005625,1.66266,3.26203
1.140000e-06,-0.0071875,1.6625,3.25906
1.140400e-06,-0.0053125,1.66094,3.26313
1.140800e-06,-0.00625,1.66328,3.26
1.141200e-06,-0.00546875,1.6625,3.26156
1.141600e-06,-0.00453125,1.66406,3.26516
1.142000e-06,-0.00515625,1.66203,3.26313
1.142400e-06,-0.006875,1.66219,3.26484
1.142800e-06,-0.00453125,1.66234,3.26031
1.143200e-06,-0.00484375,1.66047,3.26078
1.143600e-06,-0.0053125,1.66437,3.26688
1.144000e-06,-0.0065625,1.66109,3.26047
1.144400e-06,-0.00640625,1.66156,3.26266
1.144800e-06,-0.004375,1.66531,3.26391
1.145200e-06,-0.00796875,1.66094,3.26094
1.145600e-06,-0.0053125,1.66781,3.26234
1.146000e-06,-0.00671875,1.66406,3.26406
1.146400e-06,-0.00625,1.66266,3.2625
1.146800e-06,-0.00625,1.66078,3.26094
1.147200e-06,-0.005,1.66453,3.26187
1.147600e-06,-0.0040625,1.66422,3.26359
1.148000e-06,-0.006875,1.66375,3.25984
1.148400e-06,-0.00609375,1.66187,3.26359
1.148800e-06,-0.00578125,1.665,3.25906
1.149200e-06,-0.00671875,1.66187,3.26
1.149600e-06,-0.00421875,1.66437,3.26125
1.150000e-06,-0.0059375,1.66625,3.26234
1.150400e-06,-0.00546875,1.66281,3.26484
1.150800e-06,-0.00515625,1.66266,3.25937
1.151200e-06,-0.0059375,1.66375,3.26016
1.151600e-06,-0.0071875,1.66656,3.26438
1.152000e-06,-0.00484375,1.66484,3.26406
1.152400e-06,-0.005625,1.66453,3.26422
1.152800e-06,-0.00578125,1.66688,3.26047
1.153200e-06,-0.0053125,1.66828,3.26313
1.153600e-06,-0.00609375,1.66203,3.265
1.154000e-06,-0.0053125,1.66609,3.26156
1.154400e-06,-0.0040625,1.66609,3.26391
1.154800e-06,-0.00546875,1.66641,3.26094
1.155200e-06,-0.00625,1.66766,3.26172
1.155600e-06,-0.00515625,1.66641,3.26313
1.156000e-06,-0.00578125,1.66312,3.2625
1.156400e-06,-0.004375,1.66563,3.26422
1.156800e-06,-0.00578125,1.665,3.25906
1.157200e-06,-0.00578125,1.66203,3.26094
1.157600e-06,-0.00484375,1.66766,3.26734
1.158000e-06,-0.00625,1.66578,3.26
1.158400e-06,-0.00515625,1.66578,3.26578
1.158800e-06,-0.0059375,1.66625,3.26063
1.159200e-06,-0.00609375,1.66516,3.26031
1.159600e-06,-0.005625,1.6675,3.26
1.160000e-06,-0.00578125,1.66781,3.26578
1.160400e-06,-0.0034375,1.66781,3.26156
1.160800e-06,-0.00578125,1.66594,3.26281
1.161200e-06,-0.00703125,1.66531,3.26422
1.161600e-06,-0.00515625,1.66375,3.26328
1.162000e-06,-0.0059375,1.66828,3.26344
1.162400e-06,-0.0046875,1.66766,3.26391
1.162800e-06,-0.00578125,1.67109,3.26328
1.163200e-06,-0.00546875,1.66844,3.26281
1.163600e-06,-0.00515625,1.67078,3.26
1.164000e-06,-0.00671875,1.66828,3.26453
1.164400e-06,-0.00625,1.66766,3.26344
1.164800e-06,-0.0065625,1.66281,3.26359
1.165200e-06,-0.00671875,1.66844,3.26016
1.165600e-06,-0.00328125,1.66437,3.26203
1.166000e-06,-0.00515625,1.66656,3.26375
1.166400e-06,-0.00609375,1.67203,3.26016
1.166800e-06,-0.00671875,1.66953,3.26344
1.167200e-06,-0.004375,1.66906,3.26047
1.167600e-06,-0.00546875,1.6675,3.26
1.168000e-06,-0.00734375,1.6675,3.26016
1.168400e-06,-0.00375,1.66922,3.26203
1.168800e-06,-0.00453125,1.66875,3.26078
1.169200e-06,-0.00359375,1.6675,3.26109
1.169600e-06,-0.0059375,1.66375,3.26094
1.170000e-06,-0.00671875,1.67016,3.25844
1.170400e-06,-0.005625,1.66734,3.265
1.170800e-06,-0.00609375,1.66781,3.26313
1.171200e-06,-0.005,1.66766,3.26141
1.171600e-06,-0.00734375,1.66719,3.26422
1.172000e-06,-0.00546875,1.66906,3.26234
1.172400e-06,-0.0059375,1.66781,3.26203
1.172800e-06,-0.0059375,1.66609,3.26
1.173200e-06,-0.00453125,1.67297,3.26625
1.173600e-06,-0.00625,1.67,3.26391
1.174000e-06,-0.00484375,1.6675,3.26187
1.174400e-06,-0.008125,1.6675,3.25922
1.174800e-06,-0.00578125,1.66906,3.25891
1.175200e-06,-0.005,1.66938,3.26313
1.175600e-06,-0.00265625,1.66844,3.26531
1.176000e-06,-0.005625,1.66969,3.25922
1.176400e-06,-0.0053125,1.66906,3.26063
1.176800e-06,-0.0040625,1.67,3.26281
1.177200e-06,-0.00578125,1.66875,3.26375
1.177600e-06,-0.00703125,1.66828,3.26297
1.178000e-06,-0.00671875,1.67031,3.25953
1.178400e-06,-0.003125,1.67141,3.26375
1.178800e-06,-0.0053125,1.67109,3.26281
1.179200e-06,-0.00546875,1.67125,3.2625
1.179600e-06,-0.005,1.67141,3.26172
1.180000e-06,-0.004375,1.67047,3.26281
1.180400e-06,-0.00609375,1.67016,3.26125
1.180800e-06,-0.0053125,1.67016,3.26
1.181200e-06,-0.005625,1.67328,3.25953
1.181600e-06,-0.0040625,1.67344,3.26047
1.182000e-06,-0.0053125,1.67016,3.26266
1.182400e-06,-0.005625,1.67344,3.26187
1.182800e-06,-0.004375,1.66969,3.26109
1.183200e-06,-0.00484375,1.67109,3.26594
1.183600e-06,-0.0065625,1.67109,3.26109
1.184000e-06,-0.005,1.66906,3.26422
1.184400e-06,-0.00515625,1.67125,3.26297
1.184800e-06,-0.00625,1.67281,3.26016
1.185200e-06,-0.00609375,1.67484,3.26219
1.185600e-06,-0.008125,1.66984,3.26
1.186000e-06,-0.00390625,1.67203,3.26484
1.186400e-06,-0.00625,1.67094,3.26078
1.186800e-06,-0.00546875,1.67266,3.26109
1.187200e-06,-0.0071875,1.67125,3.26063
1.187600e-06,-0.0053125,1.67,3.26203
1.188000e-06,-0.005,1.66922,3.26
1.188400e-06,-0.00703125,1.66984,3.26203
1.188800e-06,-0.00453125,1.67109,3.26266
1.189200e-06,-0.005,1.67156,3.26094
1.189600e-06,-0.00546875,1.67047,3.26469
1.190000e-06,-0.0065625,1.67016,3.26063
1.190400e-06,-0.00640625,1.67,3.26594
1.190800e-06,-0.00625,1.67203,3.26281
1.191200e-06,-0.00328125,1.67078,3.26234
1.191600e-06,-0.00421875,1.66859,3.26266
1.192000e-06,-0.00609375,1.67266,3.26094
1.192400e-06,-0.00625,1.66984,3.26
1.192800e-06,-0.005,1.66922,3.26469
1.193200e-06,-0.0040625,1.67031,3.25844
1.193600e-06,-0.00578125,1.67109,3.26
1.194000e-06,-0.0053125,1.67063,3.26266
1.194400e-06,-0.0046875,1.67047,3.26187
1.194800e-06,-0.00453125,1.67781,3.26094
1.195200e-06,-0.00421875,1.67234,3.25953
1.195600e-06,-0.00453125,1.67531,3.25984
1.196000e-06,-0.00546875,1.67516,3.26125
1.196400e-06,-0.00578125,1.67234,3.25984
1.196800e-06,-0.00578125,1.6725,3.26359
1.197200e-06,-0.0053125,1.67219,3.26141
1.197600e-06,-0.006875,1.67172,3.26094
1.198000e-06,-0.0053125,1.67219,3.26031
1.198400e-06,-0.00390625,1.67437,3.26313
1.198800e-06,-0.00546875,1.67469,3.26313
1.199200e-06,-0.0053125,1.67391,3.26313
1.199600e-06,-0.0059375,1.67469,3.26344
1.200000e-06,-0.00609375,1.67281,3.25906
1.200400e-06,-0.0046875,1.67234,3.26297
1.200800e-06,-0.0046875,1.67344,3.26281
1.201200e-06,-0.0059375,1.67328,3.26125
1.201600e-06,-0.00625,1.67359,3.26187
1.202000e-06,-0.00671875,1.67281,3.26156
1.202400e-06,-0.00546875,1.67297,3.26313
1.202800e-06,-0.0053125,1.67359,3.26234
1.203200e-06,-0.00578125,1.67312,3.26375
1.203600e-06,-0.00640625,1.67406,3.2625
1.204000e-06,-0.00421875,1.67531,3.26234
1.204400e-06,-0.004375,1.67844,3.26266
1.204800e-06,-0.00625,1.67391,3.25922
1.205200e-06,-0.0059375,1.67453,3.26063
1.205600e-06,-0.0065625,1.675,3.2625
1.206000e-06,-0.00515625,1.67406,3.25891
1.206400e-06,-0.00390625,1.67516,3.26063
1.206800e-06,-0.00578125,1.6725,3.25984
1.207200e-06,-0.00453125,1.67563,3.26063
1.207600e-06,-0.005,1.67609,3.26125
1.208000e-06,-0.00609375,1.675,3.25859
1.208400e-06,-0.00546875,1.67609,3.26031
1.208800e-06,-0.00578125,1.67328,3.26156
1.209200e-06,-0.00765625,1.67484,3.26187
1.209600e-06,-0.00578125,1.67797,3.26484
1.210000e-06,-0.00421875,1.67734,3.2625
1.210400e-06,-0.0075,1.67391,3.25953
1.210800e-06,-0.0078125,1.67563,3.26078
1.211200e-06,-0.00625,1.67781,3.26
1.211600e-06,-0.003125,1.67703,3.26266
1.212000e-06,-0.00734375,1.67844,3.26078
1.212400e-06,-0.0075,1.67281,3.26234
1.212800e-06,-0.00546875,1.67312,3.26047
1.213200e-06,-0.00546875,1.67547,3.25844
1.213600e-06,-0.00421875,1.67578,3.25781
1.214000e-06,-0.00453125,1.675,3.26078
1.214400e-06,-0.00765625,1.68109,3.25984
1.214800e-06,-0.00734375,1.67547,3.2575
1.215200e-06,-0.006875,1.67859,3.26219
1.215600e-06,-0.00625,1.67703,3.26
1.216000e-06,-0.0075,1.67891,3.26344
1.216400e-06,-0.004375,1.67375,3.25937
1.216800e-06,-0.0053125,1.67813,3.25641
1.217200e-06,-0.00515625,1.67344,3.26234
1.217600e-06,-0.00640625,1.67422,3.26469
1.218000e-06,-0.00703125,1.67375,3.26141
1.218400e-06,-0.0065625,1.67766,3.26578
1.218800e-06,-0.00640625,1.67422,3.26203
1.219200e-06,-0.00640625,1.67781,3.26156
1.219600e-06,-0.005625,1.67766,3.26406
1.220000e-06,-0.00546875,1.67563,3.26406
1.220400e-06,-0.00546875,1.67766,3.25953
1.220800e-06,-0.00671875,1.67734,3.25906
1.221200e-06,-0.004375,1.67703,3.26172
1.221600e-06,-0.00578125,1.67531,3.26016
1.222000e-06,-0.0053125,1.67641,3.25891
1.222400e-06,-0.0065625,1.67688,3.26391
1.222800e-06,-0.004375,1.67969,3.26094
1.223200e-06,-0.00640625,1.67781,3.26
1.223600e-06,-0.00625,1.675,3.26156
1.224000e-06,-0.006875,1.67734,3.26
1.224400e-06,-0.00359375,1.67938,3.26531
1.224800e-06,-0.005625,1.67844,3.26359
1.225200e-06,-0.0071875,1.67719,3.26406
1.225600e-06,-0.00640625,1.67547,3.25734
1.226000e-06,-0.00578125,1.67578,3.26125
1.226400e-06,-0.0053125,1.67641,3.26344
1.226800e-06,-0.00421875,1.68,3.26109
1.227200e-06,-0.005625,1.67813,3.26156
1.227600e-06,-0.0059375,1.6775,3.26422
1.228000e-06,-0.006875,1.67891,3.26234
1.228400e-06,-0.00640625,1.67813,3.26047
1.228800e-06,-0.0046875,1.67859,3.26344
1.229200e-06,-0.00578125,1.67781,3.25922
1.229600e-06,-0.004375,1.67688,3.26422
1.230000e-06,-0.00546875,1.68125,3.26234
1.230400e-06,-0.00546875,1.67906,3.2625
1.230800e-06,-0.0059375,1.67734,3.25859
1.231200e-06,-0.00640625,1.67766,3.26094
1.231600e-06,-0.00671875,1.68156,3.25937
1.232000e-06,-0.00671875,1.67906,3.25672
1.232400e-06,-0.00515625,1.67906,3.26219
1.232800e-06,-0.00625,1.67703,3.25859
1.233200e-06,-0.00625,1.68312,3.2625
1.233600e-06,-0.0071875,1.67797,3.26031
1.234000e-06,-0.00625,1.68031,3.26094
1.234400e-06,-0.005625,1.67875,3.26281
1.234800e-06,-0.00703125,1.67641,3.26297
1.235200e-06,-0.0059375,1.67859,3.26063
1.235600e-06,-0.00578125,1.68094,3.2625
1.236000e-06,-0.0065625,1.67797,3.26063
1.236400e-06,-0.00546875,1.67734,3.25766
1.236800e-06,-0.0065625,1.67859,3.26266
1.237200e-06,-0.0046875,1.68156,3.26156
1.237600e-06,-0.006875,1.67953,3.26
1.238000e-06,-0.005,1.68281,3.25906
1.238400e-06,-0.00671875,1.67938,3.25641
1.238800e-06,-0.00640625,1.67797,3.26
1.239200e-06,-0.00359375,1.67766,3.26297
1.239600e-06,-0.00390625,1.68141,3.26484
1.240000e-06,-0.00671875,1.67672,3.26156
1.240400e-06,-0.00609375,1.67859,3.25984
1.240800e-06,-0.00703125,1.68078,3.26375
1.241200e-06,-0.00625,1.68047,3.26047
1.241600e-06,-0.005625,1.67719,3.26344
1.242000e-06,-0.005625,1.68031,3.26078
1.242400e-06,-0.0046875,1.68281,3.26063
1.242800e-06,-0.00625,1.68484,3.26125
1.243200e-06,-0.0059375,1.68016,3.26172
1.243600e-06,-0.00703125,1.68016,3.25719
1.244000e-06,-0.00640625,1.68156,3.26172
1.244400e-06,-0.00625,1.67688,3.26047
1.244800e-06,-0.004375,1.67984,3.25937
1.245200e-06,-0.0046875,1.68172,3.26344
1.245600e-06,-0.00609375,1.68063,3.26078
1.246000e-06,-0.00484375,1.68172,3.26047
1.246400e-06,-0.00578125,1.68328,3.25859
1.246800e-06,-0.0053125,1.68047,3.25875
1.247200e-06,-0.0071875,1.68,3.26266
1.247600e-06,-0.00625,1.68031,3.26313
1.248000e-06,-0.00625,1.68297,3.26281
1.248400e-06,-0.00625,1.68203,3.26297
1.248800e-06,-0.00734375,1.67984,3.2625
1.249200e-06,-0.0059375,1.68172,3.26031
1.249600e-06,-0.00546875,1.68,3.26156
1.250000e-06,-0.0040625,1.68531,3.26172
1.250400e-06,-0.00359375,1.68234,3.26047
1.250800e-06,-0.0053125,1.68328,3.26344
1.251200e-06,-0.006875,1.68125,3.26047
1.251600e-06,-0.00546875,1.68109,3.26219
1.252000e-06,-0.0046875,1.68203,3.26297
1.252400e-06,-0.00375,1.68391,3.26344
1.252800e-06,-0.00625,1.68328,3.26047
1.253200e-06,-0.0065625,1.68453,3.26063
1.253600e-06,-0.00734375,1.68484,3.25922
1.254000e-06,-0.006875,1.68312,3.25734
1.254400e-06,-0.00625,1.68453,3.26234
1.254800e-06,-0.0059375,1.68172,3.26203
1.255200e-06,-0.0046875,1.68578,3.26125
1.255600e-06,-0.0071875,1.68094,3.26016
1.256000e-06,-0.00484375,1.68422,3.26094
1.256400e-06,-0.0059375,1.68219,3.26016
1.256800e-06,-0.0065625,1.68469,3.25937
1.257200e-06,-0.00578125,1.67922,3.25703
1.257600e-06,-0.00546875,1.68297,3.25969
1.258000e-06,-0.00546875,1.68578,3.26375
1.258400e-06,-0.00484375,1.68156,3.26
1.258800e-06,-0.00578125,1.68406,3.26047
1.259200e-06,-0.005625,1.68484,3.26031
1.259600e-06,-0.00671875,1.685,3.26297
1.260000e-06,-0.005625,1.6875,3.26266
1.260400e-06,-0.005625,1.68469,3.26359
1.260800e-06,-0.00484375,1.68266,3.26234
1.261200e-06,-0.00546875,1.68203,3.26234
1.261600e-06,-0.00734375,1.68109,3.25922
1.262000e-06,-0.0059375,1.68437,3.26094
1.262400e-06,-0.0065625,1.68312,3.26297
1.262800e-06,-0.0046875,1.685,3.26281
1.263200e-06,-0.00515625,1.68406,3.26016
1.263600e-06,-0.0053125,1.68266,3.26219
1.264000e-06,-0.00671875,1.685,3.26094
1.264400e-06,-0.00546875,1.68781,3.26187
1.264800e-06,-0.0046875,1.68578,3.26187
1.265200e-06,-0.005,1.68375,3.26219
1.265600e-06,-0.00578125,1.68469,3.26375
1.266000e-06,-0.0065625,1.68391,3.26047
1.266400e-06,-0.00765625,1.68516,3.26141
1.266800e-06,-0.00625,1.68375,3.26
1.267200e-06,-0.00609375,1.68547,3.26187
1.267600e-06,-0.0053125,1.68562,3.26172
1.268000e-06,-0.0028125,1.68703,3.26203
1.268400e-06,-0.00625,1.68547,3.26234
1.268800e-06,-0.004375,1.68625,3.26094
1.269200e-06,-0.00640625,1.685,3.26172
1.269600e-06,-0.00765625,1.68734,3.26297
1.270000e-06,-0.005625,1.68406,3.26094
1.270400e-06,-0.00625,1.68547,3.25969
1.270800e-06,-0.005,1.6875,3.26172
1.271200e-06,-0.00578125,1.68484,3.26031
1.271600e-06,-0.0040625,1.68312,3.26391
1.272000e-06,-0.00578125,1.68594,3.25969
1.272400e-06,-0.00703125,1.68703,3.26016
1.272800e-06,-0.0059375,1.68781,3.26234
1.273200e-06,-0.0071875,1.68437,3.26141
1.273600e-06,-0.00640625,1.68578,3.2625
1.274000e-06,-0.0059375,1.685,3.26141
1.274400e-06,-0.00578125,1.68672,3.25813
1.274800e-06,-0.0040625,1.68906,3.26187
1.275200e-06,-0.00421875,1.69094,3.26141
1.275600e-06,-0.00546875,1.69281,3.26047
1.276000e-06,-0.00546875,1.68688,3.26141
1.276400e-06,-0.00578125,1.68734,3.26406
1.276800e-06,-0.00765625,1.68672,3.26375
1.277200e-06,-0.005,1.68578,3.25828
1.277600e-06,-0.005,1.68781,3.26109
1.278000e-06,-0.005,1.68813,3.26219
1.278400e-06,-0.0053125,1.68594,3.25891
1.278800e-06,-0.00640625,1.68609,3.26344
1.279200e-06,-0.00640625,1.68781,3.25875
1.279600e-06,-0.00625,1.68906,3.26031
1.280000e-06,-0.00546875,1.68656,3.26234
1.280400e-06,-0.00625,1.68797,3.25922
1.280800e-06,-0.00390625,1.685,3.26313
1.281200e-06,-0.005625,1.68641,3.25937
1.281600e-06,-0.0046875,1.68781,3.26125
1.282000e-06,-0.00671875,1.68484,3.25984
1.282400e-06,-0.006875,1.68875,3.26203
1.282800e-06,-0.0065625,1.68344,3.26141
1.283200e-06,-0.0065625,1.68875,3.26516
1.283600e-06,-0.0053125,1.69047,3.26516
1.284000e-06,-0.00515625,1.68953,3.26156
1.284400e-06,-0.00546875,1.68813,3.26562
1.284800e-06,-0.0053125,1.68578,3.26172
1.285200e-06,-0.00703125,1.69078,3.26
1.285600e-06,-0.0053125,1.68906,3.26109
1.286000e-06,-0.00625,1.68953,3.26125
1.286400e-06,-0.00578125,1.68891,3.26344
1.286800e-06,-0.00640625,1.68703,3.26234
1.287200e-06,-0.00609375,1.68641,3.26031
1.287600e-06,-0.00484375,1.68719,3.26344
1.288000e-06,-0.0075,1.68984,3.25891
1.288400e-06,-0.0040625,1.68813,3.26125
1.288800e-06,-0.00484375,1.68938,3.25969
1.289200e-06,-0.00546875,1.68797,3.26125
1.289600e-06,-0.00640625,1.69016,3.26063
1.290000e-06,-0.00640625,1.68875,3.26406
1.290400e-06,-0.00578125,1.68984,3.26078
1.290800e-06,-0.005625,1.69,3.26203
1.291200e-06,-0.00546875,1.69094,3.26078
1.291600e-06,-0.00671875,1.68875,3.26
1.292000e-06,-0.0065625,1.68844,3.26281
1.292400e-06,-0.005,1.69156,3.25984
1.292800e-06,-0.00609375,1.69,3.26109
1.293200e-06,-0.00546875,1.69156,3.25656
1.293600e-06,-0.0034375,1.69312,3.26047
1.294000e-06,-0.006875,1.69047,3.26016
1.294400e-06,-0.00375,1.6925,3.26328
1.294800e-06,-0.0078125,1.68891,3.25781
