Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
4.600000e-05,-0.02,1.4375,3.22828
4.620000e-05,-0.0196875,1.43281,3.22547
4.640000e-05,-0.02,1.43563,3.22531
4.660000e-05,-0.0189062,1.43406,3.22672
4.680000e-05,-0.019375,1.43906,3.22656
4.700000e-05,-0.0184375,1.43672,3.22625
4.720000e-05,-0.0189062,1.43813,3.22641
4.740000e-05,-0.0196875,1.43641,3.22438
4.760000e-05,-0.0165625,1.43641,3.22984
4.780000e-05,-0.0171875,1.43719,3.23047
4.800000e-05,-0.0190625,1.43734,3.22359
4.820000e-05,-0.019375,1.43844,3.22562
4.840000e-05,-0.0195312,1.43688,3.22812
4.860000e-05,-0.0198438,1.43594,3.22781
4.880000e-05,-0.0175,1.43766,3.22797
4.900000e-05,-0.0196875,1.43766,3.2275
4.920000e-05,-0.0196875,1.43766,3.22875
4.940000e-05,-0.0189062,1.43719,3.22781
4.960000e-05,-0.0196875,1.43844,3.22688
4.980000e-05,-0.0195312,1.43953,3.22453
5.000000e-05,-0.0198438,1.43688,3.2275
5.020000e-05,-0.0179688,1.43984,3.22766
5.040000e-05,-0.0196875,1.43703,3.22625
5.060000e-05,-0.019375,1.43922,3.22578
5.080000e-05,-0.0198438,1.43875,3.22594
5.100000e-05,-0.0196875,1.43859,3.22578
5.120000e-05,-0.0176563,1.44047,3.22875
5.140000e-05,-0.01875,1.43969,3.22516
5.160000e-05,-0.0189062,1.44125,3.22938
5.180000e-05,-0.02,1.43844,3.22562
5.200000e-05,-0.0190625,1.43969,3.23
5.220000e-05,-0.0198438,1.44063,3.22516
5.240000e-05,-0.0201563,1.43984,3.23
5.260000e-05,-0.02,1.44047,3.225
5.280000e-05,-0.0198438,1.44141,3.225
5.300000e-05,-0.019375,1.44047,3.22703
5.320000e-05,-0.0192187,1.44234,3.22719
5.340000e-05,-0.0196875,1.44094,3.22688
5.360000e-05,-0.0195312,1.44281,3.22609
5.380000e-05,-0.02,1.44047,3.22328
5.400000e-05,-0.0171875,1.445,3.22938
5.420000e-05,-0.0170313,1.44328,3.22922
5.440000e-05,-0.0190625,1.44125,3.22453
5.460000e-05,-0.019375,1.44078,3.22391
5.480000e-05,-0.0196875,1.44437,3.22703
5.500000e-05,-0.02,1.44188,3.22594
5.520000e-05,-0.0176563,1.44375,3.22547
5.540000e-05,-0.0196875,1.44359,3.22781
5.560000e-05,-0.0196875,1.44578,3.22797
5.580000e-05,-0.0189062,1.44547,3.2275
5.600000e-05,-0.0196875,1.44531,3.22641
5.620000e-05,-0.019375,1.44437,3.22484
5.640000e-05,-0.0198438,1.44562,3.22672
5.660000e-05,-0.018125,1.44578,3.22703
5.680000e-05,-0.0198438,1.44437,3.22859
5.700000e-05,-0.019375,1.44547,3.22562
5.720000e-05,-0.02,1.44609,3.22578
5.740000e-05,-0.02,1.44719,3.225
5.760000e-05,-0.0175,1.44672,3.22922
5.780000e-05,-0.01875,1.44688,3.22688
5.800000e-05,-0.0192187,1.45047,3.23125
5.820000e-05,-0.0201563,1.44656,3.22578
5.840000e-05,-0.0196875,1.45328,3.22953
5.860000e-05,-0.0196875,1.44781,3.22688
5.880000e-05,-0.0198438,1.45,3.22703
5.900000e-05,-0.0198438,1.44656,3.22438
5.920000e-05,-0.02,1.44813,3.22688
5.940000e-05,-0.0195312,1.44938,3.22625
5.960000e-05,-0.0192187,1.45109,3.22688
5.980000e-05,-0.02,1.45328,3.23078
6.000000e-05,-0.0196875,1.44844,3.22562
6.020000e-05,-0.02,1.44641,3.22297
6.040000e-05,-0.0171875,1.45312,3.23031
6.060000e-05,-0.0173438,1.455,3.22812
6.080000e-05,-0.0189062,1.44938,3.22484
6.100000e-05,-0.0198438,1.45188,3.22547
6.120000e-05,-0.0196875,1.45297,3.22828
6.140000e-05,-0.02,1.45234,3.22609
6.160000e-05,-0.0176563,1.45422,3.22656
6.180000e-05,-0.0196875,1.45281,3.22953
6.200000e-05,-0.0196875,1.45531,3.22859
6.220000e-05,-0.0189062,1.45531,3.22734
6.240000e-05,-0.0198438,1.45891,3.22656
6.260000e-05,-0.019375,1.45531,3.22359
6.280000e-05,-0.0198438,1.45766,3.22812
6.300000e-05,-0.018125,1.45297,3.22656
6.320000e-05,-0.0198438,1.45703,3.22859
6.340000e-05,-0.0195312,1.45312,3.22453
6.360000e-05,-0.02,1.45797,3.22625
6.380000e-05,-0.0201563,1.45578,3.22797
6.400000e-05,-0.0176563,1.46016,3.23
6.420000e-05,-0.01875,1.45984,3.22688
6.440000e-05,-0.0192187,1.46141,3.23234
6.460000e-05,-0.02,1.45875,3.22469
6.480000e-05,-0.0196875,1.46188,3.23172
6.500000e-05,-0.0198438,1.46063,3.22578
6.520000e-05,-0.0196875,1.46156,3.22891
6.540000e-05,-0.02,1.45734,3.22594
6.560000e-05,-0.0201563,1.46172,3.22719
6.580000e-05,-0.0195312,1.46188,3.22656
6.600000e-05,-0.019375,1.45781,3.22531
6.620000e-05,-0.0196875,1.46984,3.23031
6.640000e-05,-0.0196875,1.46156,3.22562
6.660000e-05,-0.02,1.45719,3.22469
6.680000e-05,-0.0170313,1.46609,3.23156
6.700000e-05,-0.0192187,1.46375,3.22781
6.720000e-05,-0.0190625,1.46234,3.22484
6.740000e-05,-0.019375,1.46063,3.22484
6.760000e-05,-0.0196875,1.46672,3.23
6.780000e-05,-0.02,1.46453,3.22844
6.800000e-05,-0.0175,1.4625,3.22484
6.820000e-05,-0.0198438,1.4625,3.22844
6.840000e-05,-0.02,1.46469,3.22812
6.860000e-05,-0.0196875,1.46703,3.22688
6.880000e-05,-0.02,1.46813,3.22906
6.900000e-05,-0.019375,1.46781,3.22484
6.920000e-05,-0.0192187,1.46828,3.22828
6.940000e-05,-0.0192187,1.46672,3.22609
6.960000e-05,-0.0196875,1.46719,3.22906
6.980000e-05,-0.0195312,1.46047,3.22672
7.000000e-05,-0.0198438,1.4725,3.22766
7.020000e-05,-0.0201563,1.47031,3.22734
7.040000e-05,-0.0176563,1.46625,3.22938
7.060000e-05,-0.0198438,1.46734,3.22609
7.080000e-05,-0.019375,1.46984,3.22984
7.100000e-05,-0.0204688,1.46781,3.22641
7.120000e-05,-0.0198438,1.47172,3.23109
7.140000e-05,-0.0198438,1.47047,3.22844
7.160000e-05,-0.0201563,1.46984,3.22859
7.180000e-05,-0.0201563,1.46672,3.225
7.200000e-05,-0.0196875,1.47344,3.22922
7.220000e-05,-0.0198438,1.47,3.22562
7.240000e-05,-0.0198438,1.47,3.22578
7.260000e-05,-0.02,1.47469,3.22875
7.280000e-05,-0.02,1.47219,3.22812
7.300000e-05,-0.02,1.4725,3.22375
7.320000e-05,-0.0171875,1.47234,3.23016
7.340000e-05,-0.02,1.47063,3.22844
7.360000e-05,-0.0195312,1.47125,3.22656
7.380000e-05,-0.019375,1.47406,3.22594
7.400000e-05,-0.0201563,1.47578,3.22875
7.420000e-05,-0.02,1.47281,3.22672
7.440000e-05,-0.0184375,1.47609,3.22578
7.460000e-05,-0.0196875,1.47219,3.22875
7.480000e-05,-0.02,1.47531,3.22859
7.500000e-05,-0.02,1.47641,3.22812
7.520000e-05,-0.0198438,1.47625,3.22859
7.540000e-05,-0.0201563,1.47547,3.22594
7.560000e-05,-0.0198438,1.47531,3.22734
7.580000e-05,-0.0189062,1.47516,3.22641
7.600000e-05,-0.0198438,1.47656,3.22797
7.620000e-05,-0.02,1.47531,3.22562
7.640000e-05,-0.0204688,1.47656,3.22875
7.660000e-05,-0.02,1.47625,3.23016
7.680000e-05,-0.0176563,1.47437,3.22828
7.700000e-05,-0.0198438,1.47578,3.2275
7.720000e-05,-0.0192187,1.47578,3.22922
7.740000e-05,-0.02,1.47578,3.22656
7.760000e-05,-0.02,1.47922,3.23375
7.780000e-05,-0.02,1.47719,3.22453
7.800000e-05,-0.0201563,1.47953,3.22938
7.820000e-05,-0.02,1.47531,3.22516
7.840000e-05,-0.02,1.47938,3.22719
7.860000e-05,-0.0196875,1.47859,3.22734
7.880000e-05,-0.0203125,1.47875,3.22594
7.900000e-05,-0.02,1.47953,3.22859
7.920000e-05,-0.0201563,1.47859,3.2275
7.940000e-05,-0.0204688,1.47891,3.22516
7.960000e-05,-0.0173438,1.47813,3.23016
7.980000e-05,-0.02,1.47719,3.23031
8.000000e-05,-0.0195312,1.47875,3.2275
8.020000e-05,-0.0201563,1.47969,3.22734
8.040000e-05,-0.02,1.47859,3.23125
8.060000e-05,-0.02,1.48016,3.22859
8.080000e-05,-0.0184375,1.47984,3.22719
8.100000e-05,-0.0196875,1.48031,3.22719
8.120000e-05,-0.0196875,1.48047,3.2275
8.140000e-05,-0.0195312,1.48141,3.22797
8.160000e-05,-0.0203125,1.47969,3.22656
8.180000e-05,-0.0196875,1.48172,3.22453
8.200000e-05,-0.02,1.47922,3.22734
8.220000e-05,-0.019375,1.48188,3.22797
8.240000e-05,-0.02,1.48031,3.23188
8.260000e-05,-0.0198438,1.48031,3.22578
8.280000e-05,-0.0203125,1.48031,3.22844
8.300000e-05,-0.0201563,1.48031,3.22812
8.320000e-05,-0.018125,1.48328,3.22922
8.340000e-05,-0.0201563,1.48188,3.22469
8.360000e-05,-0.0192187,1.48281,3.23109
8.380000e-05,-0.0203125,1.48094,3.22625
8.400000e-05,-0.0203125,1.48328,3.23219
8.420000e-05,-0.0198438,1.48188,3.22438
8.440000e-05,-0.0203125,1.48234,3.23016
8.460000e-05,-0.0203125,1.48172,3.22328
8.480000e-05,-0.020625,1.48422,3.22891
8.500000e-05,-0.0204688,1.48391,3.22609
8.520000e-05,-0.0198438,1.48266,3.22578
8.540000e-05,-0.0203125,1.48344,3.23109
8.560000e-05,-0.0196875,1.48484,3.22734
8.580000e-05,-0.02,1.4825,3.22516
8.600000e-05,-0.0171875,1.48687,3.23078
8.620000e-05,-0.019375,1.48516,3.22953
8.640000e-05,-0.02,1.48453,3.22812
8.660000e-05,-0.02,1.48422,3.22516
8.680000e-05,-0.0198438,1.48672,3.23047
8.700000e-05,-0.0198438,1.48609,3.22719
8.720000e-05,-0.0184375,1.48453,3.225
8.740000e-05,-0.0201563,1.48547,3.22859
8.760000e-05,-0.0201563,1.48562,3.2275
8.780000e-05,-0.0203125,1.48734,3.22766
8.800000e-05,-0.0204688,1.48625,3.22781
8.820000e-05,-0.0198438,1.48531,3.22641
8.840000e-05,-0.02,1.48953,3.22547
8.860000e-05,-0.0198438,1.48891,3.22859
8.880000e-05,-0.0196875,1.48875,3.22797
8.900000e-05,-0.0203125,1.48641,3.22531
8.920000e-05,-0.0201563,1.49063,3.22766
8.940000e-05,-0.0204688,1.48969,3.22922
8.960000e-05,-0.0185937,1.49094,3.22859
8.980000e-05,-0.020625,1.48594,3.22438
9.000000e-05,-0.0198438,1.49359,3.23078
9.020000e-05,-0.02,1.4875,3.22516
9.040000e-05,-0.02,1.4925,3.22984
9.060000e-05,-0.02,1.48828,3.22406
9.080000e-05,-0.020625,1.49234,3.22688
9.100000e-05,-0.0210938,1.48687,3.22547
9.120000e-05,-0.0201563,1.4925,3.22844
9.140000e-05,-0.0204688,1.49078,3.22531
9.160000e-05,-0.0203125,1.49078,3.22625
9.180000e-05,-0.02,1.49313,3.22828
9.200000e-05,-0.0204688,1.48953,3.22734
9.220000e-05,-0.0207813,1.48953,3.22516
9.240000e-05,-0.0175,1.49375,3.23016
9.260000e-05,-0.02,1.49578,3.23109
9.280000e-05,-0.0195312,1.49109,3.22656
9.300000e-05,-0.0201563,1.49313,3.22562
9.320000e-05,-0.0201563,1.49687,3.22984
9.340000e-05,-0.02,1.49672,3.22719
9.360000e-05,-0.0192187,1.49609,3.22547
9.380000e-05,-0.0196875,1.49625,3.22734
9.400000e-05,-0.0201563,1.49734,3.22828
9.420000e-05,-0.02,1.49719,3.22641
9.440000e-05,-0.02,1.50047,3.22422
9.460000e-05,-0.0203125,1.49438,3.22641
9.480000e-05,-0.0198438,1.49703,3.22828
9.500000e-05,-0.019375,1.49672,3.22844
9.520000e-05,-0.0207813,1.50063,3.22859
9.540000e-05,-0.0201563,1.49578,3.22547
9.560000e-05,-0.0214063,1.49891,3.22641
9.580000e-05,-0.0203125,1.49969,3.22625
9.600000e-05,-0.018125,1.50172,3.23078
9.620000e-05,-0.0201563,1.50031,3.22766
9.640000e-05,-0.020625,1.50172,3.23062
9.660000e-05,-0.0209375,1.49922,3.22656
9.680000e-05,-0.0207813,1.50313,3.23031
9.700000e-05,-0.02,1.49797,3.22656
9.720000e-05,-0.020625,1.50203,3.22781
9.740000e-05,-0.0207813,1.49609,3.22406
9.760000e-05,-0.0209375,1.50313,3.22766
9.780000e-05,-0.0204688,1.50156,3.22578
9.800000e-05,-0.0204688,1.50109,3.22656
9.820000e-05,-0.0204688,1.50812,3.22625
9.840000e-05,-0.0204688,1.5025,3.22609
9.860000e-05,-0.020625,1.50109,3.22422
9.880000e-05,-0.018125,1.50609,3.23
9.900000e-05,-0.02,1.50531,3.22781
9.920000e-05,-0.019375,1.50234,3.22359
9.940000e-05,-0.0201563,1.50484,3.22594
9.960000e-05,-0.02,1.51016,3.22922
9.980000e-05,-0.0204688,1.50687,3.22531
1.000000e-04,-0.0184375,1.50625,3.22547
1.002000e-04,-0.020625,1.50562,3.22781
1.004000e-04,-0.0203125,1.50453,3.22562
1.006000e-04,-0.0198438,1.50922,3.22672
1.008000e-04,-0.0207813,1.50812,3.22578
1.010000e-04,-0.02,1.50359,3.22469
1.012000e-04,-0.0201563,1.51141,3.22844
1.014000e-04,-0.0192187,1.50562,3.22688
1.016000e-04,-0.0198438,1.51094,3.23141
1.018000e-04,-0.02,1.50469,3.22906
1.020000e-04,-0.020625,1.51094,3.22438
1.022000e-04,-0.0203125,1.50938,3.22656
1.024000e-04,-0.01875,1.51188,3.23172
1.026000e-04,-0.0198438,1.50844,3.22484
1.028000e-04,-0.0195312,1.50812,3.22969
1.030000e-04,-0.0209375,1.50781,3.225
1.032000e-04,-0.0196875,1.51047,3.22625
1.034000e-04,-0.0204688,1.51031,3.225
1.036000e-04,-0.0209375,1.51281,3.23062
1.038000e-04,-0.02125,1.5075,3.22328
1.040000e-04,-0.020625,1.51297,3.22766
1.042000e-04,-0.020625,1.51125,3.22797
1.044000e-04,-0.0204688,1.5125,3.22656
1.046000e-04,-0.020625,1.51469,3.22672
1.048000e-04,-0.0209375,1.51266,3.22656
1.050000e-04,-0.0204688,1.51297,3.22484
1.052000e-04,-0.0185937,1.51422,3.22781
1.054000e-04,-0.0195312,1.51344,3.22969
1.056000e-04,-0.0196875,1.51219,3.22531
1.058000e-04,-0.020625,1.515,3.22719
1.060000e-04,-0.02,1.51734,3.23016
1.062000e-04,-0.0204688,1.51281,3.22516
1.064000e-04,-0.0185937,1.51641,3.22641
1.066000e-04,-0.020625,1.51359,3.22641
1.068000e-04,-0.0210938,1.51438,3.22641
1.070000e-04,-0.0198438,1.51734,3.22734
1.072000e-04,-0.0210938,1.51328,3.22531
1.074000e-04,-0.0201563,1.51656,3.22516
1.076000e-04,-0.0217188,1.51484,3.22922
1.078000e-04,-0.0195312,1.51594,3.22578
1.080000e-04,-0.0204688,1.51641,3.2275
1.082000e-04,-0.0204688,1.51547,3.22828
1.084000e-04,-0.0209375,1.51687,3.22641
1.086000e-04,-0.0207813,1.51875,3.22609
1.088000e-04,-0.019375,1.51734,3.22875
1.090000e-04,-0.02,1.51609,3.22609
1.092000e-04,-0.0201563,1.5175,3.23031
1.094000e-04,-0.02125,1.515,3.22484
1.096000e-04,-0.020625,1.51953,3.22906
1.098000e-04,-0.020625,1.51625,3.22453
1.100000e-04,-0.0203125,1.51906,3.22812
1.102000e-04,-0.02125,1.51687,3.22344
1.104000e-04,-0.0201563,1.51875,3.22766
1.106000e-04,-0.0201563,1.51922,3.22672
1.108000e-04,-0.0209375,1.52,3.22609
1.110000e-04,-0.0204688,1.51906,3.22609
1.112000e-04,-0.0207813,1.51906,3.22594
1.114000e-04,-0.020625,1.51875,3.22375
1.116000e-04,-0.0185937,1.51938,3.23
1.118000e-04,-0.020625,1.51844,3.23109
1.120000e-04,-0.0201563,1.51719,3.225
1.122000e-04,-0.020625,1.51953,3.22656
1.124000e-04,-0.0210938,1.52125,3.22953
1.126000e-04,-0.0204688,1.52,3.22562
1.128000e-04,-0.0179688,1.51984,3.22734
1.130000e-04,-0.02125,1.52016,3.2275
1.132000e-04,-0.0207813,1.52016,3.23016
1.134000e-04,-0.02,1.52063,3.22688
1.136000e-04,-0.0204688,1.52063,3.22734
1.138000e-04,-0.0204688,1.52141,3.22562
1.140000e-04,-0.0204688,1.52141,3.22781
1.142000e-04,-0.0196875,1.52156,3.22766
1.144000e-04,-0.0203125,1.52188,3.22781
1.146000e-04,-0.0198438,1.52141,3.22625
1.148000e-04,-0.02125,1.51984,3.22406
1.150000e-04,-0.0207813,1.5225,3.2275
1.152000e-04,-0.0190625,1.52406,3.22891
1.154000e-04,-0.020625,1.5225,3.225
1.156000e-04,-0.0201563,1.52203,3.23109
1.158000e-04,-0.0210938,1.52094,3.22578
1.160000e-04,-0.020625,1.52375,3.23031
1.162000e-04,-0.0203125,1.52156,3.2275
1.164000e-04,-0.020625,1.52328,3.23078
1.166000e-04,-0.020625,1.5225,3.22406
1.168000e-04,-0.02,1.52719,3.22828
1.170000e-04,-0.0207813,1.52438,3.22609
1.172000e-04,-0.0204688,1.52266,3.22594
1.174000e-04,-0.020625,1.5225,3.22844
1.176000e-04,-0.0207813,1.52453,3.22562
1.178000e-04,-0.0214063,1.5225,3.22219
1.180000e-04,-0.0173438,1.52625,3.22781
1.182000e-04,-0.020625,1.52563,3.23031
1.184000e-04,-0.0201563,1.52406,3.22438
1.186000e-04,-0.0203125,1.52359,3.22672
1.188000e-04,-0.0204688,1.52703,3.23
1.190000e-04,-0.0203125,1.52547,3.22719
1.192000e-04,-0.0195312,1.52516,3.22594
1.194000e-04,-0.020625,1.52594,3.22859
1.196000e-04,-0.0210938,1.52812,3.22812
1.198000e-04,-0.0201563,1.52531,3.22562
1.200000e-04,-0.0204688,1.52578,3.22594
1.202000e-04,-0.0201563,1.52422,3.22562
1.204000e-04,-0.02125,1.52875,3.22812
1.206000e-04,-0.02,1.52734,3.22703
1.208000e-04,-0.020625,1.53031,3.22891
1.210000e-04,-0.020625,1.52797,3.22844
1.212000e-04,-0.0203125,1.52578,3.22797
1.214000e-04,-0.0204688,1.52687,3.23141
1.216000e-04,-0.0192187,1.53031,3.22969
1.218000e-04,-0.0201563,1.52578,3.22516
1.220000e-04,-0.0204688,1.53047,3.2325
1.222000e-04,-0.0209375,1.52656,3.22422
1.224000e-04,-0.020625,1.53484,3.23109
1.226000e-04,-0.0204688,1.52812,3.22484
1.228000e-04,-0.0204688,1.53078,3.23016
1.230000e-04,-0.0215625,1.52625,3.22438
1.232000e-04,-0.02125,1.53063,3.22781
1.234000e-04,-0.0207813,1.52906,3.22844
1.236000e-04,-0.0207813,1.53125,3.22812
1.238000e-04,-0.0207813,1.53188,3.22578
1.240000e-04,-0.02125,1.52859,3.22516
1.242000e-04,-0.0207813,1.52641,3.22234
1.244000e-04,-0.0185937,1.53359,3.23078
1.246000e-04,-0.0204688,1.53328,3.22797
1.248000e-04,-0.0201563,1.52906,3.22469
1.250000e-04,-0.0204688,1.52875,3.22625
1.252000e-04,-0.0204688,1.53453,3.22938
1.254000e-04,-0.0203125,1.53172,3.22641
1.256000e-04,-0.0201563,1.53391,3.22562
1.258000e-04,-0.0217188,1.53422,3.22609
1.260000e-04,-0.0210938,1.53625,3.22844
1.262000e-04,-0.0204688,1.53484,3.22656
1.264000e-04,-0.02125,1.53563,3.22812
1.266000e-04,-0.0196875,1.53469,3.22531
1.268000e-04,-0.0215625,1.5325,3.22812
1.270000e-04,-0.0195312,1.53406,3.22703
1.272000e-04,-0.0204688,1.53734,3.22906
1.274000e-04,-0.0207813,1.53672,3.22828
1.276000e-04,-0.020625,1.53656,3.22562
1.278000e-04,-0.0204688,1.54125,3.22938
1.280000e-04,-0.0195312,1.53938,3.23125
1.282000e-04,-0.020625,1.53484,3.22641
1.284000e-04,-0.0207813,1.53875,3.22844
1.286000e-04,-0.020625,1.53687,3.225
1.288000e-04,-0.0207813,1.54063,3.23031
1.290000e-04,-0.0203125,1.53625,3.22656
1.292000e-04,-0.0207813,1.53969,3.23109
1.294000e-04,-0.0209375,1.53438,3.22203
1.296000e-04,-0.0207813,1.54156,3.22969
1.298000e-04,-0.0210938,1.54234,3.22953
1.300000e-04,-0.0201563,1.53797,3.22766
1.302000e-04,-0.0198438,1.53906,3.22344
1.304000e-04,-0.020625,1.53703,3.22625
1.306000e-04,-0.0207813,1.53969,3.22562
1.308000e-04,-0.0184375,1.54281,3.22984
1.310000e-04,-0.02,1.54328,3.2325
1.312000e-04,-0.020625,1.53906,3.22469
1.314000e-04,-0.02,1.53797,3.22688
1.316000e-04,-0.0207813,1.54703,3.22797
1.318000e-04,-0.020625,1.54141,3.22766
1.320000e-04,-0.0196875,1.54047,3.22781
1.322000e-04,-0.02125,1.54234,3.22703
1.324000e-04,-0.0210938,1.54344,3.22922
1.326000e-04,-0.0204688,1.54609,3.22703
1.328000e-04,-0.0209375,1.54688,3.22531
1.330000e-04,-0.02,1.54438,3.22406
1.332000e-04,-0.0207813,1.54453,3.23
1.334000e-04,-0.02,1.54391,3.22875
1.336000e-04,-0.0209375,1.54719,3.23094
1.338000e-04,-0.0204688,1.54188,3.22828
1.340000e-04,-0.0225,1.54734,3.2275
1.342000e-04,-0.0210938,1.54844,3.22906
1.344000e-04,-0.0196875,1.54812,3.23094
1.346000e-04,-0.020625,1.54563,3.22547
1.348000e-04,-0.02,1.54594,3.22938
1.350000e-04,-0.02125,1.54609,3.22453
1.352000e-04,-0.0209375,1.54953,3.23125
1.354000e-04,-0.020625,1.54703,3.22688
1.356000e-04,-0.0210938,1.54891,3.23016
1.358000e-04,-0.0223437,1.54469,3.22297
1.360000e-04,-0.0203125,1.55094,3.22953
1.362000e-04,-0.020625,1.54781,3.22516
1.364000e-04,-0.0203125,1.54922,3.22641
1.366000e-04,-0.0220312,1.55109,3.22422
1.368000e-04,-0.0209375,1.5475,3.22578
1.370000e-04,-0.0215625,1.55281,3.225
1.372000e-04,-0.0184375,1.55156,3.22922
1.374000e-04,-0.0207813,1.54797,3.23125
1.376000e-04,-0.02125,1.54953,3.22375
1.378000e-04,-0.0204688,1.55188,3.22703
1.380000e-04,-0.0210938,1.55375,3.23078
1.382000e-04,-0.0209375,1.55016,3.22703
1.384000e-04,-0.0204688,1.55328,3.225
1.386000e-04,-0.0204688,1.55125,3.22766
1.388000e-04,-0.0207813,1.55156,3.22812
1.390000e-04,-0.0207813,1.55422,3.22672
1.392000e-04,-0.0214063,1.55297,3.22641
1.394000e-04,-0.0204688,1.55516,3.22609
1.396000e-04,-0.0215625,1.5525,3.22953
1.398000e-04,-0.02,1.55109,3.22797
1.400000e-04,-0.0209375,1.55406,3.23047
1.402000e-04,-0.0198438,1.55234,3.22719
1.404000e-04,-0.0221875,1.55469,3.22641
1.406000e-04,-0.0204688,1.5575,3.22797
1.408000e-04,-0.0196875,1.55531,3.23031
1.410000e-04,-0.0214063,1.55422,3.22656
1.412000e-04,-0.0207813,1.55328,3.22875
1.414000e-04,-0.02125,1.55219,3.22438
1.416000e-04,-0.0204688,1.55781,3.23
1.418000e-04,-0.02,1.55547,3.22828
1.420000e-04,-0.0207813,1.55812,3.22875
1.422000e-04,-0.0221875,1.55375,3.22234
1.424000e-04,-0.020625,1.55766,3.23188
1.426000e-04,-0.0201563,1.55688,3.22766
1.428000e-04,-0.0203125,1.5575,3.22688
1.430000e-04,-0.0204688,1.55734,3.22641
1.432000e-04,-0.020625,1.55594,3.22703
1.434000e-04,-0.0209375,1.55469,3.22484
1.436000e-04,-0.0189062,1.5575,3.23016
1.438000e-04,-0.0207813,1.55641,3.23141
1.440000e-04,-0.0207813,1.55797,3.22484
1.442000e-04,-0.021875,1.55891,3.22703
1.444000e-04,-0.0209375,1.55766,3.23188
1.446000e-04,-0.02125,1.55891,3.22625
1.448000e-04,-0.0201563,1.55859,3.22578
1.450000e-04,-0.0214063,1.55641,3.22719
1.452000e-04,-0.0207813,1.55766,3.23016
1.454000e-04,-0.0209375,1.55891,3.22625
1.456000e-04,-0.0204688,1.55594,3.2275
1.458000e-04,-0.02,1.55969,3.22438
1.460000e-04,-0.0215625,1.55719,3.22688
1.462000e-04,-0.02,1.55937,3.22906
1.464000e-04,-0.0204688,1.55937,3.23
1.466000e-04,-0.0192187,1.56094,3.22609
1.468000e-04,-0.0215625,1.55937,3.22609
1.470000e-04,-0.0209375,1.56031,3.22906
1.472000e-04,-0.0203125,1.56031,3.22953
1.474000e-04,-0.0210938,1.55984,3.22484
1.476000e-04,-0.0198438,1.55984,3.23109
1.478000e-04,-0.021875,1.56047,3.22484
1.480000e-04,-0.0210938,1.56047,3.22797
1.482000e-04,-0.0201563,1.56016,3.22625
1.484000e-04,-0.0207813,1.56031,3.23
1.486000e-04,-0.0223437,1.56094,3.22391
1.488000e-04,-0.0215625,1.56078,3.22812
1.490000e-04,-0.0207813,1.56125,3.22797
1.492000e-04,-0.0204688,1.56141,3.22734
1.494000e-04,-0.021875,1.56109,3.22781
1.496000e-04,-0.02125,1.56203,3.22547
1.498000e-04,-0.0220312,1.56047,3.225
1.500000e-04,-0.0185937,1.56375,3.23031
1.502000e-04,-0.0198438,1.56313,3.22984
1.504000e-04,-0.020625,1.5625,3.22469
1.506000e-04,-0.0203125,1.56156,3.22703
1.508000e-04,-0.0209375,1.56375,3.22922
1.510000e-04,-0.02,1.56313,3.22641
1.512000e-04,-0.0203125,1.56359,3.22609
1.514000e-04,-0.0207813,1.56172,3.22844
1.516000e-04,-0.0209375,1.56281,3.22938
1.518000e-04,-0.020625,1.56359,3.22672
1.520000e-04,-0.0201563,1.56234,3.22547
1.522000e-04,-0.0207813,1.56266,3.22531
1.524000e-04,-0.0215625,1.56281,3.22781
1.526000e-04,-0.02,1.56484,3.22672
1.528000e-04,-0.0209375,1.56453,3.23125
1.530000e-04,-0.020625,1.56484,3.22766
1.532000e-04,-0.021875,1.56406,3.22766
1.534000e-04,-0.0210938,1.56469,3.22922
1.536000e-04,-0.0192187,1.56578,3.23078
1.538000e-04,-0.020625,1.56406,3.22625
1.540000e-04,-0.0203125,1.56953,3.23047
1.542000e-04,-0.0220312,1.56297,3.22578
1.544000e-04,-0.0210938,1.56516,3.23141
1.546000e-04,-0.0203125,1.56672,3.22703
1.548000e-04,-0.020625,1.56672,3.23109
1.550000e-04,-0.0221875,1.56234,3.22469
1.552000e-04,-0.020625,1.56797,3.23109
1.554000e-04,-0.0207813,1.5675,3.22906
1.556000e-04,-0.0207813,1.5675,3.22766
1.558000e-04,-0.0204688,1.56453,3.225
1.560000e-04,-0.0207813,1.56547,3.22656
1.562000e-04,-0.02125,1.56469,3.22422
1.564000e-04,-0.0190625,1.56984,3.23031
1.566000e-04,-0.02125,1.57313,3.22984
1.568000e-04,-0.02125,1.56391,3.22625
1.570000e-04,-0.0207813,1.5675,3.22828
1.572000e-04,-0.020625,1.56937,3.23031
1.574000e-04,-0.020625,1.56812,3.22812
